date_time,mom1,mom2,mom3,mom4,mom5,log_ret,volatility,autocorr_1,autocorr_2,autocorr_3,autocorr_4,autocorr_5,log_t1,log_t2,log_t3,log_t4,log_t5,fast_mavg,slow_mavg,rsi,kdj_k,kdj_d,srsi,cci,williams,y
2020-04-09 00:00:00,-0.0049352678389793505,-0.003995113011606599,-0.002896017873499357,-0.0010293234648989236,0.0007010432450935689,-0.0049474864914262895,0.0038765051348253507,-0.1975229819956904,-0.191080476111638,-0.09297608967121664,-0.10655396450215414,0.2775572169051039,0.0009443716967023619,0.0011028953476124317,0.001870365865007884,0.0017306512111652241,-0.0024615304832593665,7351.710000000081,7333.704666666739,54.0,54.066985645933045,80.75804484473129,53.763783213596405,60.314100756204354,-45.93301435406696,1.0
2020-04-09 04:00:00,-0.004010884331315467,-0.006303969170849855,-0.008246162094735832,-0.007650313608115189,-0.01207959507605949,-0.004018949500739666,0.0038127991392360202,-0.23219037429377895,-0.16310365842818594,-0.017714151614433096,-0.07859451272747595,0.3476341720673023,-0.002304973587218484,-0.001956426675853607,0.0006006223941810163,-0.004473418927791073,-0.003681402082589713,7307.530000000082,7330.227333333404,23.0,0.0,4.881720430106534,49.85086393991693,-144.9253824933166,-100.0,1.0
2020-04-09 04:20:00,0.002690667067531516,-0.0013310092181659794,-0.0036302639855611,-0.005577682703986175,-0.004980230987465251,0.002687053703020581,0.003757772080661106,-0.22409139159903116,-0.1343345782318854,-0.04733730378032982,-0.09146901255782984,0.3219555337209503,-0.004018949500739666,-0.002304973587218484,-0.001956426675853607,0.0006006223941810163,-0.004473418927791073,7293.784285714368,7325.6786666667385,21.0,18.8579856721452,11.167715654154938,48.630312418711064,-126.1714540381495,-81.1420143278548,1.0
2020-04-09 12:10:00,0.004358688066992356,0.0017051829208878375,-0.011741715224266813,-0.01352453566811851,-0.015120348282606002,0.004349216498594544,0.003533007153867671,0.005767644540567077,-0.160222527552301,-0.02025931905250937,-0.013618142820376686,0.2388333313154957,-0.00264548575152368,-0.01351492430828749,-0.0018056317000070266,-0.0016190010111003517,-0.00031062509101609237,7248.217142857223,7282.732000000071,30.0,17.149917627676828,5.71663920922463,42.91991146033679,-134.4142968739865,-82.85008237232317,1.0
2020-04-09 12:15:00,0.0039979266921708065,0.008374040474528943,0.0057099268093732105,-0.007790731048802901,-0.009580679078094456,0.003989956219767166,0.003534496052898151,0.06621372425483066,-0.16715074402633134,-0.09372033763169164,-0.026043370616683457,0.20784459230135788,0.004349216498594544,-0.00264548575152368,-0.01351492430828749,-0.0018056317000070266,-0.0016190010111003517,7236.220000000079,7277.916666666738,42.0,32.94892915980223,16.699615595825378,42.34026796015397,-77.81566515697261,-67.05107084019775,1.0
2020-04-10 03:50:00,-0.0032058723351012786,-0.010843488181839556,-0.010037706984559523,-0.0099215116600202,-0.012161316899642729,-0.0032110221532022365,0.003656011832918675,0.06828534655323776,0.026442096688143398,-0.08265474325183526,-0.02763838360671149,-0.13199727171601489,-0.007691685130120973,0.0008142828412687209,0.0001173665974629756,-0.0022648129349036594,-0.0012763507194382127,7231.707142857224,7255.780000000072,17.0,0.0,9.274968894920578,41.84990357206531,-180.1332310933887,-100.0,0.0
2020-04-10 04:00:00,-0.006058585855768239,-0.009245035138084723,-0.01683637783348213,-0.016035478530766808,-0.01591998718557719,-0.00607701355528789,0.003723039761311811,0.07992872319357325,0.08399756477573428,-0.0948987158099214,-0.021173875799746902,-0.14458223414970936,-0.0032110221532022365,-0.007691685130120973,0.0008142828412687209,0.0001173665974629756,-0.0022648129349036594,7211.567142857225,7247.47066666674,12.0,0.0,0.0,40.45993060050523,-190.02030687825143,-100.0,0.0
2020-04-10 05:20:00,-0.001963200733692494,-0.003011849854131388,-0.024320882673910305,-0.02318373071528756,-0.02411034683757507,-0.001965130338133392,0.004628113368462283,0.008909210824965456,0.07398704820151095,-0.13176426211861186,-0.06991113232698487,-0.004793795158963163,-0.001051264263461249,-0.021605125256682456,0.0011648192308104655,-0.0009490586177740569,0.0016519703990223178,7065.558571428653,7147.1606666667385,14.0,4.196586776088775,1.398862258695294,26.66577547488211,-146.25575134657032,-95.80341322391124,0.0
2020-04-10 05:45:00,-0.003158929609403671,-0.002751015837006543,-0.00470881577438953,-0.005754580044490587,-0.027004991377511,-0.003163929559979905,0.004630146991594055,0.010614812620721064,0.08060875798596563,-0.1299117552154987,-0.010485957223425477,-0.059991812789112864,0.0004091227245783813,-0.001965130338133392,-0.001051264263461249,-0.021605125256682456,0.0011648192308104655,7015.748571428653,7106.314000000072,16.0,1.0959169818641348,4.348462732413196,22.74455746271515,-111.90205549256784,-98.90408301813585,0.0
2020-04-11 15:00:00,-0.002812530165592686,-0.002215662715840616,-0.008013839440951798,-0.008002293020690998,-0.010586302673930235,-0.0028164927602478684,0.0037545130183637095,-0.17144088755505646,0.1076936023276446,-0.21752466029754544,0.02431482181423116,-0.03535308245951346,0.0005983718320550223,-0.005828001915734404,1.1639631198434586e-05,-0.002608252998381744,0.006762055889716122,6852.874285714366,6865.829333333405,30.0,8.010425716767497,10.400279934063427,43.13703300153725,-120.09235294521142,-91.9895742832325,1.0
2020-04-11 15:40:00,0.005129047540125331,0.002302091773605186,0.0029020205848822034,-0.002925895264298095,-0.00291428962189888,0.00511593878031924,0.003824980585321935,-0.18848796472418028,0.11193321119068217,-0.2529848523570005,0.022537334927761384,-0.056735245139025836,-0.0028164927602478684,0.0005983718320550223,-0.005828001915734404,1.1639631198434586e-05,-0.002608252998381744,6854.082857142938,6861.043333333405,43.0,51.95156360216302,27.717467801451107,42.814000953288144,-67.80480445637974,-48.04843639783698,1.0
2020-04-11 18:00:00,-0.002719472451744087,-0.0008880288410560988,-0.0020182376901476395,-0.009442309489323895,-0.010026265868962492,-0.0027231769346354184,0.0038052854004122015,-0.21198604949972827,0.027740002731854226,-0.1813939600291368,0.09857030156752844,-0.017042920547194015,0.0018347535623810531,-0.001131853704020358,-0.007466893636330241,-0.0005896966736251841,0.00511593878031924,6813.628571428652,6836.4220000000705,31.0,0.0,5.4401113325100745,40.84379314911853,-111.40486484013628,-100.0,1.0
2020-04-12 13:30:00,-0.0032520795241846034,-0.0006405267970617247,-0.0012816799420710678,0.004682394110731014,0.005994112378301386,-0.003257379027523655,0.003378850593656054,-0.030181411958793262,-0.022246433141460503,-0.08299432487540175,0.057353475740767934,-0.07447850890397545,0.0026166470055333235,-0.0006417699742993221,0.005953967800198967,0.0013047533498529162,0.0019069791557910774,6883.06285714294,6851.660666666739,76.0,82.86758547171246,89.9207969884855,51.31087753004486,94.57247012198387,-17.13241452828753,0.0
2020-04-13 00:00:00,-0.010318969725324756,-0.019725855231820688,-0.021135860907038232,-0.028393594057068764,-0.023261432367871482,-0.01037257941012193,0.0043422549492544244,0.04396300309249352,0.2947079140521508,0.05578272712314146,-0.09989855866580337,0.09160623126453342,-0.009550427467846843,-0.0014394143897682454,-0.007442067418603315,0.0052682390734482,-0.0022019206438201877,6960.662857142941,7024.71066666674,18.0,0.0,0.0,43.26406459646145,-176.24183570765427,-100.0,0.0
2020-04-13 00:25:00,-0.020684396846558758,-0.02059553168290029,-0.03070197674031216,-0.03991512243832174,-0.04129608829698228,-0.020901315416482547,0.00524067967050125,0.03203026488145499,0.40905423057451135,0.23434705669841005,-0.04436107604274951,0.2357902698080289,9.073799264491812e-05,-0.01037257941012193,-0.009550427467846843,-0.0014394143897682454,-0.007442067418603315,6891.95428571437,6977.084666666739,16.0,0.0,0.06528721107688354,37.11599946574719,-163.48171084477337,-100.0,1.0
2020-04-13 00:30:00,-0.004601133023403148,-0.02519035820856208,-0.025101901925342673,-0.035161845884651766,-0.04433260067374079,-0.004611750817726801,0.00526842461005366,0.09270999599127433,0.4127332423503197,0.26139048747939964,0.011745605832489157,0.24281646428430506,-0.020901315416482547,9.073799264491812e-05,-0.01037257941012193,-0.009550427467846843,-0.0014394143897682454,6838.928571428655,6945.0773333334055,14.0,0.0,0.06528721107688354,34.456222201145096,-164.79029915902828,-100.0,1.0
2020-04-13 21:50:00,-0.00650677103125541,-0.0039238470050011465,0.0016940692894891196,0.006206637223602707,0.005400116990256221,-0.006528032344395029,0.004830855445806766,-0.10171951289854192,-0.10584188336968192,-0.2879007750727162,0.09290965419820756,-0.030035268839874618,0.002596466854349444,0.005624201462687496,0.0044948194070624226,-0.0008018667414706472,0.004520367406302128,6811.258571428653,6784.14466666674,81.0,65.7469149996169,88.58230499987148,55.687567274388066,110.6008450737639,-34.25308500038309,0.0
2020-04-15 11:20:00,-0.0009071157700969446,-0.0029909183237903925,-0.002253685438540653,-0.012816402196597965,-0.010289304500292196,-0.0009075274485859096,0.0034246652920165337,-0.15768798138122198,0.014010117329898836,0.11616106651651635,-0.0103891706228218,0.008938943308718155,-0.0020878726099802236,0.0007391712489734914,-0.010643012026344323,0.002556635507900751,-0.0013024827860625974,6813.504285714365,6852.957333333407,23.0,0.0,1.232658072436146,40.93174506363454,-127.20718830498218,-100.0,0.0
2020-04-15 12:05:00,0.004128640693492613,-0.007726761903499413,-0.005410728152616451,-0.006312935765878436,-0.00838546343043012,0.004120141242593078,0.0037835893709794797,-0.2717321413557232,0.020110071977446672,0.11948889691995065,-0.12385052500713205,0.3140926658729505,-0.011876909237400923,0.00233134883596442,-0.0009075274485859096,-0.0020878726099802236,0.0007391712489734914,6767.3771428572245,6820.798666666739,16.0,14.122565514428818,8.48367546382292,36.172005075253246,-124.25389239183485,-85.87743448557119,0.0
2020-04-15 23:10:00,-0.0031845696543756352,-0.010711737077987449,-0.014996878437434913,-0.01974704142011829,-0.014271582533153747,-0.003189651187515352,0.003600979593910699,-0.17872471947043106,0.0753442271668534,0.03848212865345438,-0.021259009441619632,0.17330820909435074,-0.0075798695588567,-0.00434094796964679,-0.004834150909115209,0.005570218630836621,-0.002539001912932548,6703.1200000000845,6721.986666666737,20.0,0.0,0.0,38.956590272240895,-211.15220633656182,-100.0,1.0
2020-04-16 00:15:00,-0.003442385419049732,-0.013186351801173113,-0.014490196078431385,-0.013971155253670431,-0.017111232790988695,-0.003448324060382646,0.0037570812458642775,-0.11597816374861505,0.05993159856182913,0.13052328649493447,0.0949001953561104,0.2712895500726063,-0.009825739597273396,-0.0013221406111547653,0.0005265337680313563,-0.003189651187515352,-0.0075798695588567,6616.3028571429395,6684.768666666737,10.0,0.0,1.3245461006645745,34.9329823550877,-157.7904570299584,-100.0,1.0
2020-04-16 00:25:00,-0.0031435904578102076,-0.006575154426904596,-0.016288489769287873,-0.017588235294117568,-0.017070826121140636,-0.003148541917923353,0.003766800603029015,-0.1116096129086224,0.0777267051279928,0.12981757726907725,0.08681949538393617,0.2751811442189598,-0.003448324060382646,-0.009825739597273396,-0.0013221406111547653,0.0005265337680313563,-0.003189651187515352,6589.892857142941,6669.504666666736,9.0,0.15960759887915127,0.05320253295886227,33.23063977527492,-149.87139367458875,-99.84039240112084,1.0
2020-04-16 00:45:00,0.008112518980131656,0.004943426085066704,0.0014840234881414727,-0.008308111471567292,-0.009618401206636595,0.008079789391812753,0.003963312118224706,-0.15407051366088068,0.034028279355301894,-0.01284530678299398,0.057152776109616485,0.2801987054678663,-0.003148541917923353,-0.003448324060382646,-0.009825739597273396,-0.0013221406111547653,0.0005265337680313563,6578.257142857226,6657.914666666736,33.0,20.729523512924317,6.963043703933632,32.123170764175946,-100.32001182711348,-79.2704764870757,1.0
2020-04-16 07:10:00,0.011001427037205858,0.013564676679286958,0.029102660480941237,0.029525093632958743,0.036223678159186264,0.0109413515479293,0.004874123328314909,0.0029286970933422697,0.32121472195302864,0.0021568103314022285,0.12201729537078256,0.02384771127123254,0.0025321485003200195,0.015213719058479569,0.00041040266469138936,0.006485404320681454,-0.0007898144497442416,6724.452857142939,6671.104000000071,88.0,100.0,99.99999999999916,49.78050040216321,181.301805783565,-0.0,0.0
2020-04-16 07:15:00,0.01053829408272322,0.021655657393376826,0.024245919313993447,0.03994764695840214,0.040374531835206014,0.010483153316403815,0.005084591489898703,0.09425997819532628,0.3304942294516871,0.13631304293336588,0.14796615462534696,0.09116200438359316,0.0109413515479293,0.0025321485003200195,0.015213719058479569,0.00041040266469138936,0.006485404320681454,6768.368571428655,6696.5666666667385,91.0,100.0,99.99999999999916,52.31916459302723,176.32341275473632,-0.0,1.0
2020-04-16 07:20:00,-0.005189718482252137,0.005293884820898542,0.016353552145704997,0.01893037133615838,0.034550611434407415,-0.005203231845190004,0.005135019641809003,0.04208029727658688,0.2642578767836141,0.10597134180252336,0.05144154288095626,0.08182381996782054,0.010483153316403815,0.0109413515479293,0.0025321485003200195,0.015213719058479569,0.00041040266469138936,6807.884285714369,6715.268000000072,79.0,89.38438880706923,96.46146293568891,54.40994658164285,130.46984189324482,-10.61561119293077,0.0
2020-04-16 22:10:00,-0.00581760741601145,0.002632889472403477,0.007566462458432176,0.010968616262482243,0.011784105591525318,-0.0058345956131837795,0.005168985546027839,0.08411642644455361,-0.11105869797019212,-0.24558468073281134,-0.02678348291651249,0.04247484741474507,0.008464025103934958,0.004908550872853468,0.0033709169203888227,0.0008063164265355027,-0.008055299914246916,7056.078571428654,7027.560666666738,80.0,73.54554733350375,89.90528158571854,51.854200683622494,152.17936497806778,-26.45445266649625,0.0
2020-04-16 22:45:00,0.006798171506781968,0.00475243724680352,-0.001092817983379013,0.0073978393612024185,0.012354858843249605,0.0067751681339309755,0.0052370877158010865,0.0710110793026381,-0.2481283999005641,-0.2431981778453149,0.007856765288147513,0.06698227460402126,-0.0020339880650883657,-0.0058345956131837795,0.008464025103934958,0.004908550872853468,0.0033709169203888227,7074.322857142941,7042.660000000072,74.0,94.27500551186891,76.95079324978677,53.48307751206971,130.24715995455506,-5.724994488131094,1.0
2020-04-17 23:40:00,-0.010204138898632031,-0.0076660472875554895,-0.0005128648317817007,0.001497681787337779,0.0004169130566109569,-0.010256558023540308,0.003458078952241076,-0.14764884921004512,-0.16292111639759313,-0.15930160471702035,0.1094666500258746,0.1031555375303082,0.002560975553246081,0.007182586078361197,0.0020095577724390523,-0.0010797352079947586,-0.0041166851578893215,7075.271428571513,7057.801333333406,47.0,32.61303479996588,76.11443779108393,47.476781116798115,52.59115689517042,-67.38696520003413,0.0
2020-04-17 23:50:00,-0.0027371551446752074,-0.012913363732023895,-0.010382219271458326,-0.0032486161858441553,-0.0012435727447467348,-0.0027409080034868087,0.003465996269149423,-0.08985873533789665,-0.16219595089812391,-0.17647218570495254,0.09533121496706884,0.12196192823919436,-0.010256558023540308,0.002560975553246081,0.007182586078361197,0.0020095577724390523,-0.0010797352079947586,7068.777142857227,7058.105333333407,42.0,9.980503203045211,46.10793885876566,47.3106394800178,-31.401594771358752,-90.01949679695478,0.0
2020-04-18 13:05:00,0.003447797986754653,0.002915712950578353,0.010331190045975713,0.008980198521504557,0.012806456352929095,0.0034418679577292717,0.003273905935315033,-0.04927353799680025,-0.2289781505674699,-0.20534506822172496,0.03083218222968086,0.29064059308179563,-0.0005303974536516876,0.007366717534658562,-0.0013380717146365126,0.003785030819408064,0.0016346388628338815,7114.690000000083,7103.266000000071,78.0,100.0,98.52946882396229,52.94789563700865,165.8529068142729,-0.0,0.0
2020-04-18 13:50:00,0.0039173473011362425,0.009370977167395766,0.010340451729900169,0.009608946029195042,0.013089873720724121,0.003909694475538572,0.003362484603301748,-0.0061757312608856675,-0.23316179977492585,-0.19895759046011915,0.078029644709363,0.3213479670141459,0.005417647476569698,0.0009600130227429561,-0.00072428124535584,0.0034418679577292717,-0.0005303974536516876,7176.970000000082,7131.608666666738,87.0,100.0,99.99999999999922,56.836817154036034,172.40103389841352,-0.0,1.0
