,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
9281,2019-12-26 17:00:00,18646,13.2626,13.4152,13.2626,13.4152,151235.6,151235.6,3,2020241.63547
9282,2019-12-26 19:00:00,18648,13.4015,13.4015,13.3611,13.3611,203698.95,0.0,2,2725023.185525
9283,2019-12-26 22:00:00,18651,13.2994,13.2994,13.157,13.157,151068.80000000002,0.0,3,1997448.060666
9284,2019-12-27 00:00:00,18653,13.1414,13.257,13.1414,13.257,115028.12,95339.95,2,1522651.834388
9285,2019-12-27 02:00:00,18655,13.2391,13.2391,13.1987,13.1987,147678.88,0.0,2,1953280.6962080002
9286,2019-12-27 07:00:00,18660,13.2022,13.2022,13.0885,13.1859,114548.07,65889.22,5,1505817.034949
9287,2019-12-27 11:00:00,18664,13.2054,13.2054,13.0149,13.0149,132882.84,46399.27,4,1741644.51479
9288,2019-12-27 14:00:00,18667,13.1975,13.1975,13.1288,13.1604,151366.66999999998,115560.88,3,1993078.9090359998
9289,2019-12-27 17:00:00,18670,13.2234,13.2234,13.1581,13.1675,130288.28,85539.39,3,1718309.206396
9290,2019-12-27 19:00:00,18672,13.2238,13.2293,13.2238,13.2293,134863.66,134863.66,2,1783675.718208
9291,2019-12-27 22:00:00,18675,13.2178,13.2655,13.213,13.2655,142995.74,66666.11,3,1893083.540195
9292,2019-12-28 00:00:00,18677,13.2888,13.4213,13.2888,13.4213,182413.03999999998,182413.03999999998,2,2440275.046852
9293,2019-12-28 02:00:00,18679,13.4504,13.4504,13.4477,13.4477,146185.1,88544.87,2,1966092.4404189999
9294,2019-12-28 05:00:00,18682,13.5003,13.5182,13.4878,13.4878,140704.74,103689.4,3,1900127.390044
9295,2019-12-28 10:00:00,18687,13.4244,13.5149,13.4244,13.5149,114431.58,69460.49,5,1539832.7162330002
9296,2019-12-28 14:00:00,18691,13.4954,13.515,13.4536,13.515,130171.74,37292.08,4,1755033.6945749999
9297,2019-12-28 17:00:00,18694,13.483,13.6648,13.483,13.6648,186902.11,150662.61,3,2541546.879592
9298,2019-12-28 20:00:00,18697,13.6799,13.7114,13.6799,13.7114,173119.66999999998,173119.66999999998,3,2371243.612258
9299,2019-12-28 21:00:00,18698,13.6978,13.6978,13.6978,13.6978,111310.2,0.0,1,1524704.8575600001
9300,2019-12-28 22:00:00,18699,13.6469,13.6469,13.6469,13.6469,111750.42,0.0,1,1525046.806698
9301,2019-12-28 23:00:00,18700,13.6779,13.6779,13.6779,13.6779,121882.92,121882.92,1,1667102.391468
9302,2019-12-29 01:00:00,18702,13.6981,13.6981,13.5913,13.5913,162033.63999999998,99996.04,2,2212927.388404
9303,2019-12-29 05:00:00,18706,13.6387,13.6387,13.6034,13.6248,156397.12,86280.53,4,2130702.089898
9304,2019-12-29 07:00:00,18708,13.6213,13.6213,13.6138,13.6138,147281.03,0.0,2,2005573.857764
9305,2019-12-29 10:00:00,18711,13.6586,13.6586,13.6213,13.6455,112059.96,73530.27,3,1528734.1604560001
9306,2019-12-29 12:00:00,18713,13.699,13.9289,13.699,13.9289,121895.31,121895.31,2,1689122.465638
9307,2019-12-29 13:00:00,18714,14.0753,14.0753,14.0753,14.0753,144882.65,144882.65,1,2039266.763545
9308,2019-12-29 14:00:00,18715,14.1014,14.1014,14.1014,14.1014,139991.94,139991.94,1,1974082.342716
9309,2019-12-29 16:00:00,18717,14.1295,14.1295,14.0523,14.0523,149101.93,91452.1,2,2102285.153059
9310,2019-12-29 20:00:00,18721,14.0129,14.091,14.0129,14.018,176369.39,56638.16,4,2476079.315055
9311,2019-12-29 22:00:00,18723,14.0683,14.0683,14.0525,14.0525,121333.06,30578.94,2,1705515.972902
9312,2019-12-29 23:00:00,18724,14.104,14.104,14.104,14.104,177152.64,177152.64,1,2498560.83456
9313,2019-12-30 01:00:00,18726,13.9855,14.0423,13.9855,14.0423,129564.16,70013.25,2,1815996.31228
9314,2019-12-30 03:00:00,18728,14.0672,14.2923,14.0672,14.2923,200781.7,200781.7,2,2853193.30544
9315,2019-12-30 05:00:00,18730,14.3684,14.3684,14.2595,14.2595,144792.53999999998,70746.36,2,2072373.5027339999
9316,2019-12-30 07:00:00,18732,14.3222,14.3222,14.3042,14.3042,147868.4,57554.31,2,2116175.14486
9317,2019-12-30 09:00:00,18734,14.272,14.272,14.1556,14.1556,114628.27,0.0,2,1628322.282016
9318,2019-12-30 11:00:00,18736,14.0563,14.1702,14.0563,14.1702,111751.44,45921.59,2,1576042.235173
9319,2019-12-30 14:00:00,18739,14.1847,14.1847,14.0859,14.0859,135576.81,54763.33,3,1919343.428353
9320,2019-12-30 16:00:00,18741,13.8912,13.939,13.8912,13.939,153376.21,74322.4,2,2134132.219072
9321,2019-12-30 23:00:00,18748,13.9329,13.9447,13.8597,13.8597,116850.56999999999,47880.71000000001,7,1625255.227725
9322,2019-12-31 01:00:00,18750,13.8824,13.8824,13.826,13.826,109561.70000000001,56776.69,2,1518002.269516
9323,2019-12-31 04:00:00,18753,13.8109,13.82,13.7741,13.82,162274.22,59438.76,3,2240028.3876179997
9324,2019-12-31 07:00:00,18756,13.8824,13.8824,13.7985,13.806,120568.34999999999,83321.25,3,1668667.4050460001
9325,2019-12-31 09:00:00,18758,13.7961,13.7961,13.7637,13.7637,135323.44999999998,0.0,2,1864579.236813
9326,2019-12-31 12:00:00,18761,13.855,13.9168,13.855,13.9028,164075.4,99137.73999999999,3,2280060.7205
9327,2019-12-31 14:00:00,18763,13.8624,13.9192,13.8624,13.9192,118147.31,75051.64,2,1642068.203296
9328,2019-12-31 18:00:00,18767,13.7336,13.8469,13.6949,13.6949,111206.97,19819.68,4,1528943.6118760002
9329,2020-01-01 00:00:00,18773,13.6681,13.7161,13.6538,13.6981,111215.19,22935.58,6,1522840.020455
9330,2020-01-01 02:00:00,18775,13.7995,13.8478,13.7995,13.8478,128991.74,128991.74,2,1783653.699797
9331,2020-01-01 05:00:00,18778,13.817,13.817,13.7922,13.8007,113280.55,42875.03,3,1563645.139521
9332,2020-01-01 09:00:00,18782,13.8203,13.8203,13.7019,13.7019,121943.01,25277.73,4,1676623.70557
9333,2020-01-01 12:00:00,18785,13.7434,13.7998,13.719,13.7998,152416.08000000002,84967.33,3,2095746.8381440002
9334,2020-01-01 16:00:00,18789,13.812,13.8522,13.812,13.8522,136420.75000000003,100147.96000000002,4,1886490.942615
9335,2020-01-01 19:00:00,18792,13.7918,13.7918,13.7229,13.7229,116477.31,0.0,3,1601792.9010720002
9336,2020-01-02 00:00:00,18797,13.7468,13.7537,13.6811,13.7123,159916.75,84026.85,5,2194176.4261140004
9337,2020-01-02 03:00:00,18800,13.6723,13.6723,13.5205,13.5205,110836.57,0.0,3,1508473.4577119998
9338,2020-01-02 05:00:00,18802,13.5293,13.5293,13.5262,13.5262,117595.09,64578.48,2,1590814.899646
9339,2020-01-02 09:00:00,18806,13.4585,13.5484,13.449,13.5484,135473.88,64012.2,4,1828222.3952070002
9340,2020-01-02 13:00:00,18810,13.5281,13.5281,13.4115,13.4115,160153.90999999997,35497.46,4,2157755.633519
9341,2020-01-02 16:00:00,18813,13.4055,13.4055,13.1955,13.1955,127886.23,0.0,3,1699900.218634
9342,2020-01-02 17:00:00,18814,13.0791,13.0791,13.0791,13.0791,129014.07,0.0,1,1687387.9229370002
9343,2020-01-02 22:00:00,18819,13.0776,13.0776,13.0049,13.0133,124597.82,24171.46,5,1625063.835237
9344,2020-01-03 01:00:00,18822,13.0105,13.0105,12.9908,13.0044,141913.58000000002,68709.55,3,1844796.851566
9345,2020-01-03 04:00:00,18825,13.214,13.5755,13.1489,13.5755,241609.18,204824.08000000002,3,3236755.35314
9346,2020-01-03 07:00:00,18828,13.5559,13.5559,13.4795,13.4795,121151.35,0.0,3,1639041.764236
9347,2020-01-03 09:00:00,18830,13.5752,13.6694,13.5752,13.6694,126613.73,126613.73,2,1724339.884558
9348,2020-01-03 12:00:00,18833,13.5974,13.6684,13.5974,13.6271,146347.31,36916.25,3,1994707.3111999999
9349,2020-01-03 14:00:00,18835,13.72,13.72,13.5419,13.5419,121563.52,63152.87,2,1657448.557635
9350,2020-01-03 16:00:00,18837,13.6287,13.6849,13.6287,13.6849,139201.08,139201.08,2,1902063.666586
9351,2020-01-03 18:00:00,18839,13.6542,13.6542,13.634,13.634,205306.84,0.0,2,2801155.3264539996
9352,2020-01-03 21:00:00,18842,13.6458,13.6458,13.5612,13.5612,136509.93,59894.46,3,1858332.956481
9353,2020-01-04 00:00:00,18845,13.5593,13.6474,13.5593,13.5749,154041.8,53307.03,3,2094347.124175
9354,2020-01-04 03:00:00,18848,13.5659,13.6702,13.5659,13.6702,172953.12,130961.34,3,2356883.5441529998
9355,2020-01-04 05:00:00,18850,13.6628,13.6642,13.6628,13.6642,110380.7,52976.86,2,1508183.5955639998
9356,2020-01-04 07:00:00,18852,13.6835,13.7229,13.6835,13.7229,128174.16,128174.16,2,1756753.850486
9357,2020-01-04 09:00:00,18854,13.7897,13.8399,13.7897,13.8399,143706.57,143706.57,2,1985019.086859
9358,2020-01-04 12:00:00,18857,13.776,13.78,13.6771,13.6771,167744.78,47399.24,3,2305195.4372429997
9359,2020-01-04 17:00:00,18862,13.6449,13.7604,13.6449,13.7604,129613.57,78913.2,5,1776228.553668
9360,2020-01-04 19:00:00,18864,13.6784,13.7361,13.6784,13.7361,116224.81999999999,48637.03,2,1592575.934519
9361,2020-01-04 22:00:00,18867,13.7922,13.7929,13.749,13.7929,139900.65,86559.88,3,1927259.0982030001
9362,2020-01-05 00:00:00,18869,13.8092,13.8092,13.8037,13.8037,123865.22,61570.12,2,1710136.972974
9363,2020-01-05 02:00:00,18871,13.9793,13.9793,13.9485,13.9485,160218.33000000002,100755.57,2,2237908.647561
9364,2020-01-05 05:00:00,18874,14.03,14.0633,13.9979,14.0633,144396.41,98267.25,3,2025858.255103
9365,2020-01-05 07:00:00,18876,14.114,14.114,14.1002,14.1002,132482.78,81282.77,2,1869155.396782
9366,2020-01-05 10:00:00,18879,14.0028,14.0028,13.9696,13.9696,111996.33,0.0,3,1566227.678672
9367,2020-01-05 13:00:00,18882,13.99,14.127,13.99,14.1074,138391.09999999998,71731.76,3,1949687.558786
9368,2020-01-05 15:00:00,18884,14.1749,14.2478,14.1749,14.2478,199883.7,199883.7,2,2842329.84147
9369,2020-01-05 17:00:00,18886,14.2331,14.2778,14.2331,14.2778,176579.05,82250.25,2,2516943.86273
9370,2020-01-05 19:00:00,18888,14.1835,14.2257,14.1835,14.2257,130353.23999999999,52921.24,2,1851098.4558680002
9371,2020-01-05 21:00:00,18890,14.2129,14.2129,14.0161,14.0161,111378.0,0.0,2,1568040.847608
9372,2020-01-06 00:00:00,18893,14.0001,14.0905,14.0001,14.0905,191645.12,131285.96,3,2693812.41101
9373,2020-01-06 02:00:00,18895,14.196,14.3876,14.196,14.3876,228520.46000000002,228520.46000000002,2,3270852.5884800004
9374,2020-01-06 04:00:00,18897,14.3995,14.3995,14.3965,14.3965,159446.16,89170.92,2,2295734.1552
9375,2020-01-06 07:00:00,18900,14.3758,14.3758,14.3474,14.369,129895.36,42211.64,3,1866196.210176
9376,2020-01-06 09:00:00,18902,14.4672,14.47,14.4672,14.47,126360.88999999998,126360.88999999998,2,1828278.828836
9377,2020-01-06 10:00:00,18903,14.7505,14.7505,14.7505,14.7505,102201.68,102201.68,1,1507525.88084
9378,2020-01-06 12:00:00,18905,14.6995,14.7974,14.6995,14.7974,116106.76999999999,34412.18,2,1710080.418037
9379,2020-01-06 14:00:00,18907,14.6005,14.6005,14.5889,14.5889,165097.4,0.0,2,2409685.5591
9380,2020-01-06 17:00:00,18910,14.5121,14.7078,14.5121,14.7078,111523.10999999999,67885.12,3,1628717.793723
9381,2020-01-06 21:00:00,18914,14.626,14.766,14.626,14.6837,126240.07,63815.37,4,1853043.847136
9382,2020-01-06 23:00:00,18916,14.8401,14.9471,14.8401,14.9471,266704.0,266704.0,2,3979306.53291
9383,2020-01-07 00:00:00,18917,14.9758,14.9758,14.9758,14.9758,270278.19,270278.19,1,4047632.117802
9384,2020-01-07 01:00:00,18918,14.9671,14.9671,14.9671,14.9671,108861.11,0.0,1,1629335.1194810001
9385,2020-01-07 04:00:00,18921,14.9767,14.9767,14.7518,14.7518,156000.53,51771.11,3,2321495.9154769997
9386,2020-01-07 08:00:00,18925,14.8648,14.8747,14.8081,14.8631,109312.21,59360.32,4,1623573.81931
9387,2020-01-07 12:00:00,18929,14.7921,14.8853,14.7284,14.7284,162062.91,21425.73,4,2397804.012531
9388,2020-01-07 14:00:00,18931,14.6355,14.6355,14.5976,14.5976,103661.44,0.0,2,1515620.066716
9389,2020-01-07 16:00:00,18933,14.5068,14.7759,14.5068,14.7759,148355.75,85230.0,2,2175102.5871
9390,2020-01-07 18:00:00,18935,14.9268,14.9508,14.9268,14.9508,141470.72999999998,141470.72999999998,2,2113993.126164
9391,2020-01-07 20:00:00,18937,15.012,15.0557,15.012,15.0557,116835.35,116835.35,2,1755980.102959
9392,2020-01-07 23:00:00,18940,14.9516,15.0226,14.8846,15.0226,141931.47999999998,51478.33,3,2123574.3012280003
9393,2020-01-08 00:00:00,18941,15.2946,15.2946,15.2946,15.2946,199392.26,199392.26,1,3049624.859796
9394,2020-01-08 01:00:00,18942,15.1217,15.1217,15.1217,15.1217,138398.56,0.0,1,2092821.504752
9395,2020-01-08 02:00:00,18943,14.9124,14.9124,14.9124,14.9124,143074.38,0.0,1,2133582.384312
9396,2020-01-08 04:00:00,18945,14.9754,15.0532,14.9754,15.0532,102486.34,102486.34,2,1538381.226396
9397,2020-01-08 07:00:00,18948,15.0414,15.071,14.9232,14.9232,102013.19,34621.75,3,1530247.887734
9398,2020-01-08 12:00:00,18953,14.99,15.0013,14.8778,14.8778,131203.97,61452.36,5,1962078.081619
9399,2020-01-08 14:00:00,18955,14.8716,14.8716,14.7,14.7,136611.22,0.0,2,2019512.883204
9400,2020-01-08 16:00:00,18957,14.7076,14.7076,14.3272,14.3272,224223.91,37193.04,2,3226649.0357679995
9401,2020-01-08 18:00:00,18959,14.4053,14.433,14.4053,14.433,113082.74,113082.74,2,1629817.1262410001
9402,2020-01-08 20:00:00,18961,14.2394,14.4657,14.2394,14.4657,119717.27,66498.13,2,1719750.6212570001
9403,2020-01-09 00:00:00,18965,14.4529,14.5803,14.4529,14.4564,182571.05,25136.82,4,2644912.732098
9404,2020-01-09 02:00:00,18967,14.5021,14.5298,14.5021,14.5298,166854.57,166854.57,2,2421919.220307
9405,2020-01-09 04:00:00,18969,14.491,14.491,14.4809,14.4809,149394.41999999998,0.0,2,2164219.496034
9406,2020-01-09 08:00:00,18973,14.4474,14.5067,14.4474,14.484,126567.54,60585.81,4,1830941.594547
9407,2020-01-09 11:00:00,18976,14.3303,14.4672,14.3303,14.4672,111884.34000000001,77190.15,3,1612752.774889
9408,2020-01-09 15:00:00,18980,14.4631,14.4631,14.4354,14.4452,132771.53999999998,42232.21,4,1918808.3449959997
9409,2020-01-09 19:00:00,18984,14.2853,14.399,14.249,14.399,160778.71000000002,90780.25,4,2302694.493357
9410,2020-01-09 22:00:00,18987,14.2624,14.3302,14.2624,14.3302,108431.7,51827.83,3,1547661.546829
9411,2020-01-10 01:00:00,18990,14.3978,14.3978,14.3363,14.3363,141349.14,23160.76,3,2029347.892644
9412,2020-01-10 03:00:00,18992,14.3114,14.3149,14.3114,14.3149,131312.33000000002,60369.94,2,1879474.574352
9413,2020-01-10 06:00:00,18995,14.3062,14.3062,14.1794,14.1794,111376.34,0.0,3,1586331.376804
9414,2020-01-10 11:00:00,19000,14.256,14.3816,14.1591,14.3816,147099.93,129009.73,5,2100212.776993
9415,2020-01-10 13:00:00,19002,14.5147,14.5147,14.5026,14.5026,110766.32,67996.3,2,1607222.387662
9416,2020-01-10 15:00:00,19004,14.6815,14.8416,14.6815,14.8416,143480.46,143480.46,2,2122610.948113
9417,2020-01-10 17:00:00,19006,14.7398,14.8046,14.7398,14.8046,110599.59,36179.35,2,1632560.2585620002
9418,2020-01-10 19:00:00,19008,14.8319,14.9226,14.8319,14.9226,101513.23999999999,101513.23999999999,2,1509641.2179339998
9419,2020-01-10 21:00:00,19010,14.939,14.939,14.9005,14.9005,210693.99,64561.47,2,3141931.4145899997
9420,2020-01-10 22:00:00,19011,14.9596,14.9596,14.9596,14.9596,115181.52,115181.52,1,1723069.466592
9421,2020-01-10 23:00:00,19012,15.07,15.07,15.07,15.07,271874.21,271874.21,1,4097144.3447000002
9422,2020-01-11 01:00:00,19014,14.9687,15.0442,14.9687,15.0442,159565.93,65368.48,2,2393429.856631
9423,2020-01-11 03:00:00,19016,14.9731,14.9731,14.8664,14.8664,162195.25,0.0,2,2419429.713005
9424,2020-01-11 05:00:00,19018,14.8033,14.8144,14.8033,14.8144,154448.22,77604.37,2,2287204.743633
9425,2020-01-11 07:00:00,19020,14.9201,14.9201,14.8929,14.8929,106139.79999999999,61816.99,2,1582410.849548
9426,2020-01-11 10:00:00,19023,14.9146,14.9604,14.8859,14.8859,110315.61,92899.61,3,1646133.7799499999
9427,2020-01-11 15:00:00,19028,14.8666,14.9699,14.8666,14.9203,144988.85,100617.06,5,2162855.431299
9428,2020-01-11 16:00:00,19029,15.21,15.21,15.21,15.21,151129.08,151129.08,1,2298673.3068
9429,2020-01-11 18:00:00,19031,15.1531,15.2123,15.1531,15.2123,139100.59,52309.8,2,2110901.890489
9430,2020-01-11 21:00:00,19034,15.1892,15.1892,15.0,15.0,178439.93,0.0,3,2693133.917552
9431,2020-01-12 00:00:00,19037,15.0359,15.0359,14.9177,14.972,166444.44,126979.41,3,2493161.08419
9432,2020-01-12 01:00:00,19038,15.065,15.065,15.065,15.065,102572.86,102572.86,1,1545260.1358999999
9433,2020-01-12 03:00:00,19040,15.1036,15.1777,15.1036,15.1777,192371.8,192371.8,2,2912656.61266
9434,2020-01-12 04:00:00,19041,15.2337,15.2337,15.2337,15.2337,115199.01,115199.01,1,1754907.158637
9435,2020-01-12 06:00:00,19043,15.3101,15.3101,15.2359,15.2359,112812.66,55835.55,2,1722945.404304
9436,2020-01-12 09:00:00,19046,15.3048,15.4628,15.3048,15.3365,119692.43,74254.68,3,1841874.591139
9437,2020-01-12 11:00:00,19048,15.3034,15.3034,15.2996,15.2996,182010.12,0.0,2,2784921.218012
9438,2020-01-12 13:00:00,19050,15.2951,15.3309,15.2951,15.3309,197731.78,104968.3,2,3028085.213418
9439,2020-01-12 15:00:00,19052,15.2999,15.304,15.2999,15.304,175254.86,87285.54,2,2681739.7032279996
9440,2020-01-12 17:00:00,19054,15.1836,15.1836,15.1794,15.1794,134205.54,0.0,2,2037451.620414
9441,2020-01-12 19:00:00,19056,15.1666,15.1734,15.1666,15.1734,123373.36,86633.42,2,1871743.5090320003
9442,2020-01-12 20:00:00,19057,15.2384,15.2384,15.2384,15.2384,145544.07,145544.07,1,2217858.7562880004
9443,2020-01-12 21:00:00,19058,15.1901,15.1901,15.1901,15.1901,127384.28,0.0,1,1934979.9516279998
9444,2020-01-12 22:00:00,19059,15.2364,15.2364,15.2364,15.2364,111866.55,111866.55,1,1704443.50242
9445,2020-01-12 23:00:00,19060,15.3366,15.3366,15.3366,15.3366,127514.79,127514.79,1,1955643.328314
9446,2020-01-13 01:00:00,19062,15.173,15.2941,15.173,15.2941,239903.8,148274.88,2,3658016.445368
9447,2020-01-13 03:00:00,19064,15.0304,15.0633,15.0304,15.0633,123008.97,44245.02,2,1850329.683846
9448,2020-01-13 06:00:00,19067,15.0704,15.0704,14.9454,14.9454,116823.0,32300.18,3,1752865.694926
9449,2020-01-13 09:00:00,19070,14.9953,15.0558,14.9953,15.0328,133630.32,85324.35,3,2008282.239241
9450,2020-01-13 11:00:00,19072,15.088,15.088,15.037,15.037,186076.4,81264.75,2,2802175.32905
9451,2020-01-13 12:00:00,19073,15.0544,15.0544,15.0544,15.0544,116020.63,116020.63,1,1746620.972272
9452,2020-01-13 13:00:00,19074,15.0597,15.0597,15.0597,15.0597,123380.94,123380.94,1,1858079.942118
9453,2020-01-13 15:00:00,19076,15.025,15.025,15.0222,15.0222,110591.42,0.0,2,1661530.216548
9454,2020-01-13 18:00:00,19079,15.0441,15.0441,15.0291,15.0366,106239.87000000001,68321.31,3,1597497.062217
9455,2020-01-13 21:00:00,19082,15.0439,15.1658,15.0439,15.149,102860.18000000001,72431.85,3,1555761.311466
9456,2020-01-13 23:00:00,19084,15.1406,15.1736,15.1406,15.1736,163557.47,120169.65,2,2480323.8287319997
9457,2020-01-14 00:00:00,19085,15.2999,15.2999,15.2999,15.2999,167854.03,167854.03,1,2568149.873597
9458,2020-01-14 01:00:00,19086,15.6237,15.6237,15.6237,15.6237,207417.24,207417.24,1,3240624.7325879997
9459,2020-01-14 02:00:00,19087,15.5977,15.5977,15.5977,15.5977,203151.29,0.0,1,3168692.876033
9460,2020-01-14 04:00:00,19089,15.5389,15.5389,15.4892,15.4892,239183.94,0.0,2,3708027.183107
9461,2020-01-14 06:00:00,19091,15.4467,15.4863,15.4467,15.4863,100989.9,39775.12,2,1561535.783082
9462,2020-01-14 09:00:00,19094,15.4977,15.5559,15.4977,15.5559,130892.34,130892.34,3,2031987.398037
9463,2020-01-14 12:00:00,19097,15.57,15.6569,15.5384,15.5384,154273.41,50748.0,3,2401116.294836
9464,2020-01-14 14:00:00,19099,15.7333,15.9573,15.7333,15.9573,308533.66,308533.66,2,4908312.649518
9465,2020-01-14 15:00:00,19100,16.0799,16.0799,16.0799,16.0799,148762.14,148762.14,1,2392080.334986
9466,2020-01-14 16:00:00,19101,16.3271,16.3271,16.3271,16.3271,250408.26,250408.26,1,4088440.7018460007
9467,2020-01-14 17:00:00,19102,16.6197,16.6197,16.6197,16.6197,226440.74,226440.74,1,3763377.1665780004
9468,2020-01-14 18:00:00,19103,16.5258,16.5258,16.5258,16.5258,237572.26,0.0,1,3926071.654308
9469,2020-01-14 19:00:00,19104,16.7021,16.7021,16.7021,16.7021,124649.27,124649.27,1,2081904.5724670002
9470,2020-01-14 22:00:00,19107,16.4709,16.5331,16.4709,16.5025,122092.26999999999,37158.77,3,2014547.7279889998
9471,2020-01-15 00:00:00,19109,16.6371,16.88,16.6371,16.88,327654.29000000004,327654.29000000004,2,5509098.271237
9472,2020-01-15 01:00:00,19110,16.9263,16.9263,16.9263,16.9263,149294.38,149294.38,1,2527001.4641940002
9473,2020-01-15 02:00:00,19111,17.1391,17.1391,17.1391,17.1391,159117.25,159117.25,1,2727126.459475
9474,2020-01-15 03:00:00,19112,16.87,16.87,16.87,16.87,136567.76,0.0,1,2303898.1112
9475,2020-01-15 04:00:00,19113,16.4843,16.4843,16.4843,16.4843,174479.58,0.0,1,2876173.740594
9476,2020-01-15 05:00:00,19114,16.5619,16.5619,16.5619,16.5619,106850.96,106850.96,1,1769654.9144240003
9477,2020-01-15 08:00:00,19117,16.5943,16.6048,16.4646,16.6048,140639.58,105241.41,3,2329761.377955
9478,2020-01-15 09:00:00,19118,17.15,17.15,17.15,17.15,102844.49,102844.49,1,1763783.0034999999
9479,2020-01-15 10:00:00,19119,18.0142,18.0142,18.0142,18.0142,432584.76,432584.76,1,7792668.383591999
9480,2020-01-15 11:00:00,19120,17.65,17.65,17.65,17.65,161183.9,0.0,1,2844895.8349999995
9481,2020-01-15 12:00:00,19121,17.5604,17.5604,17.5604,17.5604,126313.3,0.0,1,2218112.0733200004
9482,2020-01-15 13:00:00,19122,17.7798,17.7798,17.7798,17.7798,106596.43,106596.43,1,1895263.206114
9483,2020-01-15 14:00:00,19123,17.531,17.531,17.531,17.531,142411.12,0.0,1,2496609.34472
9484,2020-01-15 15:00:00,19124,17.2692,17.2692,17.2692,17.2692,149503.61,0.0,1,2581807.741812
9485,2020-01-15 16:00:00,19125,17.523,17.523,17.523,17.523,116155.43,116155.43,1,2035391.59989
9486,2020-01-15 18:00:00,19127,17.7352,17.7352,17.5755,17.5755,170471.09,77452.14,2,3008483.749053
9487,2020-01-15 21:00:00,19130,17.6491,17.6491,17.6234,17.6347,125119.89,69919.98,3,2206210.962864
9488,2020-01-15 23:00:00,19132,17.7985,17.7985,17.6655,17.6655,303149.28,68301.85,2,5364367.75189
9489,2020-01-16 00:00:00,19133,17.167,17.167,17.167,17.167,180208.83,0.0,1,3093644.98461
9490,2020-01-16 01:00:00,19134,16.6822,16.6822,16.6822,16.6822,186387.89,0.0,1,3109360.0585580007
9491,2020-01-16 02:00:00,19135,16.6295,16.6295,16.6295,16.6295,112029.58,0.0,1,1862995.9006100001
9492,2020-01-16 03:00:00,19136,16.5439,16.5439,16.5439,16.5439,137627.0,0.0,1,2276887.3253
9493,2020-01-16 05:00:00,19138,16.6548,16.8348,16.6548,16.8348,131136.27000000002,131136.27000000002,2,2196240.7593960003
9494,2020-01-16 07:00:00,19140,16.9152,16.9152,16.7328,16.7328,106782.1,39689.6,2,1794002.90592
9495,2020-01-16 09:00:00,19142,16.713,16.713,16.5205,16.5205,136786.7,0.0,2,2264951.7315499997
9496,2020-01-16 11:00:00,19144,16.7048,16.7625,16.7048,16.7625,124609.52,124609.52,2,2085302.623865
9497,2020-01-16 12:00:00,19145,16.9182,16.9182,16.9182,16.9182,90729.97,90729.97,1,1534987.778454
9498,2020-01-16 14:00:00,19147,16.86,16.937,16.86,16.937,105466.41,43128.06,2,1781484.53322
9499,2020-01-16 16:00:00,19149,16.9543,16.9543,16.7755,16.7755,106224.89,41482.25,2,1789392.6684949999
9500,2020-01-16 19:00:00,19152,16.8183,17.1688,16.8183,17.1688,137106.9,137106.9,3,2327953.78909
9501,2020-01-16 21:00:00,19154,17.2832,17.2832,17.0012,17.0012,176566.46000000002,81308.85,2,3024770.7954520006
9502,2020-01-16 23:00:00,19156,16.8654,17.0333,16.8654,17.0333,110354.77,53509.58,2,1870161.59644
9503,2020-01-17 00:00:00,19157,17.2611,17.2611,17.2611,17.2611,130438.32,130438.32,1,2251508.885352
9504,2020-01-17 01:00:00,19158,17.5315,17.5315,17.5315,17.5315,96664.2,96664.2,1,1694668.4223
9505,2020-01-17 02:00:00,19159,17.8683,17.8683,17.8683,17.8683,206623.4,206623.4,1,3692008.8982200003
9506,2020-01-17 03:00:00,19160,18.01,18.01,18.01,18.01,181032.0,181032.0,1,3260386.3200000003
9507,2020-01-17 04:00:00,19161,18.1747,18.1747,18.1747,18.1747,227473.36,227473.36,1,4134260.0759920003
9508,2020-01-17 05:00:00,19162,18.2499,18.2499,18.2499,18.2499,155595.71,155595.71,1,2839606.1479289997
9509,2020-01-17 06:00:00,19163,17.7406,17.7406,17.7406,17.7406,240398.37,0.0,1,4264811.322822
9510,2020-01-17 07:00:00,19164,18.1078,18.1078,18.1078,18.1078,115523.18,115523.18,1,2091870.638804
9511,2020-01-17 08:00:00,19165,18.0449,18.0449,18.0449,18.0449,103248.49,0.0,1,1863108.677201
9512,2020-01-17 10:00:00,19167,18.1226,18.1226,17.9098,17.9098,218963.59,60421.38,2,3934451.7738459995
9513,2020-01-17 12:00:00,19169,17.7705,17.7705,17.4479,17.4479,291599.17,0.0,2,5112256.464663
9514,2020-01-17 14:00:00,19171,17.6654,17.6654,17.54,17.54,166099.22,65544.88,2,2921599.646752
9515,2020-01-17 15:00:00,19172,17.8102,17.8102,17.8102,17.8102,98655.5,98655.5,1,1757074.1860999998
9516,2020-01-17 16:00:00,19173,17.9079,17.9079,17.9079,17.9079,159417.3,159417.3,1,2854829.06667
9517,2020-01-17 18:00:00,19175,17.9786,18.096,17.9786,18.096,119403.45,119403.45,2,2153685.5272
9518,2020-01-17 20:00:00,19177,17.8872,17.9661,17.8872,17.9661,118016.54999999999,37544.96,2,2113947.930504
