,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
10606,2019-04-26 07:30:00,25594,23.199,23.3416,23.199,23.3416,73167.52,73167.52,2,1704034.830512
10607,2019-04-26 08:00:00,25595,23.3556,23.3556,23.3556,23.3556,63026.58,63026.58,1,1472023.591848
10608,2019-04-26 08:30:00,25596,23.4024,23.4024,23.4024,23.4024,32315.43,32315.43,1,756258.619032
10609,2019-04-26 09:00:00,25597,23.2338,23.2338,23.2338,23.2338,39410.02,0.0,1,915644.5226759999
10610,2019-04-26 09:30:00,25598,23.2817,23.2817,23.2817,23.2817,39453.43,39453.43,1,918542.921231
10611,2019-04-26 10:00:00,25599,23.4535,23.4535,23.4535,23.4535,38614.28,38614.28,1,905640.0159799999
10612,2019-04-26 10:30:00,25600,23.48,23.48,23.48,23.48,66586.86,66586.86,1,1563459.4728
10613,2019-04-26 11:00:00,25601,23.5622,23.5622,23.5622,23.5622,76397.56,76397.56,1,1800094.588232
10614,2019-04-26 11:30:00,25602,23.48,23.48,23.48,23.48,72711.63,0.0,1,1707269.0724000002
10615,2019-04-26 12:00:00,25603,23.4903,23.4903,23.4903,23.4903,63920.41,63920.41,1,1501509.6070230003
10616,2019-04-26 12:30:00,25604,23.4215,23.4215,23.4215,23.4215,66684.53,0.0,1,1561851.719395
10617,2019-04-26 13:00:00,25605,23.2448,23.2448,23.2448,23.2448,71220.04,0.0,1,1655495.585792
10618,2019-04-26 13:30:00,25606,23.2401,23.2401,23.2401,23.2401,82800.04,0.0,1,1924281.209604
10619,2019-04-26 14:00:00,25607,23.2789,23.2789,23.2789,23.2789,66703.09,66703.09,1,1552774.561801
10620,2019-04-26 14:30:00,25608,23.2423,23.2423,23.2423,23.2423,61557.15,0.0,1,1430729.747445
10621,2019-04-26 15:00:00,25609,22.9636,22.9636,22.9636,22.9636,211080.9,0.0,1,4847177.3552399995
10622,2019-04-26 15:30:00,25610,22.5383,22.5383,22.5383,22.5383,102973.8,0.0,1,2320854.39654
10623,2019-04-26 16:00:00,25611,22.2827,22.2827,22.2827,22.2827,154528.68,0.0,1,3443316.2178359996
10624,2019-04-26 16:30:00,25612,22.6483,22.6483,22.6483,22.6483,67993.63,67993.63,1,1539940.130329
10625,2019-04-26 17:30:00,25614,22.9406,22.9406,22.73,22.73,80745.35,29959.57,2,1841651.2909419998
10626,2019-04-26 18:00:00,25615,22.94,22.94,22.94,22.94,36746.95,36746.95,1,842975.0329999999
10627,2019-04-26 18:30:00,25616,22.7806,22.7806,22.7806,22.7806,61416.84,0.0,1,1399112.4653039998
10628,2019-04-26 19:00:00,25617,22.8965,22.8965,22.8965,22.8965,55025.05,55025.05,1,1259881.057325
10629,2019-04-26 19:30:00,25618,22.763,22.763,22.763,22.763,49180.6,0.0,1,1119497.9978
10630,2019-04-26 20:00:00,25619,22.9092,22.9092,22.9092,22.9092,57609.04,57609.04,1,1319777.019168
10631,2019-04-26 20:30:00,25620,22.7492,22.7492,22.7492,22.7492,51919.37,0.0,1,1181124.132004
10632,2019-04-26 21:00:00,25621,22.8668,22.8668,22.8668,22.8668,79146.96,79146.96,1,1809837.7049280002
10633,2019-04-26 21:30:00,25622,22.9764,22.9764,22.9764,22.9764,124329.51,124329.51,1,2856644.553564
10634,2019-04-26 22:00:00,25623,22.94,22.94,22.94,22.94,101011.69,0.0,1,2317208.1686
10635,2019-04-26 22:30:00,25624,23.0075,23.0075,23.0075,23.0075,86011.0,86011.0,1,1978898.0825
10636,2019-04-26 23:00:00,25625,23.0536,23.0536,23.0536,23.0536,73642.95,73642.95,1,1697735.11212
10637,2019-04-26 23:30:00,25626,23.0555,23.0555,23.0555,23.0555,61608.68,61608.68,1,1420418.92174
10638,2019-04-27 00:00:00,25627,23.0865,23.0865,23.0865,23.0865,40722.84,40722.84,1,940147.84566
10639,2019-04-27 01:00:00,25629,23.0621,23.0621,23.0191,23.0191,75926.31,0.0,2,1749145.6772110001
10640,2019-04-27 01:30:00,25630,22.936,22.936,22.936,22.936,47209.08,0.0,1,1082787.45888
10641,2019-04-27 02:00:00,25631,22.9146,22.9146,22.9146,22.9146,39445.78,0.0,1,903884.270388
10642,2019-04-27 02:30:00,25632,22.784,22.784,22.784,22.784,63986.05,0.0,1,1457858.1632
10643,2019-04-27 03:00:00,25633,22.6499,22.6499,22.6499,22.6499,67277.33,0.0,1,1523824.7967669999
10644,2019-04-27 03:30:00,25634,22.5741,22.5741,22.5741,22.5741,55316.97,0.0,1,1248730.812477
10645,2019-04-27 04:00:00,25635,22.5,22.5,22.5,22.5,77721.63,0.0,1,1748736.675
10646,2019-04-27 04:30:00,25636,22.6462,22.6462,22.6462,22.6462,51026.12,51026.12,1,1155547.7187440002
10647,2019-04-27 05:00:00,25637,22.695,22.695,22.695,22.695,58946.95,58946.95,1,1337801.0302499998
10648,2019-04-27 05:30:00,25638,22.7066,22.7066,22.7066,22.7066,48658.48,48658.48,1,1104868.6419680002
10649,2019-04-27 06:00:00,25639,22.6921,22.6921,22.6921,22.6921,43298.0,0.0,1,982522.5458
10650,2019-04-27 06:30:00,25640,22.7709,22.7709,22.7709,22.7709,57941.33,57941.33,1,1319376.231297
10651,2019-04-27 07:00:00,25641,22.7162,22.7162,22.7162,22.7162,44725.99,0.0,1,1016004.5340379999
10652,2019-04-27 07:30:00,25642,22.6985,22.6985,22.6985,22.6985,41492.26,0.0,1,941812.0636100001
10653,2019-04-27 08:00:00,25643,22.664,22.664,22.664,22.664,41175.09,0.0,1,933192.23976
10654,2019-04-27 08:30:00,25644,22.6228,22.6228,22.6228,22.6228,50080.37,0.0,1,1132958.1944360002
10655,2019-04-27 09:00:00,25645,22.4937,22.4937,22.4937,22.4937,52195.04,0.0,1,1174059.571248
10656,2019-04-27 09:30:00,25646,22.467,22.467,22.467,22.467,47212.65,0.0,1,1060726.60755
10657,2019-04-27 10:00:00,25647,22.4046,22.4046,22.4046,22.4046,43965.61,0.0,1,985031.905806
10658,2019-04-27 10:30:00,25648,22.4665,22.4665,22.4665,22.4665,59015.63,59015.63,1,1325874.651395
10659,2019-04-27 11:00:00,25649,22.4663,22.4663,22.4663,22.4663,49143.33,0.0,1,1104068.794779
10660,2019-04-27 11:30:00,25650,22.4346,22.4346,22.4346,22.4346,41790.33,0.0,1,937549.337418
10661,2019-04-27 12:00:00,25651,22.5445,22.5445,22.5445,22.5445,53389.74,53389.74,1,1203644.99343
10662,2019-04-27 13:00:00,25653,22.4831,22.5143,22.4831,22.5143,62167.130000000005,31864.33,2,1398703.967599
10663,2019-04-27 14:00:00,25655,22.55,22.5979,22.55,22.5979,70868.54000000001,70868.54000000001,2,1599984.895825
10664,2019-04-27 14:30:00,25656,22.5701,22.5701,22.5701,22.5701,38156.58,0.0,1,861197.826258
10665,2019-04-27 15:00:00,25657,22.5669,22.5669,22.5669,22.5669,83056.59,0.0,1,1874329.760871
10666,2019-04-27 15:30:00,25658,22.5213,22.5213,22.5213,22.5213,47263.25,0.0,1,1064429.832225
10667,2019-04-27 16:00:00,25659,22.5098,22.5098,22.5098,22.5098,49991.45,0.0,1,1125297.54121
10668,2019-04-27 16:30:00,25660,22.5043,22.5043,22.5043,22.5043,68610.44,0.0,1,1544029.9248920002
10669,2019-04-27 17:00:00,25661,22.5925,22.5925,22.5925,22.5925,62251.99,62251.99,1,1406428.0840750001
10670,2019-04-27 17:30:00,25662,22.6114,22.6114,22.6114,22.6114,74717.01,74717.01,1,1689456.1999139998
10671,2019-04-27 18:00:00,25663,22.5588,22.5588,22.5588,22.5588,89032.56,0.0,1,2008467.714528
10672,2019-04-27 18:30:00,25664,22.5919,22.5919,22.5919,22.5919,109573.15,109573.15,1,2475465.6474849996
10673,2019-04-27 19:00:00,25665,22.6595,22.6595,22.6595,22.6595,134208.05,134208.05,1,3041087.308975
10674,2019-04-27 19:30:00,25666,22.6377,22.6377,22.6377,22.6377,140688.84,0.0,1,3184871.7532679997
10675,2019-04-27 20:00:00,25667,22.5622,22.5622,22.5622,22.5622,112691.86,0.0,1,2542576.283692
10676,2019-04-27 20:30:00,25668,22.5352,22.5352,22.5352,22.5352,115931.01,0.0,1,2612528.496552
10677,2019-04-27 21:00:00,25669,22.5718,22.5718,22.5718,22.5718,106489.78,106489.78,1,2403666.016204
10678,2019-04-27 21:30:00,25670,22.5487,22.5487,22.5487,22.5487,85551.8,0.0,1,1929081.87266
10679,2019-04-27 22:00:00,25671,22.5545,22.5545,22.5545,22.5545,60652.36,60652.36,1,1367983.65362
10680,2019-04-27 22:30:00,25672,22.5283,22.5283,22.5283,22.5283,67135.35,0.0,1,1512445.3054050002
10681,2019-04-27 23:00:00,25673,22.45,22.45,22.45,22.45,71916.49,0.0,1,1614525.2005
10682,2019-04-27 23:30:00,25674,22.4324,22.4324,22.4324,22.4324,86643.93,0.0,1,1943631.295332
10683,2019-04-28 00:00:00,25675,22.6276,22.6276,22.6276,22.6276,93472.82,93472.82,1,2115065.581832
10684,2019-04-28 00:30:00,25676,22.7749,22.7749,22.7749,22.7749,80523.2,80523.2,1,1833907.8276799999
10685,2019-04-28 01:00:00,25677,22.698,22.698,22.698,22.698,47063.2,0.0,1,1068240.5136
10686,2019-04-28 01:30:00,25678,22.6861,22.6861,22.6861,22.6861,45152.83,0.0,1,1024341.6166630001
10687,2019-04-28 02:30:00,25680,22.6319,22.7261,22.6319,22.7261,72663.62,42412.61,2,1648511.04934
10688,2019-04-28 03:00:00,25681,22.8997,22.8997,22.8997,22.8997,78042.4,78042.4,1,1787147.5472799998
10689,2019-04-28 03:30:00,25682,22.9237,22.9237,22.9237,22.9237,46877.38,46877.38,1,1074602.995906
10690,2019-04-28 04:30:00,25684,22.8431,22.8431,22.8246,22.8246,69485.31999999999,0.0,2,1586533.8378869998
10691,2019-04-28 05:00:00,25685,22.8892,22.8892,22.8892,22.8892,46824.35,46824.35,1,1071771.91202
10692,2019-04-28 05:30:00,25686,22.9716,22.9716,22.9716,22.9716,52693.95,52693.95,1,1210464.34182
10693,2019-04-28 06:00:00,25687,22.9815,22.9815,22.9815,22.9815,47606.58,47606.58,1,1094070.61827
10694,2019-04-28 06:30:00,25688,22.9969,22.9969,22.9969,22.9969,53745.12,53745.12,1,1235971.1501280002
10695,2019-04-28 07:00:00,25689,22.97,22.97,22.97,22.97,48054.45,0.0,1,1103810.7164999999
10696,2019-04-28 07:30:00,25690,23.0446,23.0446,23.0446,23.0446,71888.95,71888.95,1,1656652.09717
10697,2019-04-28 08:00:00,25691,23.0379,23.0379,23.0379,23.0379,66861.77,0.0,1,1540354.771083
10698,2019-04-28 08:30:00,25692,23.1598,23.1598,23.1598,23.1598,48495.69,48495.69,1,1123150.481262
10699,2019-04-28 09:00:00,25693,23.0626,23.0626,23.0626,23.0626,36119.1,0.0,1,833000.35566
10700,2019-04-28 09:30:00,25694,23.1938,23.1938,23.1938,23.1938,53026.05,53026.05,1,1229875.59849
10701,2019-04-28 10:00:00,25695,23.145,23.145,23.145,23.145,70462.74,0.0,1,1630860.1173
10702,2019-04-28 10:30:00,25696,22.9999,22.9999,22.9999,22.9999,67715.7,0.0,1,1557454.32843
10703,2019-04-28 11:00:00,25697,22.9824,22.9824,22.9824,22.9824,51597.84,0.0,1,1185842.1980159997
10704,2019-04-28 12:00:00,25699,23.02,23.0521,23.02,23.0521,55516.71,55516.71,2,1279384.205469
10705,2019-04-28 13:00:00,25701,23.0292,23.0292,22.9457,22.9457,63518.590000000004,0.0,2,1458821.0987129998
10706,2019-04-28 13:30:00,25702,22.6832,22.6832,22.6832,22.6832,76647.19,0.0,1,1738603.540208
10707,2019-04-28 14:00:00,25703,22.9824,22.9824,22.9824,22.9824,59467.2,59467.2,1,1366698.9772799998
10708,2019-04-28 14:30:00,25704,22.8538,22.8538,22.8538,22.8538,52110.73,0.0,1,1190928.201274
10709,2019-04-28 15:00:00,25705,22.8389,22.8389,22.8389,22.8389,45276.38,0.0,1,1034062.7151819998
10710,2019-04-28 15:30:00,25706,22.9564,22.9564,22.9564,22.9564,46003.53,46003.53,1,1056075.436092
10711,2019-04-28 16:30:00,25708,22.875,22.875,22.8594,22.8594,59867.619999999995,0.0,2,1368978.2868360002
10712,2019-04-28 17:00:00,25709,22.8737,22.8737,22.8737,22.8737,41971.76,41971.76,1,960049.4467120001
10713,2019-04-28 17:30:00,25710,22.8561,22.8561,22.8561,22.8561,41837.18,0.0,1,956234.7697980001
10714,2019-04-28 18:00:00,25711,22.9688,22.9688,22.9688,22.9688,99589.5,99589.5,1,2287451.3076
10715,2019-04-28 18:30:00,25712,22.9113,22.9113,22.9113,22.9113,112817.14,0.0,1,2584787.339682
10716,2019-04-28 19:00:00,25713,22.8121,22.8121,22.8121,22.8121,129470.81,0.0,1,2953501.064801
10717,2019-04-28 19:30:00,25714,22.7971,22.7971,22.7971,22.7971,146246.12,0.0,1,3333987.422252
10718,2019-04-28 20:00:00,25715,22.9049,22.9049,22.9049,22.9049,142115.76,142115.76,1,3255147.2712240005
10719,2019-04-28 20:30:00,25716,22.9112,22.9112,22.9112,22.9112,152543.96,152543.96,1,3494965.176352
10720,2019-04-28 21:00:00,25717,22.9115,22.9115,22.9115,22.9115,161184.16,161184.16,1,3692970.88184
10721,2019-04-28 21:30:00,25718,22.9727,22.9727,22.9727,22.9727,113761.16,113761.16,1,2613401.000332
10722,2019-04-28 22:00:00,25719,23.0462,23.0462,23.0462,23.0462,60422.62,60422.62,1,1392511.785044
10723,2019-04-28 22:30:00,25720,23.1185,23.1185,23.1185,23.1185,50148.66,50148.66,1,1159361.79621
10724,2019-04-28 23:30:00,25722,23.0515,23.0515,23.0226,23.0226,56884.45,0.0,2,1310539.844835
10725,2019-04-29 00:30:00,25724,23.0535,23.0535,23.0207,23.0207,54425.69,27646.0,2,1253824.270583
10726,2019-04-29 01:00:00,25725,22.921,22.921,22.921,22.921,43320.43,0.0,1,992947.57603
10727,2019-04-29 01:30:00,25726,22.9129,22.9129,22.9129,22.9129,48198.78,0.0,1,1104373.826262
10728,2019-04-29 02:30:00,25728,22.8347,22.8777,22.8347,22.8777,60304.62,28005.63,2,1378242.148404
10729,2019-04-29 03:00:00,25729,22.8383,22.8383,22.8383,22.8383,36699.73,0.0,1,838159.4436590001
10730,2019-04-29 03:30:00,25730,22.8441,22.8441,22.8441,22.8441,33800.34,33800.34,1,772138.3469939999
10731,2019-04-29 04:00:00,25731,22.7622,22.7622,22.7622,22.7622,33165.56,0.0,1,754921.109832
10732,2019-04-29 04:30:00,25732,22.7409,22.7409,22.7409,22.7409,34694.82,0.0,1,788991.432138
10733,2019-04-29 05:00:00,25733,22.7699,22.7699,22.7699,22.7699,72421.05,72421.05,1,1649020.066395
10734,2019-04-29 05:30:00,25734,22.6724,22.6724,22.6724,22.6724,38313.18,0.0,1,868651.742232
10735,2019-04-29 06:00:00,25735,22.725,22.725,22.725,22.725,44659.2,44659.2,1,1014880.32
10736,2019-04-29 06:30:00,25736,22.6898,22.6898,22.6898,22.6898,58121.63,0.0,1,1318768.160374
10737,2019-04-29 07:00:00,25737,22.7137,22.7137,22.7137,22.7137,61223.21,61223.21,1,1390605.6249769998
10738,2019-04-29 07:30:00,25738,22.6502,22.6502,22.6502,22.6502,49309.21,0.0,1,1116863.4683420002
10739,2019-04-29 08:00:00,25739,22.6468,22.6468,22.6468,22.6468,59359.37,0.0,1,1344299.780516
10740,2019-04-29 08:30:00,25740,22.4867,22.4867,22.4867,22.4867,41378.63,0.0,1,930468.8392209999
10741,2019-04-29 09:30:00,25742,22.4976,22.54,22.4976,22.54,63862.42,63862.42,2,1438413.9076399999
10742,2019-04-29 10:30:00,25744,22.4389,22.4389,22.2599,22.2599,67094.2,0.0,2,1496778.5614799997
10743,2019-04-29 11:00:00,25745,22.0771,22.0771,22.0771,22.0771,64578.17,0.0,1,1425698.7169070002
10744,2019-04-29 11:30:00,25746,22.1145,22.1145,22.1145,22.1145,36956.81,36956.81,1,817281.3747449999
10745,2019-04-29 12:00:00,25747,21.768,21.768,21.768,21.768,119376.21,0.0,1,2598581.3392800004
10746,2019-04-29 12:30:00,25748,21.6165,21.6165,21.6165,21.6165,85230.87,0.0,1,1842393.1013549997
10747,2019-04-29 13:00:00,25749,21.66,21.66,21.66,21.66,216963.76,216963.76,1,4699435.0416
10748,2019-04-29 13:30:00,25750,21.8726,21.8726,21.8726,21.8726,44210.79,44210.79,1,967004.925354
10749,2019-04-29 14:00:00,25751,21.9196,21.9196,21.9196,21.9196,66968.16,66968.16,1,1467915.279936
10750,2019-04-29 15:00:00,25753,21.961,21.961,21.7537,21.7537,58048.94,29177.52,2,1268827.7259739998
10751,2019-04-29 16:00:00,25755,21.6379,21.7091,21.6379,21.7091,39850.03,22637.0,2,863882.718537
10752,2019-04-29 17:00:00,25757,21.8007,21.8682,21.8007,21.8682,36382.130000000005,36382.130000000005,2,794111.049441
10753,2019-04-29 18:30:00,25760,21.8099,21.8157,21.79,21.8157,40368.619999999995,13692.23,3,880263.9754029999
10754,2019-04-29 19:00:00,25761,21.9654,21.9654,21.9654,21.9654,43275.68,43275.68,1,950567.6214719999
10755,2019-04-29 19:30:00,25762,21.7409,21.7409,21.7409,21.7409,65777.33,0.0,1,1430058.3537970001
10756,2019-04-29 20:00:00,25763,21.75,21.75,21.75,21.75,45581.66,45581.66,1,991401.1050000001
10757,2019-04-29 20:30:00,25764,21.5764,21.5764,21.5764,21.5764,61319.48,0.0,1,1323053.628272
10758,2019-04-29 21:00:00,25765,21.5851,21.5851,21.5851,21.5851,63798.74,63798.74,1,1377102.182774
10759,2019-04-29 21:30:00,25766,21.457,21.457,21.457,21.457,84225.86,0.0,1,1807234.27802
10760,2019-04-29 22:00:00,25767,21.3646,21.3646,21.3646,21.3646,81840.01,0.0,1,1748479.0776459998
10761,2019-04-29 22:30:00,25768,21.6418,21.6418,21.6418,21.6418,87338.0,87338.0,1,1890151.5284
10762,2019-04-29 23:00:00,25769,21.8179,21.8179,21.8179,21.8179,78448.25,78448.25,1,1711576.073675
10763,2019-04-29 23:30:00,25770,21.6788,21.6788,21.6788,21.6788,68073.5,0.0,1,1475751.7918
10764,2019-04-30 00:30:00,25772,21.8674,21.8674,21.8273,21.8273,62724.979999999996,28102.17,2,1370243.8529710001
10765,2019-04-30 01:00:00,25773,21.8494,21.8494,21.8494,21.8494,40025.85,40025.85,1,874540.80699
10766,2019-04-30 02:00:00,25775,21.8573,21.8573,21.7559,21.7559,52999.72,20658.91,2,1155151.4218219998
10767,2019-04-30 03:00:00,25777,21.7972,21.7972,21.7333,21.7333,48117.66,28065.08,2,1047548.8986900001
10768,2019-04-30 04:00:00,25779,21.6998,21.6998,21.6966,21.6966,47538.4,0.0,2,1031507.4658560001
10769,2019-04-30 05:00:00,25781,21.5556,21.5556,21.3794,21.3794,91420.59,0.0,2,1960584.02828
10770,2019-04-30 05:30:00,25782,21.3808,21.3808,21.3808,21.3808,43460.09,43460.09,1,929211.492272
10771,2019-04-30 06:00:00,25783,21.4627,21.4627,21.4627,21.4627,56340.43,56340.43,1,1209217.7469610001
10772,2019-04-30 07:00:00,25785,21.5048,21.5048,21.4388,21.4388,69266.12,33591.77,2,1487199.5502759998
10773,2019-04-30 07:30:00,25786,21.7992,21.7992,21.7992,21.7992,109976.87,109976.87,1,2397407.7845039996
10774,2019-04-30 08:00:00,25787,21.6758,21.6758,21.6758,21.6758,44372.87,0.0,1,961817.455546
10775,2019-04-30 08:30:00,25788,21.6689,21.6689,21.6689,21.6689,43381.49,0.0,1,940029.168661
10776,2019-04-30 09:00:00,25789,21.566,21.566,21.566,21.566,38755.65,0.0,1,835804.3478999999
10777,2019-04-30 09:30:00,25790,21.5688,21.5688,21.5688,21.5688,47827.55,47827.55,1,1031582.8604400001
10778,2019-04-30 10:00:00,25791,21.7341,21.7341,21.7341,21.7341,90599.42,90599.42,1,1969096.854222
10779,2019-04-30 10:30:00,25792,21.784,21.784,21.784,21.784,51882.68,51882.68,1,1130212.30112
10780,2019-04-30 11:30:00,25794,21.8001,21.8001,21.7588,21.7588,62991.07000000001,20824.49,2,1371470.1453530001
10781,2019-04-30 12:30:00,25796,21.9288,21.9773,21.9288,21.9773,50978.86,50978.86,2,1119354.1224129999
10782,2019-04-30 13:00:00,25797,22.2999,22.2999,22.2999,22.2999,58114.96,58114.96,1,1295957.796504
10783,2019-04-30 14:00:00,25799,22.154,22.154,22.124,22.124,60891.19,0.0,2,1348098.3263599998
10784,2019-04-30 14:30:00,25800,21.9634,21.9634,21.9634,21.9634,48081.16,0.0,1,1056025.749544
10785,2019-04-30 15:30:00,25802,21.8945,21.9742,21.8945,21.9742,50446.78999999999,28045.92,2,1106742.503479
10786,2019-04-30 16:30:00,25804,21.9304,21.9304,21.9099,21.9099,48468.19,0.0,2,1062272.446071
10787,2019-04-30 17:00:00,25805,21.9007,21.9007,21.9007,21.9007,43425.65,0.0,1,951052.132955
10788,2019-04-30 17:30:00,25806,21.8873,21.8873,21.8873,21.8873,49794.55,0.0,1,1089868.254215
10789,2019-04-30 18:00:00,25807,21.8977,21.8977,21.8977,21.8977,35640.13,35640.13,1,780436.8747009999
10790,2019-04-30 18:30:00,25808,21.9416,21.9416,21.9416,21.9416,62122.68,62122.68,1,1363070.995488
10791,2019-04-30 19:00:00,25809,22.0171,22.0171,22.0171,22.0171,74161.18,74161.18,1,1632814.1161779999
10792,2019-04-30 19:30:00,25810,21.95,21.95,21.95,21.95,54758.57,0.0,1,1201950.6114999999
10793,2019-04-30 20:00:00,25811,21.9449,21.9449,21.9449,21.9449,60416.1,0.0,1,1325825.27289
10794,2019-04-30 20:30:00,25812,21.931,21.931,21.931,21.931,72483.51,0.0,1,1589635.85781
10795,2019-04-30 21:30:00,25814,21.9667,21.9692,21.9667,21.9692,95150.6,95150.6,2,2090298.63477
10796,2019-04-30 22:00:00,25815,22.0321,22.0321,22.0321,22.0321,98007.75,98007.75,1,2159316.548775
10797,2019-04-30 22:30:00,25816,22.1301,22.1301,22.1301,22.1301,84342.39,84342.39,1,1866505.524939
10798,2019-04-30 23:00:00,25817,22.0019,22.0019,22.0019,22.0019,59760.89,0.0,1,1314853.125691
10799,2019-04-30 23:30:00,25818,22.0391,22.0391,22.0391,22.0391,88838.94,88838.94,1,1957930.2825540002
10800,2019-05-01 00:00:00,25819,21.9407,21.9407,21.9407,21.9407,53097.43,0.0,1,1164994.782401
10801,2019-05-01 00:30:00,25820,21.9893,21.9893,21.9893,21.9893,49531.4,49531.4,1,1089160.81402
10802,2019-05-01 01:00:00,25821,21.8838,21.8838,21.8838,21.8838,50241.2,0.0,1,1099468.37256
10803,2019-05-01 01:30:00,25822,22.0682,22.0682,22.0682,22.0682,53841.74,53841.74,1,1188190.286668
10804,2019-05-01 02:30:00,25824,22.0797,22.0797,21.9607,21.9607,59906.48,33246.55,2,1319544.574786
10805,2019-05-01 03:00:00,25825,21.8832,21.8832,21.8832,21.8832,40268.06,0.0,1,881194.0105919999
10806,2019-05-01 03:30:00,25826,21.9415,21.9415,21.9415,21.9415,50882.04,50882.04,1,1116428.2806600002
10807,2019-05-01 04:30:00,25828,21.919,21.919,21.8718,21.8718,58559.990000000005,0.0,2,1282154.85121
10808,2019-05-01 05:00:00,25829,21.8211,21.8211,21.8211,21.8211,44577.19,0.0,1,972723.3207090001
10809,2019-05-01 05:30:00,25830,21.8619,21.8619,21.8619,21.8619,38914.35,38914.35,1,850741.628265
10810,2019-05-01 06:00:00,25831,21.8077,21.8077,21.8077,21.8077,36672.82,0.0,1,799749.856714
10811,2019-05-01 07:00:00,25833,21.8669,21.8669,21.8486,21.8486,48583.08,21980.99,2,1061874.5338050001
10812,2019-05-01 08:00:00,25835,21.91,21.91,21.9031,21.9031,57212.31,30144.42,2,1253334.943659
10813,2019-05-01 09:00:00,25837,21.9011,21.9011,21.8033,21.8033,48770.97,0.0,2,1065798.784017
10814,2019-05-01 10:00:00,25839,21.8159,21.8159,21.6543,21.6543,51858.37,19708.54,2,1126141.601555
10815,2019-05-01 11:00:00,25841,21.7515,21.7515,21.6656,21.6656,37075.32000000001,18613.83,2,804857.9809890001
10816,2019-05-01 12:00:00,25843,21.5858,21.5858,21.5593,21.5593,64328.86,0.0,2,1387673.156443
10817,2019-05-01 13:00:00,25845,21.6,21.685,21.6,21.685,38105.61,38105.61,2,824468.8027
10818,2019-05-01 13:30:00,25846,21.7651,21.7651,21.7651,21.7651,40533.62,40533.62,1,882218.292662
10819,2019-05-01 14:30:00,25848,21.6717,21.6717,21.6601,21.6601,71077.36,0.0,2,1539919.906296
10820,2019-05-01 15:00:00,25849,21.6633,21.6633,21.6633,21.6633,37873.11,37873.11,1,820456.543863
10821,2019-05-01 16:00:00,25851,21.6776,21.7053,21.6776,21.7053,66822.07,66822.07,2,1449498.4282960002
10822,2019-05-01 17:00:00,25853,21.7159,21.7994,21.7159,21.7994,72113.46,72113.46,2,1569409.406379
10823,2019-05-01 17:30:00,25854,21.8228,21.8228,21.8228,21.8228,61294.59,61294.59,1,1337619.578652
10824,2019-05-01 18:00:00,25855,21.7937,21.7937,21.7937,21.7937,50766.7,0.0,1,1106394.22979
10825,2019-05-01 18:30:00,25856,21.703,21.703,21.703,21.703,45444.14,0.0,1,986274.17042
10826,2019-05-01 19:00:00,25857,21.6895,21.6895,21.6895,21.6895,53594.58,0.0,1,1162439.64291
10827,2019-05-01 19:30:00,25858,21.7007,21.7007,21.7007,21.7007,53273.35,53273.35,1,1156068.986345
10828,2019-05-01 20:00:00,25859,21.7307,21.7307,21.7307,21.7307,61990.5,61990.5,1,1347096.95835
10829,2019-05-01 20:30:00,25860,21.7255,21.7255,21.7255,21.7255,56494.08,0.0,1,1227362.13504
10830,2019-05-01 21:00:00,25861,21.7409,21.7409,21.7409,21.7409,74396.0,74396.0,1,1617435.9964
10831,2019-05-01 21:30:00,25862,21.8166,21.8166,21.8166,21.8166,112706.74,112706.74,1,2458877.863884
10832,2019-05-01 22:00:00,25863,21.8587,21.8587,21.8587,21.8587,96219.78,96219.78,1,2103239.305086
10833,2019-05-01 22:30:00,25864,21.8507,21.8507,21.8507,21.8507,93235.11,0.0,1,2037252.418077
10834,2019-05-01 23:00:00,25865,21.8749,21.8749,21.8749,21.8749,68142.12,68142.12,1,1490602.060788
10835,2019-05-01 23:30:00,25866,21.8788,21.8788,21.8788,21.8788,66387.01,66387.01,1,1452468.1143879998
10836,2019-05-02 00:30:00,25868,21.8632,21.8632,21.8408,21.8408,45564.509999999995,0.0,2,995688.651416
10837,2019-05-02 01:30:00,25870,21.8333,21.8333,21.7917,21.7917,38907.59,0.0,2,848730.291691
10838,2019-05-02 02:30:00,25872,21.8034,21.8189,21.8034,21.8189,45780.28,45780.28,2,998495.369257
10839,2019-05-02 03:30:00,25874,21.8356,21.8356,21.8009,21.8009,44817.119999999995,23805.66,2,977879.60781
10840,2019-05-02 04:30:00,25876,21.8322,21.8632,21.8322,21.8632,52320.66,52320.66,2,1143065.546292
10841,2019-05-02 05:30:00,25878,21.8524,21.8524,21.8314,21.8314,50751.57,0.0,2,1108565.975658
10842,2019-05-02 06:30:00,25880,21.8499,21.8499,21.8455,21.8455,48848.18,25765.12,2,1067226.282718
10843,2019-05-02 07:30:00,25882,21.8229,21.8259,21.8229,21.8259,66350.98,35589.09,2,1448077.5687119998
10844,2019-05-02 08:30:00,25884,21.7857,21.8192,21.7857,21.8192,66710.7,35852.68,2,1454540.3617699998
10845,2019-05-02 09:00:00,25885,21.9307,21.9307,21.9307,21.9307,78898.14,78898.14,1,1730291.4388980002
10846,2019-05-02 09:30:00,25886,21.9924,21.9924,21.9924,21.9924,50242.33,50242.33,1,1104949.418292
10847,2019-05-02 10:00:00,25887,22.1768,22.1768,22.1768,22.1768,109444.57,109444.57,1,2427130.339976
