,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
1671,2020-01-25 18:00:00,3238,16.8338,16.9555,16.8338,16.9555,716735.3899999999,716735.3899999999,3,12096430.339588
1672,2020-01-26 06:00:00,3240,17.0973,17.2779,17.0973,17.2779,741174.38,741174.38,2,12735999.58398
1673,2020-01-26 18:00:00,3242,17.4095,17.499,17.4095,17.499,878170.37,878170.37,2,15322794.785755001
1674,2020-01-27 06:00:00,3244,17.507,17.5366,17.507,17.5366,870180.42,870180.42,2,15246128.826908
1675,2020-01-27 18:00:00,3246,17.5799,17.67,17.5799,17.67,692818.4199999999,692818.4199999999,2,12214244.409351
1676,2020-01-28 00:00:00,3247,17.7127,17.7127,17.7127,17.7127,554669.38,554669.38,1,9824692.327126
1677,2020-01-28 12:00:00,3249,17.7755,17.7755,17.6754,17.6754,907301.1199999999,292204.04,2,16066159.840852
1678,2020-01-29 00:00:00,3251,18.0662,18.2147,18.0662,18.2147,974684.5700000001,974684.5700000001,2,17686085.535034
1679,2020-01-29 12:00:00,3253,18.0271,18.0928,18.0271,18.0928,730428.13,241002.46,2,13183334.803945001
1680,2020-01-30 00:00:00,3255,17.9134,17.9134,17.8919,17.8919,633150.24,0.0,2,11332608.241811
1681,2020-01-30 12:00:00,3257,18.092,18.2483,18.092,18.2483,815790.1799999999,815790.1799999999,2,14837168.54172
1682,2020-01-30 18:00:00,3258,18.5555,18.5555,18.5555,18.5555,540788.37,540788.37,1,10034598.599535
1683,2020-01-31 00:00:00,3259,18.3946,18.3946,18.3946,18.3946,712350.94,0.0,1,13103410.600924
1684,2020-01-31 12:00:00,3261,18.2857,18.2857,18.0488,18.0488,763014.9299999999,0.0,2,13852639.583754
1685,2020-02-01 00:00:00,3263,18.2644,18.3395,18.2644,18.3395,609546.34,609546.34,2,11165855.408359
1686,2020-02-01 12:00:00,3265,18.127,18.1688,18.127,18.1688,786384.9,350727.53,2,14269459.493053999
1687,2020-02-02 00:00:00,3267,18.2752,18.2752,18.1649,18.1649,718875.87,287690.83,2,13090040.589512
1688,2020-02-02 12:00:00,3269,18.488,18.65,18.488,18.65,799659.1,799659.1,2,14855581.55108
1689,2020-02-03 00:00:00,3271,18.4333,18.4333,18.4134,18.4134,845661.65,0.0,2,15578030.886472
1690,2020-02-03 12:00:00,3273,18.3576,18.3576,18.3448,18.3448,565088.85,0.0,2,10370227.706360001
1691,2020-02-04 00:00:00,3275,18.46,18.46,18.357,18.357,561770.11,231815.0,2,10336290.85427
1692,2020-02-04 12:00:00,3277,18.0414,18.2304,18.0414,18.2304,778558.17,309781.02,2,14104827.981018
1693,2020-02-05 00:00:00,3279,18.1778,18.6297,18.1778,18.6297,736271.75,629175.83,2,13668125.174727
1694,2020-02-05 06:00:00,3280,18.9765,18.9765,18.9765,18.9765,602054.64,602054.64,1,11424889.875960002
1695,2020-02-05 12:00:00,3281,19.3166,19.3166,19.3166,19.3166,491455.38,491455.38,1,9493246.993308
1696,2020-02-06 00:00:00,3283,19.262,19.3056,19.262,19.3056,805349.3400000001,459120.15,2,15532656.62562
1697,2020-02-06 06:00:00,3284,19.9206,19.9206,19.9206,19.9206,673199.69,673199.69,1,13410541.744614
1698,2020-02-06 12:00:00,3285,20.4712,20.4712,20.4712,20.4712,1370455.03,1370455.03,1,28054859.010136
1699,2020-02-07 00:00:00,3287,20.6675,20.9741,20.6675,20.9741,1064660.8399999999,1064660.8399999999,2,22240848.550942
1700,2020-02-07 06:00:00,3288,21.9606,21.9606,21.9606,21.9606,1088781.49,1088781.49,1,23910294.789294
1701,2020-02-07 12:00:00,3289,21.8533,21.8533,21.8533,21.8533,1005787.16,0.0,1,21979768.543628
1702,2020-02-08 00:00:00,3291,22.0555,22.0555,21.8378,21.8378,1230034.58,320284.21,2,26930975.023641005
1703,2020-02-08 12:00:00,3293,21.8824,21.8824,21.5915,21.5915,835444.1799999999,369511.32,2,18145983.855458
1704,2020-02-08 18:00:00,3294,21.7888,21.7888,21.7888,21.7888,463447.85,463447.85,1,10097972.51408
1705,2020-02-09 00:00:00,3295,23.2794,23.2794,23.2794,23.2794,927058.05,927058.05,1,21581355.16917
1706,2020-02-09 06:00:00,3296,22.9855,22.9855,22.9855,22.9855,581909.68,0.0,1,13375484.94964
1707,2020-02-09 12:00:00,3297,23.82,23.82,23.82,23.82,911169.16,911169.16,1,21704049.391200002
1708,2020-02-09 18:00:00,3298,24.38,24.38,24.38,24.38,433612.17,433612.17,1,10571464.704599999
1709,2020-02-10 00:00:00,3299,23.3738,23.3738,23.3738,23.3738,788815.82,0.0,1,18437623.213515997
1710,2020-02-10 06:00:00,3300,24.4602,24.4602,24.4602,24.4602,2405821.13,2405821.13,1,58846866.004025996
1711,2020-02-10 12:00:00,3301,25.3802,25.3802,25.3802,25.3802,1187399.76,1187399.76,1,30136443.388752
1712,2020-02-10 18:00:00,3302,25.1465,25.1465,25.1465,25.1465,412508.01,0.0,1,10373132.673465
1713,2020-02-11 00:00:00,3303,24.3,24.3,24.3,24.3,979225.51,0.0,1,23795179.893
1714,2020-02-11 06:00:00,3304,24.9566,24.9566,24.9566,24.9566,646967.43,646967.43,1,16146107.363538003
1715,2020-02-11 12:00:00,3305,25.5998,25.5998,25.5998,25.5998,1292697.09,1292697.09,1,33092786.964582
1716,2020-02-11 18:00:00,3306,25.6963,25.6963,25.6963,25.6963,593648.35,593648.35,1,15254566.096105
1717,2020-02-12 00:00:00,3307,25.6463,25.6463,25.6463,25.6463,750880.99,0.0,1,19257319.133837
1718,2020-02-12 06:00:00,3308,25.7395,25.7395,25.7395,25.7395,779150.26,779150.26,1,20054938.11727
1719,2020-02-12 12:00:00,3309,25.5615,25.5615,25.5615,25.5615,597736.97,0.0,1,15279053.558655
1720,2020-02-12 18:00:00,3310,26.4243,26.4243,26.4243,26.4243,826467.26,826467.26,1,21838818.818418
1721,2020-02-13 00:00:00,3311,26.2539,26.2539,26.2539,26.2539,825131.13,0.0,1,21662910.173907
1722,2020-02-13 06:00:00,3312,24.9923,24.9923,24.9923,24.9923,1354361.18,0.0,1,33848600.918914
1723,2020-02-13 12:00:00,3313,25.4667,25.4667,25.4667,25.4667,1108799.71,1108799.71,1,28237469.574656997
1724,2020-02-14 00:00:00,3315,25.4579,25.4579,25.2913,25.2913,1027719.7,0.0,2,26050642.650788
1725,2020-02-14 06:00:00,3316,25.5493,25.5493,25.5493,25.5493,659589.36,659589.36,1,16852046.435448
1726,2020-02-14 12:00:00,3317,26.19,26.19,26.19,26.19,947935.34,947935.34,1,24826426.5546
1727,2020-02-14 18:00:00,3318,26.3547,26.3547,26.3547,26.3547,967142.25,967142.25,1,25488743.856075
1728,2020-02-15 00:00:00,3319,25.5871,25.5871,25.5871,25.5871,673729.38,0.0,1,17238781.018998
1729,2020-02-15 06:00:00,3320,26.262,26.262,26.262,26.262,591849.86,591849.86,1,15543161.02332
1730,2020-02-15 12:00:00,3321,23.8949,23.8949,23.8949,23.8949,1560898.58,0.0,1,37297515.479242004
1731,2020-02-15 18:00:00,3322,24.2576,24.2576,24.2576,24.2576,528718.55,528718.55,1,12825443.098480001
1732,2020-02-16 00:00:00,3323,24.7179,24.7179,24.7179,24.7179,839435.02,839435.02,1,20749070.880858
1733,2020-02-16 06:00:00,3324,24.1914,24.1914,24.1914,24.1914,634501.16,0.0,1,15349471.362024002
1734,2020-02-16 12:00:00,3325,22.759,22.759,22.759,22.759,1683632.08,0.0,1,38317782.50872
1735,2020-02-16 18:00:00,3326,23.3193,23.3193,23.3193,23.3193,595155.43,595155.43,1,13878608.018799
1736,2020-02-17 00:00:00,3327,22.6403,22.6403,22.6403,22.6403,867504.17,0.0,1,19640554.660051
1737,2020-02-17 06:00:00,3328,22.1362,22.1362,22.1362,22.1362,853223.56,0.0,1,18887127.368872
1738,2020-02-17 12:00:00,3329,23.1145,23.1145,23.1145,23.1145,1150864.83,1150864.83,1,26601665.113035
1739,2020-02-18 00:00:00,3331,23.4555,23.7243,23.4555,23.7243,1156102.27,1156102.27,2,27337024.125441
1740,2020-02-18 06:00:00,3332,23.4051,23.4051,23.4051,23.4051,639556.21,0.0,1,14968877.050671
1741,2020-02-18 12:00:00,3333,23.8602,23.8602,23.8602,23.8602,772244.47,772244.47,1,18425907.503094
1742,2020-02-18 18:00:00,3334,24.0821,24.0821,24.0821,24.0821,780245.62,780245.62,1,18789953.045402
1743,2020-02-19 00:00:00,3335,24.1604,24.1604,24.1604,24.1604,607926.35,607926.35,1,14687743.78654
1744,2020-02-19 06:00:00,3336,24.048,24.048,24.048,24.048,448537.64,0.0,1,10786433.16672
1745,2020-02-19 18:00:00,3338,23.9367,23.9367,22.3709,22.3709,1103757.92,0.0,2,24896499.422704
1746,2020-02-20 00:00:00,3339,22.0744,22.0744,22.0744,22.0744,755083.94,0.0,1,16668024.925136
1747,2020-02-20 06:00:00,3340,21.8606,21.8606,21.8606,21.8606,420570.63,0.0,1,9193926.314178001
1748,2020-02-20 12:00:00,3341,21.8593,21.8593,21.8593,21.8593,975032.46,0.0,1,21313527.052878
1749,2020-02-21 00:00:00,3343,22.1626,22.3587,22.1626,22.3587,853151.36,853151.36,2,19032835.618533
1750,2020-02-21 06:00:00,3344,22.2199,22.2199,22.2199,22.2199,470848.67,0.0,1,10462210.362533
1751,2020-02-21 12:00:00,3345,22.1972,22.1972,22.1972,22.1972,836281.43,0.0,1,18563106.157996
1752,2020-02-21 18:00:00,3346,22.1888,22.1888,22.1888,22.1888,1045750.49,0.0,1,23203948.472512
1753,2020-02-22 00:00:00,3347,21.6863,21.6863,21.6863,21.6863,591706.23,0.0,1,12831918.815648999
1754,2020-02-22 06:00:00,3348,21.966,21.966,21.966,21.966,508616.45,508616.45,1,11172268.9407
1755,2020-02-22 12:00:00,3349,21.94,21.94,21.94,21.94,428417.35,0.0,1,9399476.659
1756,2020-02-22 18:00:00,3350,21.9689,21.9689,21.9689,21.9689,610542.19,610542.19,1,13412940.317891
1757,2020-02-23 00:00:00,3351,22.5763,22.5763,22.5763,22.5763,787401.18,787401.18,1,17776605.260034002
1758,2020-02-23 06:00:00,3352,22.647,22.647,22.647,22.647,556486.5,556486.5,1,12602749.7655
1759,2020-02-23 12:00:00,3353,22.7592,22.7592,22.7592,22.7592,483665.44,483665.44,1,11007838.482048
1760,2020-02-23 18:00:00,3354,22.8452,22.8452,22.8452,22.8452,1224483.84,1224483.84,1,27973578.221568
1761,2020-02-24 00:00:00,3355,22.5297,22.5297,22.5297,22.5297,750317.64,0.0,1,16904431.333908
1762,2020-02-24 06:00:00,3356,22.8177,22.8177,22.8177,22.8177,425286.55,425286.55,1,9704060.911935
1763,2020-02-24 12:00:00,3357,21.8666,21.8666,21.8666,21.8666,600944.59,0.0,1,13140614.971693998
1764,2020-02-24 18:00:00,3358,22.0965,22.0965,22.0965,22.0965,518349.57,518349.57,1,11453711.273505
1765,2020-02-25 00:00:00,3359,21.2034,21.2034,21.2034,21.2034,664204.71,0.0,1,14083398.148013998
1766,2020-02-25 06:00:00,3360,21.4198,21.4198,21.4198,21.4198,527585.08,527585.08,1,11300766.896583999
1767,2020-02-25 12:00:00,3361,20.3598,20.3598,20.3598,20.3598,794366.29,0.0,1,16173138.791142
1768,2020-02-26 00:00:00,3363,20.3193,20.3193,19.6403,19.6403,1452293.09,0.0,2,28760730.891897
1769,2020-02-26 06:00:00,3364,19.1348,19.1348,19.1348,19.1348,727161.96,0.0,1,13914098.672207998
1770,2020-02-26 12:00:00,3365,18.4987,18.4987,18.4987,18.4987,1403080.67,0.0,1,25955168.390128996
1771,2020-02-26 18:00:00,3366,18.7441,18.7441,18.7441,18.7441,539073.35,539073.35,1,10104444.779734999
1772,2020-02-27 00:00:00,3367,18.55,18.55,18.55,18.55,905065.74,0.0,1,16788969.477
1773,2020-02-27 06:00:00,3368,18.9611,18.9611,18.9611,18.9611,671076.36,671076.36,1,12724345.969595999
1774,2020-02-27 12:00:00,3369,19.6102,19.6102,19.6102,19.6102,738688.17,738688.17,1,14485822.751334
1775,2020-02-27 18:00:00,3370,19.2,19.2,19.2,19.2,704104.49,0.0,1,13518806.207999999
1776,2020-02-28 00:00:00,3371,19.0932,19.0932,19.0932,19.0932,926058.19,0.0,1,17681414.233308
1777,2020-02-28 06:00:00,3372,18.2793,18.2793,18.2793,18.2793,965116.54,0.0,1,17641654.769621998
1778,2020-02-28 12:00:00,3373,18.5376,18.5376,18.5376,18.5376,934349.48,934349.48,1,17320596.920448
1779,2020-02-29 00:00:00,3375,18.9838,19.269,18.9838,19.269,1033544.26,1033544.26,2,19837083.870596
1780,2020-02-29 06:00:00,3376,20.0663,20.0663,20.0663,20.0663,1075031.82,1075031.82,1,21571911.009666
1781,2020-02-29 12:00:00,3377,19.5566,19.5566,19.5566,19.5566,1007315.46,0.0,1,19699665.525036
1782,2020-02-29 18:00:00,3378,19.23,19.23,19.23,19.23,727968.1,0.0,1,13998826.563
1783,2020-03-01 00:00:00,3379,19.4648,19.4648,19.4648,19.4648,871513.61,871513.61,1,16963838.115928
1784,2020-03-01 12:00:00,3381,19.6242,19.6242,18.7954,18.7954,1092310.94,425724.7,2,20883261.673036
1785,2020-03-02 00:00:00,3383,18.902,19.4496,18.902,19.4496,1230558.0899999999,1230558.0899999999,2,23704768.565316
1786,2020-03-02 06:00:00,3384,19.5968,19.5968,19.5968,19.5968,659268.37,659268.37,1,12919550.393216
1787,2020-03-02 12:00:00,3385,19.8175,19.8175,19.8175,19.8175,739996.21,739996.21,1,14664874.891675
1788,2020-03-02 18:00:00,3386,19.9289,19.9289,19.9289,19.9289,1056266.56,1056266.56,1,21050230.647584
1789,2020-03-03 00:00:00,3387,19.7933,19.7933,19.7933,19.7933,727452.0,0.0,1,14398675.6716
1790,2020-03-03 06:00:00,3388,20.1629,20.1629,20.1629,20.1629,848576.08,848576.08,1,17109754.643432
1791,2020-03-03 12:00:00,3389,19.3961,19.3961,19.3961,19.3961,740101.84,0.0,1,14355089.298824
1792,2020-03-04 00:00:00,3391,19.6882,20.2079,19.6882,20.2079,1095979.98,1095979.98,2,22028081.304766
1793,2020-03-04 06:00:00,3392,19.8264,19.8264,19.8264,19.8264,582685.58,0.0,1,11552557.383311998
1794,2020-03-04 12:00:00,3393,19.7629,19.7629,19.7629,19.7629,562808.93,0.0,1,11122736.602697
1795,2020-03-05 00:00:00,3395,19.95,20.76,19.95,20.76,1312896.33,1312896.33,2,26934374.461500004
1796,2020-03-05 06:00:00,3396,21.2999,21.2999,21.2999,21.2999,806179.26,806179.26,1,17171537.620074
1797,2020-03-05 12:00:00,3397,21.1752,21.1752,21.1752,21.1752,692127.53,0.0,1,14655938.873256002
1798,2020-03-05 18:00:00,3398,20.7462,20.7462,20.7462,20.7462,675952.52,0.0,1,14023446.170424001
1799,2020-03-06 00:00:00,3399,21.3257,21.3257,21.3257,21.3257,871520.18,871520.18,1,18585777.902626
1800,2020-03-06 06:00:00,3400,21.5346,21.5346,21.5346,21.5346,797262.07,797262.07,1,17168719.772622
1801,2020-03-06 12:00:00,3401,21.2114,21.2114,21.2114,21.2114,734074.01,0.0,1,15570737.455714
1802,2020-03-06 18:00:00,3402,21.3389,21.3389,21.3389,21.3389,827002.56,827002.56,1,17647324.927584
1803,2020-03-07 00:00:00,3403,20.9615,20.9615,20.9615,20.9615,545004.8,0.0,1,11424118.115200002
1804,2020-03-07 06:00:00,3404,21.0867,21.0867,21.0867,21.0867,427524.51,427524.51,1,9015081.085017001
1805,2020-03-07 12:00:00,3405,20.0953,20.0953,20.0953,20.0953,940334.54,0.0,1,18896304.681662
1806,2020-03-07 18:00:00,3406,20.25,20.25,20.25,20.25,466081.0,466081.0,1,9438140.25
1807,2020-03-08 00:00:00,3407,19.5626,19.5626,19.5626,19.5626,834699.08,0.0,1,16328884.222407999
1808,2020-03-08 12:00:00,3409,19.292,19.292,18.0225,18.0225,1782607.73,0.0,2,32652525.664899997
1809,2020-03-08 18:00:00,3410,16.894,16.894,16.894,16.894,848243.44,0.0,1,14330224.675359998
1810,2020-03-09 00:00:00,3411,17.1338,17.1338,17.1338,17.1338,1347598.55,1347598.55,1,23089484.035990003
1811,2020-03-09 06:00:00,3412,16.7375,16.7375,16.7375,16.7375,672560.55,0.0,1,11256982.205625001
1812,2020-03-09 12:00:00,3413,15.908,15.908,15.908,15.908,1612693.25,0.0,1,25654724.221
1813,2020-03-10 00:00:00,3415,16.5888,16.8202,16.5888,16.8202,1166495.33,1166495.33,2,19524907.87546
1814,2020-03-10 06:00:00,3416,17.073,17.073,17.073,17.073,778265.13,778265.13,1,13287320.56449
1815,2020-03-10 12:00:00,3417,16.6636,16.6636,16.6636,16.6636,1181129.43,0.0,1,19681868.369747996
1816,2020-03-10 18:00:00,3418,16.8671,16.8671,16.8671,16.8671,737756.47,737756.47,1,12443812.155137
1817,2020-03-11 00:00:00,3419,16.6279,16.6279,16.6279,16.6279,653853.13,0.0,1,10872204.460327
1818,2020-03-11 06:00:00,3420,16.4321,16.4321,16.4321,16.4321,618095.24,0.0,1,10156602.793203998
1819,2020-03-11 12:00:00,3421,15.7726,15.7726,15.7726,15.7726,717908.52,0.0,1,11323283.922552
1820,2020-03-11 18:00:00,3422,16.5705,16.5705,16.5705,16.5705,591681.88,591681.88,1,9804464.59254
1821,2020-03-12 00:00:00,3423,15.3837,15.3837,15.3837,15.3837,877908.82,0.0,1,13505485.914234
1822,2020-03-12 06:00:00,3424,11.4004,11.4004,11.4004,11.4004,3365041.61,0.0,1,38362820.370643996
1823,2020-03-12 12:00:00,3425,12.0891,12.0891,12.0891,12.0891,2774539.14,2774539.14,1,33541681.117374003
1824,2020-03-12 18:00:00,3426,9.2566,9.2566,9.2566,9.2566,1783748.8,0.0,1,16511449.142080002
1825,2020-03-13 00:00:00,3427,8.9909,8.9909,8.9909,8.9909,5239768.91,0.0,1,47110238.292919
1826,2020-03-13 06:00:00,3428,10.1275,10.1275,10.1275,10.1275,2751723.9,2751723.9,1,27868083.79725
1827,2020-03-13 12:00:00,3429,9.9341,9.9341,9.9341,9.9341,2426590.95,0.0,1,24105997.156395003
1828,2020-03-13 18:00:00,3430,10.9204,10.9204,10.9204,10.9204,1243863.34,1243863.34,1,13583485.218136001
1829,2020-03-14 00:00:00,3431,10.8532,10.8532,10.8532,10.8532,1056070.08,0.0,1,11461739.792256
1830,2020-03-14 06:00:00,3432,10.89,10.89,10.89,10.89,938583.56,938583.56,1,10221174.968400002
1831,2020-03-14 12:00:00,3433,10.682,10.682,10.682,10.682,1495737.61,0.0,1,15977469.150020001
1832,2020-03-14 18:00:00,3434,10.1487,10.1487,10.1487,10.1487,1860159.43,0.0,1,18878200.007241
1833,2020-03-15 00:00:00,3435,10.2699,10.2699,10.2699,10.2699,914563.86,914563.86,1,9392479.385814
1834,2020-03-15 06:00:00,3436,10.6483,10.6483,10.6483,10.6483,1157543.38,1157543.38,1,12325869.173254
1835,2020-03-15 12:00:00,3437,10.4553,10.4553,10.4553,10.4553,1731375.12,0.0,1,18102046.292136
1836,2020-03-15 18:00:00,3438,10.3898,10.3898,10.3898,10.3898,2620583.0,0.0,1,27227333.253399998
1837,2020-03-16 00:00:00,3439,9.7551,9.7551,9.7551,9.7551,1534011.23,0.0,1,14964432.949773
1838,2020-03-16 06:00:00,3440,8.6629,8.6629,8.6629,8.6629,1786013.63,0.0,1,15472057.475327
1839,2020-03-16 12:00:00,3441,9.6113,9.6113,9.6113,9.6113,1832445.54,1832445.54,1,17612183.818602
1840,2020-03-17 00:00:00,3443,9.4285,10.1401,9.4285,10.1401,2005469.2,1343638.43,2,19864699.458988
1841,2020-03-17 06:00:00,3444,10.0728,10.0728,10.0728,10.0728,1255081.01,0.0,1,12642179.997528002
1842,2020-03-17 12:00:00,3445,10.3482,10.3482,10.3482,10.3482,1354058.49,1354058.49,1,14012068.066218
1843,2020-03-17 18:00:00,3446,10.2576,10.2576,10.2576,10.2576,1150062.52,0.0,1,11796881.305152
1844,2020-03-18 00:00:00,3447,10.0796,10.0796,10.0796,10.0796,1260766.37,0.0,1,12708020.703052001
1845,2020-03-18 06:00:00,3448,9.9984,9.9984,9.9984,9.9984,957695.83,0.0,1,9575425.986672
1846,2020-03-18 12:00:00,3449,10.083,10.083,10.083,10.083,1141106.03,1141106.03,1,11505772.10049
1847,2020-03-18 18:00:00,3450,10.3866,10.3866,10.3866,10.3866,1093540.2,1093540.2,1,11358164.64132
1848,2020-03-19 00:00:00,3451,10.5078,10.5078,10.5078,10.5078,1021647.27,1021647.27,1,10735265.183706
1849,2020-03-19 06:00:00,3452,11.0262,11.0262,11.0262,11.0262,1362243.62,1362243.62,1,15020370.602844
1850,2020-03-19 12:00:00,3453,12.5001,12.5001,12.5001,12.5001,1969064.62,1969064.62,1,24613504.656462003
1851,2020-03-19 18:00:00,3454,12.2597,12.2597,12.2597,12.2597,1497101.63,0.0,1,18354016.853311
1852,2020-03-20 00:00:00,3455,12.3172,12.3172,12.3172,12.3172,1291500.39,1291500.39,1,15907668.603707999
1853,2020-03-20 06:00:00,3456,12.9498,12.9498,12.9498,12.9498,2088324.6,2088324.6,1,27043385.90508
1854,2020-03-20 12:00:00,3457,12.3856,12.3856,12.3856,12.3856,1776219.93,0.0,1,21999549.565008
1855,2020-03-20 18:00:00,3458,11.9147,11.9147,11.9147,11.9147,1809413.0,0.0,1,21558613.0711
1856,2020-03-21 00:00:00,3459,11.7022,11.7022,11.7022,11.7022,1904114.56,0.0,1,22282329.404032
1857,2020-03-21 06:00:00,3460,11.7086,11.7086,11.7086,11.7086,961782.88,961782.88,1,11261131.028768001
1858,2020-03-21 12:00:00,3461,11.7252,11.7252,11.7252,11.7252,1191535.27,1191535.27,1,13970989.347803999
1859,2020-03-21 18:00:00,3462,12.1,12.1,12.1,12.1,1754263.79,1754263.79,1,21226591.859
1860,2020-03-22 00:00:00,3463,12.403,12.403,12.403,12.403,1464431.07,1464431.07,1,18163338.561210003
1861,2020-03-22 06:00:00,3464,11.95,11.95,11.95,11.95,1041831.55,0.0,1,12449887.022499999
1862,2020-03-22 12:00:00,3465,11.6061,11.6061,11.6061,11.6061,874176.22,0.0,1,10145776.626942
1863,2020-03-22 18:00:00,3466,11.167,11.167,11.167,11.167,1182298.02,0.0,1,13202721.98934
1864,2020-03-23 00:00:00,3467,11.2122,11.2122,11.2122,11.2122,1137598.73,1137598.73,1,12754984.480506
1865,2020-03-23 06:00:00,3468,11.1,11.1,11.1,11.1,829579.09,0.0,1,9208327.899
1866,2020-03-23 12:00:00,3469,11.8605,11.8605,11.8605,11.8605,1723791.46,1723791.46,1,20445028.61133
1867,2020-03-23 18:00:00,3470,12.1887,12.1887,12.1887,12.1887,1608930.17,1608930.17,1,19610767.163079
1868,2020-03-24 00:00:00,3471,12.0588,12.0588,12.0588,12.0588,917330.75,0.0,1,11061908.0481
1869,2020-03-24 06:00:00,3472,12.4268,12.4268,12.4268,12.4268,1474142.44,1474142.44,1,18318873.273392
1870,2020-03-24 12:00:00,3473,12.3049,12.3049,12.3049,12.3049,1123294.02,0.0,1,13822020.586698
1871,2020-03-24 18:00:00,3474,12.426,12.426,12.426,12.426,1112415.08,1112415.08,1,13822869.78408
1872,2020-03-25 00:00:00,3475,12.3835,12.3835,12.3835,12.3835,1001850.82,0.0,1,12406419.629469998
1873,2020-03-25 06:00:00,3476,12.14,12.14,12.14,12.14,1547166.66,0.0,1,18782603.2524
1874,2020-03-25 18:00:00,3478,12.2642,12.3251,12.2642,12.3251,1058776.41,1058776.41,2,13010232.246267
1875,2020-03-26 00:00:00,3479,12.2593,12.2593,12.2593,12.2593,981807.98,0.0,1,12036278.569214
1876,2020-03-26 06:00:00,3480,12.2829,12.2829,12.2829,12.2829,791159.18,791159.18,1,9717729.092022
1877,2020-03-26 18:00:00,3482,12.3154,13.199,12.3154,13.199,1666202.56,1666202.56,2,21593285.428120002
1878,2020-03-27 00:00:00,3483,12.9714,12.9714,12.9714,12.9714,1030509.56,0.0,1,13367151.706584
1879,2020-03-27 06:00:00,3484,12.9874,12.9874,12.9874,12.9874,825851.45,825851.45,1,10725663.121729998
1880,2020-03-27 18:00:00,3486,12.9298,12.9298,12.3354,12.3354,921689.9,0.0,2,11691409.737404
1881,2020-03-28 00:00:00,3487,12.1153,12.1153,12.1153,12.1153,985845.4,0.0,1,11943812.77462
1882,2020-03-28 12:00:00,3489,12.1826,12.1826,11.6417,11.6417,1101401.13,588547.98,2,13140527.137503002
1883,2020-03-29 00:00:00,3491,12.1888,12.1888,11.9192,11.9192,865228.01,391438.58,2,10418357.53796
1884,2020-03-29 12:00:00,3493,11.8424,11.8424,11.822,11.822,1270340.6800000002,0.0,2,15032024.35622
1885,2020-03-30 00:00:00,3495,11.3008,11.866,11.3008,11.866,1458913.62,897275.21,2,16994030.985588
1886,2020-03-30 06:00:00,3496,12.1802,12.1802,12.1802,12.1802,750514.36,750514.36,1,9141415.007671999
1887,2020-03-30 12:00:00,3497,12.1393,12.1393,12.1393,12.1393,1321735.21,0.0,1,16044940.234753
1888,2020-03-30 18:00:00,3498,12.1365,12.1365,12.1365,12.1365,1268122.7,0.0,1,15390571.14855
1889,2020-03-31 00:00:00,3499,12.2364,12.2364,12.2364,12.2364,884814.56,884814.56,1,10826944.881984001
1890,2020-03-31 06:00:00,3500,12.5073,12.5073,12.5073,12.5073,1297720.91,1297720.91,1,16230984.737643
1891,2020-03-31 12:00:00,3501,12.6089,12.6089,12.6089,12.6089,1371488.79,1371488.79,1,17292965.004231002
1892,2020-03-31 18:00:00,3502,12.5451,12.5451,12.5451,12.5451,1566446.89,0.0,1,19651232.879738998
1893,2020-04-01 00:00:00,3503,12.3871,12.3871,12.3871,12.3871,1098108.44,0.0,1,13602379.057124
1894,2020-04-01 12:00:00,3505,12.31,12.31,12.0751,12.0751,1480654.8399999999,0.0,2,18002341.600327
1895,2020-04-01 18:00:00,3506,12.72,12.72,12.72,12.72,1781193.04,1781193.04,1,22656775.4688
1896,2020-04-02 00:00:00,3507,12.6609,12.6609,12.6609,12.6609,1037062.03,0.0,1,13130138.655627001
1897,2020-04-02 06:00:00,3508,12.9347,12.9347,12.9347,12.9347,865078.73,865078.73,1,11189533.848931
1898,2020-04-02 12:00:00,3509,13.45,13.45,13.45,13.45,1665638.02,1665638.02,1,22402831.369
1899,2020-04-02 18:00:00,3510,13.0166,13.0166,13.0166,13.0166,1764825.75,0.0,1,22972030.85745
1900,2020-04-03 00:00:00,3511,13.2114,13.2114,13.2114,13.2114,1099120.2,1099120.2,1,14520916.610279998
1901,2020-04-03 06:00:00,3512,13.5161,13.5161,13.5161,13.5161,1118044.39,1118044.39,1,15111599.779678999
1902,2020-04-03 12:00:00,3513,13.1168,13.1168,13.1168,13.1168,1198556.84,0.0,1,15721230.358912
1903,2020-04-03 18:00:00,3514,13.3615,13.3615,13.3615,13.3615,1614600.6,1614600.6,1,21573485.9169
1904,2020-04-04 00:00:00,3515,13.3688,13.3688,13.3688,13.3688,1195412.7,1195412.7,1,15981233.30376
1905,2020-04-04 06:00:00,3516,13.4399,13.4399,13.4399,13.4399,1643723.24,1643723.24,1,22091475.973276
1906,2020-04-04 12:00:00,3517,13.7834,13.7834,13.7834,13.7834,811075.58,811075.58,1,11179379.149372
1907,2020-04-04 18:00:00,3518,13.7606,13.7606,13.7606,13.7606,1190317.01,0.0,1,16379476.247806
1908,2020-04-05 00:00:00,3519,13.7495,13.7495,13.7495,13.7495,1265247.73,0.0,1,17396523.663635
1909,2020-04-05 12:00:00,3521,13.6622,13.6622,13.6494,13.6494,1678848.76,0.0,2,22923344.241704002
1910,2020-04-05 18:00:00,3522,13.6888,13.6888,13.6888,13.6888,1331542.76,1331542.76,1,18227222.533088002
