,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
316,,6150,35.225,36.046,35.225,35.567,6805.051,5345.275000000001,5,243475.90256299998
317,,6165,35.551,36.0,35.043,35.043,7159.182999999999,1819.2289999999998,15,253656.79005
318,,6173,35.297,35.297,34.81,35.09,7425.281,5213.121999999999,8,260186.254231
319,,6186,35.031,35.106,34.682,34.682,6982.547,1185.104,13,243482.55680399996
320,,6199,34.664,35.931,34.664,35.503,6665.655,2399.984,13,238025.268884
321,,6211,35.541,35.8,35.101,35.8,7270.918,4995.2,12,258281.14472299998
322,,6226,35.963,36.053,35.8,36.053,6633.695999999999,3940.622,15,237954.41955199998
323,,6236,35.8,36.008,35.527,36.008,7254.655999999999,2441.462,10,259493.426416
324,,6247,35.835,35.909,34.926,34.926,7289.4580000000005,2176.663,11,258671.518642
325,,6253,34.96,34.97,34.442,34.97,7105.53,1660.508,6,246819.775114
326,,6267,34.786,35.091,34.619,35.091,6819.500999999999,2301.2410000000004,14,237579.41081300002
327,,6279,35.021,35.021,34.6,35.006,7317.477999999999,2362.5009999999997,12,255089.03824200004
328,,6289,35.021,35.584,34.948,35.584,6823.269,5170.356,10,240194.48341900003
329,,6298,35.115,35.911,35.115,35.911,7133.557999999999,4632.773,9,254467.83784700002
330,,6312,35.814,35.814,35.216,35.279,7137.664,3006.197,14,252979.55964199998
331,,6321,35.551,35.551,35.0,35.021,7282.289,3139.8940000000002,9,256452.499865
332,,6331,35.043,35.976,35.043,35.622,7421.639000000001,5592.274,10,264888.347563
333,,6345,35.6,36.0,35.293,35.941,7574.360999999999,4404.697,14,270603.719396
334,,6352,35.692,36.126,35.692,36.11,6642.302,2260.524,7,238637.742278
335,,6360,36.323,36.701,36.323,36.701,6758.311999999999,5171.599,8,246730.707552
336,,6373,36.7,36.7,36.037,36.522,6687.265,3104.111,13,242879.59358400002
337,,6382,36.157,36.157,35.718,35.92,6639.323000000001,1562.3580000000002,9,238774.27246300003
338,,6395,35.99,36.8,35.99,36.19,6696.552,3382.572,13,244018.63588000002
339,,6408,36.387,36.503,36.012,36.152,6946.653,4220.276,13,251224.529048
340,,6418,36.098,36.5,36.055,36.055,6924.885,3700.295,10,250563.448775
341,,6426,36.0,36.398,36.0,36.203,7470.674999999999,1088.4920000000002,8,270562.17888200004
342,,6439,36.036,37.25,36.036,37.0,6694.466,5050.026000000001,13,245156.30604800006
343,,6446,36.939,36.939,36.314,36.38,6732.034,785.206,7,245534.22404800003
344,,6455,36.381,37.151,36.381,36.636,7610.783,3401.689,9,280800.969851
345,,6463,36.616,37.005,36.247,36.247,6845.021,2787.642,8,250045.01452199998
346,,6473,36.38,37.042,36.332,36.905,7396.604,5307.849,10,271694.51666300005
347,,6478,36.903,37.032,36.158,36.158,7048.794,1647.274,5,257127.398683
348,,6483,35.972,37.049,35.859,37.049,6495.727000000001,3947.5480000000002,5,237185.52075199998
349,,6489,36.908,37.6,36.65,37.6,9808.168,7925.164000000001,6,366591.212959
350,,6491,38.0,38.35,38.0,38.35,9934.586,9934.586,2,378817.6169
351,,6493,38.332,38.5,38.332,38.5,6616.194,4505.72,2,254368.909368
352,,6496,39.5,39.5,38.868,38.868,7272.625,3428.503,3,286076.567804
353,,6502,38.656,38.656,37.079,38.033,6980.249,894.177,6,263622.597119
354,,6512,38.0,38.262,36.36,36.612,6654.134,1730.534,10,247467.28896400004
355,,6523,36.609,37.688,36.213,37.47,6875.222999999999,2808.502,11,256197.41461799998
356,,6531,37.537,37.774,37.338,37.7,6295.246,4462.792,8,236949.73128900002
357,,6540,37.749,37.89,36.637,36.637,6960.102,2736.764,9,259575.30338100003
358,,6558,36.649,38.634,36.649,38.634,7972.894,6567.85,18,298255.026752
359,,6567,39.4,39.5,37.899,39.5,6666.648,4927.479,9,258171.28574200004
360,,6580,38.957,38.957,38.141,38.836,6395.568,2956.3369999999995,13,246943.997185
361,,6589,39.202,39.442,39.051,39.4,6234.991,3389.2529999999997,9,244412.47804000002
362,,6597,38.959,39.013,38.375,38.375,6860.519,1323.317,8,265338.28489
363,,6608,38.036,38.112,37.262,37.487,6948.295999999999,2360.991,11,261864.31172499998
364,,6615,37.483,37.483,34.801,34.801,8010.727,1181.854,7,289361.417809
365,,6627,35.0,36.256,35.0,36.149,7659.288,4116.1410000000005,12,272960.093888
366,,6638,36.241,36.99,36.003,36.747,6601.91,4302.795,11,241544.06493
367,,6657,36.98,37.881,36.664,37.231,6479.968,2911.487,19,242357.841257
368,,6667,37.324,37.393,37.075,37.38,6437.353,4089.5069999999996,10,239634.64484
369,,6678,37.32,38.438,37.32,38.1,6700.019,2851.846,11,253788.11606799997
370,,6689,38.319,38.476,38.009,38.406,6702.718999999999,2963.053,11,256334.648428
371,,6697,38.814,39.2,38.713,39.2,6844.57,5054.6900000000005,8,266617.592991
372,,6699,39.2,39.4,39.2,39.4,6811.155,6811.155,2,268119.33359999995
373,,6703,39.58,40.43,39.58,40.43,10886.795,10886.795,4,437036.041964
374,,6704,41.0,41.0,41.0,41.0,7191.948,7191.948,1,294869.868
375,,6706,41.01,42.159,41.01,42.159,7471.575000000001,7471.575000000001,2,311048.922876
376,,6709,42.0,42.0,41.5,41.598,5864.693,1569.564,3,244466.10027199998
377,,6714,40.0,41.405,40.0,41.216,6164.651999999999,2931.281,5,251561.899219
378,,6717,41.686,44.0,41.686,44.0,6401.258,6401.258,3,275928.86253
379,,6720,43.002,46.4,43.002,46.4,9761.506000000001,7390.377,3,439906.97965800005
380,,6722,46.597,46.597,46.3,46.3,6556.763,3995.812,2,304764.883064
381,,6725,45.6,46.648,45.6,46.648,6063.753,3427.684,3,279132.748997
382,,6728,47.503,47.503,46.119,47.117,5756.6539999999995,3365.799,3,269711.721296
383,,6731,45.6,45.6,43.018,43.018,5548.567,0.0,3,247508.224217
384,,6733,43.491,44.42,43.491,44.42,5494.157999999999,5494.157999999999,2,240909.96369399998
385,,6738,44.67,44.832,43.78,43.78,5332.875,2469.1369999999997,5,236972.019214
386,,6741,42.915,43.194,42.915,43.194,5534.303000000001,1989.298,3,238047.33061900001
387,,6746,42.567,43.6,42.1,43.446,6735.133999999999,2277.977,5,288620.18523400003
388,,6750,43.235,45.085,43.073,45.085,5426.919,3768.79,4,239944.29291299998
389,,6756,44.533,44.698,43.691,43.691,6162.023,1863.8359999999998,6,272677.0723
390,,6762,43.754,45.314,43.68,44.378,5758.191,2891.568,6,254548.522898
391,,6771,44.128,44.67,44.021,44.341,5804.284000000001,2923.341,9,256706.621133
392,,6775,44.746,45.99,44.689,45.99,5231.973,4357.183,4,236825.138636
393,,6781,45.719,45.719,44.301,44.301,6372.491999999999,1763.8470000000002,6,286931.854248
394,,6787,43.09,43.58,42.198,42.198,5607.322,1983.7520000000002,6,240886.433054
395,,6791,42.36,42.36,40.2,40.2,6882.776,893.28,4,282148.02342
396,,6794,40.101,41.802,40.101,41.802,6123.063,4030.3720000000003,3,249202.54911899997
397,,6799,41.14,41.14,39.86,40.018,6099.655000000001,1121.659,5,247354.29569400003
398,,6802,40.5,40.5,39.5,39.5,7136.896000000001,2041.055,3,284405.13307
399,,6806,40.2,40.2,39.604,40.028,6439.0830000000005,3265.075,4,257614.166701
400,,6811,41.6,41.6,40.191,40.191,5917.150000000001,2146.915,5,244214.865824
401,,6819,41.159,42.0,41.159,41.653,6235.348,4649.971,8,258475.19499700004
402,,6830,41.769,43.155,41.524,42.118,5659.057000000001,3957.289,11,239737.927322
403,,6838,42.225,43.387,42.225,43.002,5883.363,4291.251,8,253116.08394600003
404,,6850,42.956,44.9,42.752,44.741,6189.142,2810.0109999999995,12,271772.68331500003
405,,6864,44.972,44.972,43.539,43.86,5370.298999999999,2613.1759999999995,14,236926.38734900003
406,,6872,43.547,44.28,43.547,44.17,5412.505,3405.508,8,237388.55569099996
407,,6886,44.457,44.618,43.951,44.534,5732.686,3940.5150000000003,14,254503.869381
408,,6891,44.621,46.714,44.621,46.714,5504.934,5504.934,5,252354.961108
409,,6893,47.219,47.219,46.673,46.673,5510.4529999999995,2862.33,2,258752.205049
410,,6900,46.098,46.837,45.0,45.6,5315.217,1792.497,7,243686.413127
411,,6910,45.523,48.2,45.28,48.2,6946.9220000000005,5501.347,10,328591.148712
412,,6913,48.2,50.301,48.2,50.301,7086.058,7086.058,3,352655.09457
413,,6916,49.4,49.4,48.688,48.9,6056.164,2371.047,3,297478.12166
414,,6920,49.317,51.17,49.317,51.17,4806.717000000001,4806.717000000001,4,241182.87151000003
415,,6924,52.2,52.499,50.96,52.499,7345.434,6314.9580000000005,4,383168.8408240001
416,,6930,50.721,51.2,49.5,49.5,6254.841,1217.797,6,314307.057383
417,,6936,48.5,49.75,48.01,48.2,6471.824,2875.5370000000003,6,314913.83823
418,,6947,47.911,50.999,47.911,50.844,5485.044,4239.7339999999995,11,271591.24953900004
419,,6955,49.899,50.624,47.48,47.5,6101.293,1744.906,8,293988.482354
420,,6970,48.118,48.936,45.5,47.045,5344.433000000001,2109.701,15,251473.69519400003
421,,6979,46.558,48.5,46.558,47.65,5032.664,3169.433,9,239627.73329200002
422,,6992,47.762,49.3,47.762,48.5,4940.728999999999,4017.4550000000004,13,240284.29733899998
423,,7007,48.687,49.434,48.249,48.373,6309.0470000000005,2106.802,15,305859.233029
424,,7018,47.89,48.0,46.111,47.578,5075.728,2113.694,11,240132.451629
425,,7030,47.027,48.142,46.11,46.11,5471.293,2881.2340000000004,12,259844.00593800002
426,,7042,46.786,47.7,45.65,45.65,5234.539999999999,2999.2780000000002,12,244661.400991
427,,7052,45.344,45.357,43.104,43.104,5778.491999999999,864.4480000000001,10,257492.621768
428,,7060,43.5,46.8,43.401,46.018,5571.329,2793.638,8,249718.47549
429,,7067,45.9,45.9,44.104,45.1,5417.264,496.801,7,243463.345781
430,,7078,45.292,49.078,45.275,49.078,5595.723,4752.437,11,265681.818034
431,,7087,48.95,49.679,47.756,49.679,5059.662,2727.43,9,247114.08769099996
432,,7095,49.4,49.4,47.136,47.8,5148.598,909.625,8,247399.78835499997
433,,7112,48.095,49.999,46.936,49.85,5085.435,2339.098,17,246525.87161199996
434,,7123,49.095,51.15,48.271,51.15,4893.203,3809.4489999999996,11,244620.47999099997
435,,7130,51.25,51.549,49.55,51.1,4920.005,2650.9300000000003,7,250567.221228
436,,7145,51.25,51.25,49.9,50.341,4792.580999999998,1503.7740000000001,15,241697.94340199995
437,,7162,50.149,50.956,49.926,50.134,4712.331,2127.8379999999997,17,236813.774297
438,,7170,49.06,49.06,46.731,48.0,5337.414,960.487,8,255574.28539200002
439,,7181,47.901,47.901,44.375,45.899,5664.331000000001,1133.233,11,257359.04276399998
440,,7188,46.371,46.371,42.191,42.191,6462.185,330.045,7,279061.30363900005
441,,7193,41.988,42.716,41.524,41.524,6474.380999999999,1819.141,5,270571.43375
442,,7199,42.5,45.265,42.5,43.53,5671.609,3812.234,6,251125.376861
443,,7212,43.19,46.4,43.19,45.418,5425.401,3284.0130000000004,13,241511.61733599994
444,,7240,45.123,46.4,43.719,45.509,5492.464,2619.2270000000003,28,247643.061871
445,,7261,45.978,46.446,45.0,46.1,5164.421,3633.991,21,237255.22003799997
446,,7281,46.168,46.168,42.652,42.652,5724.984,1254.676,20,249939.21326399996
447,,7295,42.43,44.45,42.43,44.121,5493.797999999998,2488.6579999999994,14,238511.72929999995
448,,7314,44.44,44.868,43.097,44.661,6168.169999999999,2771.232,19,272991.329594
449,,7325,45.366,46.0,44.976,44.976,5678.918000000001,1689.3960000000002,11,258748.21092800001
450,,7345,44.75,46.217,44.75,46.217,5482.393999999999,2956.6370000000006,20,249757.750949
451,,7350,46.466,47.783,46.466,47.05,5866.285000000001,4431.030000000001,5,275636.13868599996
452,,7369,46.25,48.8,46.25,48.622,5173.576999999999,2594.367,19,245171.51936600002
453,,7404,47.41,47.726,45.5,46.325,5144.944999999999,1916.4959999999999,35,239552.61545200006
454,,7440,46.411,48.323,46.411,47.61,5069.129,2772.365,36,239978.93691799993
455,,7451,47.731,50.5,47.349,50.5,6525.615,5435.451,11,322413.26356
456,,7455,50.0,51.286,50.0,51.286,5032.033,4369.099,4,256344.60254600004
457,,7466,49.3,51.18,49.207,49.207,5047.521000000001,2213.196,11,252733.49880399997
458,,7485,49.648,51.585,49.295,51.585,5599.169,4127.019,19,283706.747322
459,,7502,51.6,51.6,48.6,50.198,5104.581,1718.086,17,253502.071597
460,,7527,49.1,49.879,47.231,47.3,5362.898,2763.7410000000004,25,259274.534441
461,,7559,47.634,49.168,47.039,48.012,5008.286999999999,3178.1620000000003,32,240572.03209199998
462,,7594,48.001,49.429,48.0,48.932,5056.343999999999,2441.9029999999993,35,246548.31856499997
463,,7608,49.042,49.8,46.909,46.909,5044.669,2305.525,14,244111.859964
464,,7625,47.052,47.985,47.052,47.223,5022.997,2492.1349999999998,17,239005.12916600003
465,,7637,47.253,47.5,46.56,46.56,5837.987,1716.6159999999998,12,274434.474199
466,,7651,46.969,48.15,46.825,48.044,5028.884999999999,2479.691,14,240318.39756899996
467,,7683,48.0,48.49,46.982,47.15,5007.184,1713.1909999999998,32,238721.58960299997
468,,7708,47.1,50.199,47.1,50.199,5353.442,4538.601,25,260459.219401
469,,7731,50.98,50.98,48.152,49.5,4905.486000000001,1918.549,23,242853.92196399998
470,,7750,49.116,50.095,49.061,49.647,4823.012999999999,3063.031,19,239812.50611199997
471,,7771,49.89,50.2,49.344,50.2,4807.127,1607.249,21,239037.242886
472,,7781,50.25,52.5,50.025,52.5,4886.272,4754.229,10,251504.58534000002
473,,7786,52.234,55.47,52.234,55.47,6068.034,5869.0509999999995,5,330976.90891999996
474,,7789,55.826,56.39,55.341,56.39,4299.712,3562.459,3,240704.743259
475,,7791,55.783,55.783,54.257,54.257,5105.255,0.0,2,283286.192441
476,,7797,55.101,58.704,55.101,58.704,6383.268000000001,5227.579000000001,6,366858.895071
477,,7799,59.38,59.38,58.481,58.481,4618.360000000001,3329.726,2,273079.734834
478,,7807,59.027,59.027,55.719,56.25,4716.481,1984.214,8,268790.822528
479,,7818,56.23,57.139,54.12,54.12,4430.352,1929.917,11,247276.970089
480,,7828,53.655,56.5,53.655,55.884,4349.255,1971.7579999999998,10,240154.331717
481,,7847,55.633,56.843,54.678,56.843,4882.932000000001,2196.2320000000004,19,272000.737742
482,,7854,57.397,59.71,57.032,57.032,4802.919,3203.7079999999996,7,278579.054485
483,,7863,58.5,59.086,57.634,57.634,4783.187000000001,2100.73,9,279039.031586
484,,7868,57.141,58.2,56.408,58.2,4286.616,2549.8469999999998,5,244674.245537
485,,7877,58.021,58.021,56.229,56.272,4335.403,1559.8020000000001,9,246334.934735
486,,7888,56.205,56.369,55.521,55.9,4570.1759999999995,1006.7429999999999,11,255714.487761
487,,7899,56.49,57.589,56.408,57.589,4439.331,1513.7160000000001,11,252969.378763
488,,7905,58.0,58.845,58.0,58.845,4178.130999999999,4178.130999999999,6,243781.242058
489,,7910,59.197,59.197,57.6,57.6,5733.374,2861.958,5,334481.263439
490,,7918,57.381,59.002,57.381,57.998,4610.955,2755.035,8,268603.060461
491,,7925,57.982,61.1,57.982,61.1,5346.447,4210.646,7,321871.020352
492,,7928,62.15,62.518,61.999,61.999,4451.082,2572.023,3,276780.47653499997
493,,7932,61.88,65.906,61.88,65.906,6352.077,5638.165,4,410139.48717
494,,7935,65.349,65.501,65.3,65.3,4251.098,1486.209,3,277994.384477
495,,7940,65.5,65.975,64.343,65.737,4154.669,2868.973,5,270602.83385299996
496,,7945,65.61,68.22,65.5,68.215,5519.24,2103.442,5,373889.92437500006
497,,7947,68.281,70.783,68.281,70.783,3626.982,3626.982,2,253629.64467
498,,7949,71.491,73.005,71.491,73.005,7101.189,7101.189,2,514411.80929899996
499,,7950,73.739,73.739,73.739,73.739,3292.777,3292.777,1,242806.08320300002
500,,7952,74.988,74.988,74.7,74.7,8646.655999999999,3108.193,2,646800.362784
501,,7953,70.0,70.0,70.0,70.0,3738.775,0.0,1,261714.25
502,,7955,71.301,73.608,71.301,73.608,4399.661,4399.661,2,316707.477285
503,,7958,71.114,71.275,70.278,70.278,4855.914000000001,1089.753,3,343179.02010100003
504,,7959,68.12,68.12,68.12,68.12,6769.865,0.0,1,461163.2038
505,,7962,68.043,68.043,66.101,67.876,3941.47,1030.806,3,264074.08120200003
506,,7965,67.495,67.495,65.498,65.499,4416.214,1514.437,3,292026.40121000004
507,,7969,66.07,66.626,64.328,66.626,4102.175,1284.568,4,267196.871712
508,,7976,65.407,68.0,65.407,68.0,3738.5059999999994,2848.452,7,248178.99942099996
509,,7980,69.186,71.808,69.186,71.808,4217.653,4217.653,4,296565.96088800003
510,,7983,71.036,71.036,69.537,69.85,3694.106,360.811,3,260555.64207300002
511,,7992,69.286,69.527,68.11,69.527,3608.3949999999995,1431.283,9,248026.15471099998
512,,8001,70.525,70.525,68.262,68.262,3880.434,246.661,9,267600.498122
513,,8007,66.867,68.415,66.74,66.74,3665.5139999999997,1396.4640000000002,6,246749.14087100004
514,,8012,66.739,67.278,64.769,64.769,5691.724999999999,947.755,5,373512.728935
515,,8014,64.933,65.391,64.933,65.391,4190.618,4190.618,2,273729.388562
516,,8025,66.739,68.6,66.188,66.188,4914.081,1584.6689999999999,11,327386.316255
517,,8031,67.736,67.815,66.933,67.815,4568.121,2597.784,6,307781.115743
518,,8033,66.4,66.4,64.0,64.0,5756.026,0.0,2,371530.95999999996
519,,8036,60.511,60.918,60.5,60.918,5940.028,2767.238,3,360541.61970199994
520,,8038,60.002,60.186,60.002,60.186,4842.258,2897.364,2,291078.279492
521,,8040,63.0,63.079,63.0,63.079,5102.142,5102.142,2,321600.51175099995
522,,8043,62.908,63.903,62.908,63.679,3756.397,907.578,3,237952.366588
523,,8048,64.0,66.305,64.0,65.777,3977.263,3434.816,5,261574.844277
524,,8057,66.0,66.4,64.415,66.4,3787.3460000000005,2157.644,9,248638.32598400002
525,,8058,67.123,67.123,67.123,67.123,4575.279,4575.279,1,307106.4523170001
526,,8064,68.0,68.966,67.078,67.078,3751.788,2018.031,6,255578.28577199997
527,,8073,67.358,69.797,67.358,69.797,4205.885,2796.0660000000003,9,289534.996675
528,,8081,70.0,70.5,68.506,68.853,3455.6760000000004,2035.536,8,241058.548118
529,,8098,68.756,68.756,67.422,67.671,3879.3629999999994,1709.0279999999996,17,264136.153845
530,,8112,67.935,69.5,67.55,68.495,3806.052999999999,1454.6819999999998,14,259810.695214
531,,8124,67.979,68.388,67.511,67.862,3734.2000000000007,1566.631,12,253827.63456500001
532,,8132,69.9,70.827,69.003,70.604,3624.0639999999994,1674.114,8,253549.148431
533,,8135,72.13,74.34,72.13,74.34,5721.7970000000005,5721.7970000000005,3,422759.08773
534,,8138,74.236,78.14,74.236,78.14,3358.639,2242.342,3,256054.365101
535,,8140,77.715,77.986,77.715,77.986,3138.6800000000003,1209.683,2,244250.34029300002
536,,8147,78.0,78.0,75.0,75.001,3253.5740000000005,905.965,7,246812.033135
537,,8156,75.612,76.2,73.846,76.058,3388.015,1333.685,9,254037.810388
538,,8161,75.677,78.65,75.677,77.0,3173.4339999999997,2213.363,5,247910.10032599999
539,,8164,77.424,79.989,77.424,79.989,4600.514,4600.514,3,365662.99809
540,,8167,78.82,80.427,78.82,80.248,4035.437,2053.355,3,323338.559241
541,,8172,79.998,80.55,79.2,79.2,3003.9120000000003,1069.614,5,239827.663049
542,,8176,78.626,78.626,75.794,75.794,5775.021,0.0,4,440308.96685799997
543,,8179,74.1,75.32,74.1,75.32,3666.518,2885.62,3,274715.446431
544,,8182,73.842,75.88,73.01,75.88,4316.18,1535.386,3,320614.370724
545,,8187,75.15,75.95,75.0,75.305,3444.223,1154.5529999999999,5,259225.675755
546,,8195,76.9,77.363,76.5,76.683,3213.572,2080.12,8,247160.50568100004
547,,8204,77.399,77.798,74.0,74.23,3131.833,1778.196,9,238080.64641299998
548,,8212,74.997,76.004,72.3,72.64,5479.767,4312.64,8,403275.790409
549,,8231,73.1,75.0,72.64,72.64,3567.9909999999995,1707.6509999999998,19,261747.175761
550,,8240,72.839,75.523,71.6,74.465,3486.139,1267.917,9,257050.425915
551,,8257,75.0,75.831,73.883,74.21,3368.4570000000003,1843.857,17,252252.861173
552,,8275,73.311,77.776,73.311,77.776,3766.3670000000006,3177.849,18,282713.02586
553,,8287,78.0,78.23,75.802,76.123,3120.1970000000006,972.557,12,241264.84034999995
554,,8306,76.696,78.45,76.696,78.45,3081.091,1963.5639999999999,19,239671.92147599993
555,,8307,79.614,79.614,79.614,79.614,3755.353,3755.353,1,298978.673742
556,,8317,80.06,80.06,78.872,79.949,3446.342,2310.2079999999996,10,274313.12750500004
557,,8320,80.55,82.749,80.55,82.749,3275.8959999999997,3275.8959999999997,3,268773.015044
558,,8323,81.945,83.0,81.226,83.0,2892.2380000000003,1150.241,3,237774.101994
559,,8329,83.555,83.756,79.212,79.212,3797.624,1012.053,6,307512.626377
