,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
15954,2020-05-10 18:00:00,21902,14.82,14.82,14.82,14.82,103672.89,0.0,1,1536432.2298
15955,2020-05-10 20:00:00,21904,14.9601,15.1782,14.9601,15.1782,128046.2,128046.2,2,1934347.398417
15956,2020-05-10 22:00:00,21906,15.32,15.32,15.2717,15.2717,72764.55,44724.37,2,1113398.565306
15957,2020-05-10 23:00:00,21907,15.3506,15.3506,15.3506,15.3506,76943.2,76943.2,1,1181124.28592
15958,2020-05-11 00:00:00,21908,15.443,15.443,15.443,15.443,172397.59,172397.59,1,2662335.98237
15959,2020-05-11 01:00:00,21909,15.3183,15.3183,15.3183,15.3183,113120.04,0.0,1,1732806.708732
15960,2020-05-11 02:00:00,21910,15.326,15.326,15.326,15.326,140434.45,140434.45,1,2152298.3807
15961,2020-05-11 03:00:00,21911,15.2623,15.2623,15.2623,15.2623,103802.54,0.0,1,1584265.5062419998
15962,2020-05-11 04:00:00,21912,15.1608,15.1608,15.1608,15.1608,105849.3,0.0,1,1604760.0674400001
15963,2020-05-11 05:00:00,21913,15.2369,15.2369,15.2369,15.2369,105279.11,105279.11,1,1604127.271159
15964,2020-05-11 06:00:00,21914,15.1842,15.1842,15.1842,15.1842,80514.54,0.0,1,1222548.878268
15965,2020-05-11 07:00:00,21915,15.185,15.185,15.185,15.185,82142.47,82142.47,1,1247333.40695
15966,2020-05-11 08:00:00,21916,15.0625,15.0625,15.0625,15.0625,145907.29,0.0,1,2197728.555625
15967,2020-05-11 09:00:00,21917,14.5845,14.5845,14.5845,14.5845,251860.81,0.0,1,3673263.983445
15968,2020-05-11 10:00:00,21918,14.9866,14.9866,14.9866,14.9866,134360.01,134360.01,1,2013599.725866
15969,2020-05-11 11:00:00,21919,15.1121,15.1121,15.1121,15.1121,88753.28,88753.28,1,1341248.442688
15970,2020-05-11 12:00:00,21920,15.0383,15.0383,15.0383,15.0383,164168.85,0.0,1,2468820.416955
15971,2020-05-11 13:00:00,21921,15.0757,15.0757,15.0757,15.0757,104872.63,104872.63,1,1581028.308091
15972,2020-05-11 15:00:00,21923,15.0904,15.0904,15.0631,15.0631,65699.29999999999,36137.84,2,990621.6888619999
15973,2020-05-11 16:00:00,21924,14.7191,14.7191,14.7191,14.7191,146340.53,0.0,1,2154000.895123
15974,2020-05-11 17:00:00,21925,14.6009,14.6009,14.6009,14.6009,110921.99,0.0,1,1619560.8837910001
15975,2020-05-11 18:00:00,21926,14.6084,14.6084,14.6084,14.6084,183039.94,183039.94,1,2673920.659496
15976,2020-05-11 19:00:00,21927,14.9828,14.9828,14.9828,14.9828,185667.1,185667.1,1,2781813.02588
15977,2020-05-11 20:00:00,21928,14.9925,14.9925,14.9925,14.9925,104970.46,104970.46,1,1573769.62155
15978,2020-05-11 21:00:00,21929,15.0223,15.0223,15.0223,15.0223,68807.95,68807.95,1,1033653.667285
15979,2020-05-11 23:00:00,21931,15.02,15.0811,15.02,15.0811,67343.09,36429.43,2,1013719.049973
15980,2020-05-12 00:00:00,21932,15.0221,15.0221,15.0221,15.0221,122824.46,0.0,1,1845081.3205660002
15981,2020-05-12 01:00:00,21933,15.0806,15.0806,15.0806,15.0806,115473.33,115473.33,1,1741407.100398
15982,2020-05-12 02:00:00,21934,15.0777,15.0777,15.0777,15.0777,147114.46,0.0,1,2218147.693542
15983,2020-05-12 03:00:00,21935,15.1794,15.1794,15.1794,15.1794,160894.62,160894.62,1,2442283.794828
15984,2020-05-12 04:00:00,21936,15.2392,15.2392,15.2392,15.2392,91453.97,91453.97,1,1393685.339624
15985,2020-05-12 05:00:00,21937,15.324,15.324,15.324,15.324,128210.46,128210.46,1,1964697.08904
15986,2020-05-12 06:00:00,21938,15.4668,15.4668,15.4668,15.4668,117970.67,117970.67,1,1824628.7587559999
15987,2020-05-12 07:00:00,21939,15.4581,15.4581,15.4581,15.4581,139903.35,0.0,1,2162639.974635
15988,2020-05-12 08:00:00,21940,15.8625,15.8625,15.8625,15.8625,160293.91,160293.91,1,2542662.147375
15989,2020-05-12 09:00:00,21941,15.8136,15.8136,15.8136,15.8136,146336.69,0.0,1,2314109.880984
15990,2020-05-12 10:00:00,21942,15.779,15.779,15.779,15.779,73040.33,0.0,1,1152503.36707
15991,2020-05-12 11:00:00,21943,15.9301,15.9301,15.9301,15.9301,56811.35,56811.35,1,905010.486635
15992,2020-05-12 12:00:00,21944,15.8979,15.8979,15.8979,15.8979,84446.23,0.0,1,1342517.719917
15993,2020-05-12 13:00:00,21945,15.9674,15.9674,15.9674,15.9674,79397.21,79397.21,1,1267767.010954
15994,2020-05-12 14:00:00,21946,16.1044,16.1044,16.1044,16.1044,245597.13,245597.13,1,3955194.4203719995
15995,2020-05-12 15:00:00,21947,15.9525,15.9525,15.9525,15.9525,165839.12,0.0,1,2645548.5618
15996,2020-05-12 16:00:00,21948,15.9677,15.9677,15.9677,15.9677,101773.55,101773.55,1,1625089.5143350002
15997,2020-05-12 17:00:00,21949,15.8383,15.8383,15.8383,15.8383,234454.76,0.0,1,3713364.825308
15998,2020-05-12 18:00:00,21950,15.821,15.821,15.821,15.821,81015.45,0.0,1,1281745.4344499998
15999,2020-05-12 20:00:00,21952,15.6854,15.6854,15.6848,15.6848,85444.83,0.0,2,1340211.500268
16000,2020-05-12 21:00:00,21953,15.7081,15.7081,15.7081,15.7081,148761.9,148761.9,1,2336766.8013899997
16001,2020-05-12 22:00:00,21954,15.8352,15.8352,15.8352,15.8352,200515.52,200515.52,1,3175203.3623039997
16002,2020-05-12 23:00:00,21955,15.7892,15.7892,15.7892,15.7892,139239.79,0.0,1,2198484.892268
16003,2020-05-13 00:00:00,21956,15.9548,15.9548,15.9548,15.9548,151608.82,151608.82,1,2418888.4013360003
16004,2020-05-13 01:00:00,21957,15.947,15.947,15.947,15.947,100318.35,0.0,1,1599776.7274500001
16005,2020-05-13 02:00:00,21958,16.1,16.1,16.1,16.1,106615.17,106615.17,1,1716504.2370000002
16006,2020-05-13 03:00:00,21959,16.06,16.06,16.06,16.06,131690.74,0.0,1,2114953.2844
16007,2020-05-13 04:00:00,21960,15.9601,15.9601,15.9601,15.9601,113637.9,0.0,1,1813672.24779
16008,2020-05-13 05:00:00,21961,15.7926,15.7926,15.7926,15.7926,122696.04,0.0,1,1937689.481304
16009,2020-05-13 06:00:00,21962,15.8675,15.8675,15.8675,15.8675,120345.88,120345.88,1,1909588.2509
16010,2020-05-13 07:00:00,21963,15.8054,15.8054,15.8054,15.8054,99658.82,0.0,1,1575147.5136280002
16011,2020-05-13 08:00:00,21964,15.8195,15.8195,15.8195,15.8195,129302.64,129302.64,1,2045503.11348
16012,2020-05-13 10:00:00,21966,15.7925,15.8491,15.7925,15.8491,82849.76999999999,38209.64,2,1310567.658349
16013,2020-05-13 11:00:00,21967,15.9405,15.9405,15.9405,15.9405,69963.9,69963.9,1,1115259.5479499998
16014,2020-05-13 12:00:00,21968,16.0548,16.0548,16.0548,16.0548,84881.6,84881.6,1,1362757.11168
16015,2020-05-13 13:00:00,21969,16.083,16.083,16.083,16.083,161264.65,161264.65,1,2593619.3659499995
16016,2020-05-13 14:00:00,21970,16.1378,16.1378,16.1378,16.1378,150836.73,150836.73,1,2434172.981394
16017,2020-05-13 15:00:00,21971,16.2849,16.2849,16.2849,16.2849,255410.68,255410.68,1,4159337.382732
16018,2020-05-13 16:00:00,21972,16.1523,16.1523,16.1523,16.1523,100707.79,0.0,1,1626662.436417
16019,2020-05-13 17:00:00,21973,16.154,16.154,16.154,16.154,168107.49,168107.49,1,2715608.39346
16020,2020-05-13 18:00:00,21974,16.1448,16.1448,16.1448,16.1448,163474.11,0.0,1,2639256.811128
16021,2020-05-13 19:00:00,21975,16.2304,16.2304,16.2304,16.2304,80928.9,80928.9,1,1313508.41856
16022,2020-05-13 20:00:00,21976,16.2336,16.2336,16.2336,16.2336,145424.23,145424.23,1,2360758.780128
16023,2020-05-13 21:00:00,21977,16.2887,16.2887,16.2887,16.2887,135373.81,135373.81,1,2205063.3789469996
16024,2020-05-13 22:00:00,21978,16.2044,16.2044,16.2044,16.2044,78858.16,0.0,1,1277849.167904
16025,2020-05-13 23:00:00,21979,16.2164,16.2164,16.2164,16.2164,59574.79,59574.79,1,966088.624556
16026,2020-05-14 00:00:00,21980,16.0512,16.0512,16.0512,16.0512,132691.14,0.0,1,2129852.0263680005
16027,2020-05-14 01:00:00,21981,16.0605,16.0605,16.0605,16.0605,102524.17,102524.17,1,1646589.432285
16028,2020-05-14 02:00:00,21982,16.1647,16.1647,16.1647,16.1647,126865.63,126865.63,1,2050744.849261
16029,2020-05-14 03:00:00,21983,16.1555,16.1555,16.1555,16.1555,106247.47,0.0,1,1716481.001585
16030,2020-05-14 04:00:00,21984,16.1459,16.1459,16.1459,16.1459,119762.46,0.0,1,1933672.7029140003
16031,2020-05-14 05:00:00,21985,16.19,16.19,16.19,16.19,136421.36,136421.36,1,2208661.8183999998
16032,2020-05-14 06:00:00,21986,16.2444,16.2444,16.2444,16.2444,150645.77,150645.77,1,2447150.1461879998
16033,2020-05-14 07:00:00,21987,16.3,16.3,16.3,16.3,145810.0,145810.0,1,2376703.0
16034,2020-05-14 08:00:00,21988,16.3978,16.3978,16.3978,16.3978,97311.28,97311.28,1,1595690.907184
16035,2020-05-14 09:00:00,21989,16.5639,16.5639,16.5639,16.5639,129904.77,129904.77,1,2151729.6198030002
16036,2020-05-14 10:00:00,21990,16.3899,16.3899,16.3899,16.3899,156039.89,0.0,1,2557478.1931110006
16037,2020-05-14 11:00:00,21991,16.4063,16.4063,16.4063,16.4063,79216.54,79216.54,1,1299650.320202
16038,2020-05-14 12:00:00,21992,16.3355,16.3355,16.3355,16.3355,75084.37,0.0,1,1226540.726135
16039,2020-05-14 13:00:00,21993,16.3108,16.3108,16.3108,16.3108,65554.48,0.0,1,1069246.012384
16040,2020-05-14 14:00:00,21994,16.3813,16.3813,16.3813,16.3813,113642.96,113642.96,1,1861619.420648
16041,2020-05-14 15:00:00,21995,16.4347,16.4347,16.4347,16.4347,110308.98,110308.98,1,1812894.993606
16042,2020-05-14 16:00:00,21996,16.3547,16.3547,16.3547,16.3547,87596.6,0.0,1,1432616.1140200002
16043,2020-05-14 17:00:00,21997,16.2009,16.2009,16.2009,16.2009,92636.49,0.0,1,1500794.5108410001
16044,2020-05-14 18:00:00,21998,16.3519,16.3519,16.3519,16.3519,116167.17,116167.17,1,1899553.947123
16045,2020-05-14 19:00:00,21999,16.3826,16.3826,16.3826,16.3826,138429.89,138429.89,1,2267841.515914
16046,2020-05-14 20:00:00,22000,16.2951,16.2951,16.2951,16.2951,156916.11,0.0,1,2556963.704061
16047,2020-05-14 21:00:00,22001,16.3532,16.3532,16.3532,16.3532,121359.53,121359.53,1,1984616.6659960002
16048,2020-05-14 22:00:00,22002,16.3565,16.3565,16.3565,16.3565,138632.65,138632.65,1,2267544.939725
16049,2020-05-14 23:00:00,22003,16.3777,16.3777,16.3777,16.3777,102052.89,102052.89,1,1671391.6165530002
16050,2020-05-15 00:00:00,22004,16.3973,16.3973,16.3973,16.3973,107124.63,107124.63,1,1756554.6954990001
16051,2020-05-15 01:00:00,22005,16.4207,16.4207,16.4207,16.4207,163225.77,163225.77,1,2680281.401439
16052,2020-05-15 02:00:00,22006,16.0819,16.0819,16.0819,16.0819,189942.98,0.0,1,3054644.0100620002
16053,2020-05-15 03:00:00,22007,16.1234,16.1234,16.1234,16.1234,114689.61,114689.61,1,1849186.457874
16054,2020-05-15 04:00:00,22008,16.049,16.049,16.049,16.049,91013.22,0.0,1,1460671.16778
16055,2020-05-15 05:00:00,22009,16.0949,16.0949,16.0949,16.0949,97938.12,97938.12,1,1576304.2475879998
16056,2020-05-15 06:00:00,22010,16.1337,16.1337,16.1337,16.1337,79252.96,79252.96,1,1278643.4807520001
16057,2020-05-15 07:00:00,22011,16.2383,16.2383,16.2383,16.2383,109653.32,109653.32,1,1780583.506156
16058,2020-05-15 08:00:00,22012,16.1373,16.1373,16.1373,16.1373,84140.85,0.0,1,1357806.138705
16059,2020-05-15 09:00:00,22013,16.136,16.136,16.136,16.136,53093.27,0.0,1,856713.0047199999
16060,2020-05-15 11:00:00,22015,16.1601,16.2194,16.1601,16.2194,94275.7,94275.7,2,1526915.795949
16061,2020-05-15 13:00:00,22017,16.1306,16.1306,16.11,16.11,93671.03,0.0,2,1509654.507226
16062,2020-05-15 14:00:00,22018,16.0869,16.0869,16.0869,16.0869,72846.15,0.0,1,1171868.7304349998
16063,2020-05-15 15:00:00,22019,16.0548,16.0548,16.0548,16.0548,83278.23,0.0,1,1337015.3270039998
16064,2020-05-15 16:00:00,22020,16.0705,16.0705,16.0705,16.0705,114908.28,114908.28,1,1846633.5137399998
16065,2020-05-15 17:00:00,22021,16.0827,16.0827,16.0827,16.0827,98307.86,98307.86,1,1581055.820022
16066,2020-05-15 18:00:00,22022,16.09,16.09,16.09,16.09,93610.51,93610.51,1,1506193.1058999998
16067,2020-05-15 19:00:00,22023,15.9062,15.9062,15.9062,15.9062,114293.39,0.0,1,1817973.520018
16068,2020-05-15 20:00:00,22024,15.787,15.787,15.787,15.787,144814.65,0.0,1,2286188.87955
16069,2020-05-15 21:00:00,22025,15.8,15.8,15.8,15.8,225268.29,225268.29,1,3559238.9820000003
16070,2020-05-15 23:00:00,22027,15.8289,15.8289,15.7222,15.7222,89336.23999999999,34561.0,2,1408249.8912280002
16071,2020-05-16 00:00:00,22028,15.8941,15.8941,15.8941,15.8941,139988.89,139988.89,1,2224997.4165490004
16072,2020-05-16 01:00:00,22029,15.9276,15.9276,15.9276,15.9276,151412.17,151412.17,1,2411632.4788920004
16073,2020-05-16 02:00:00,22030,16.0361,16.0361,16.0361,16.0361,140065.67,140065.67,1,2246107.090687
16074,2020-05-16 03:00:00,22031,16.0084,16.0084,16.0084,16.0084,118999.32,0.0,1,1904988.7142880003
16075,2020-05-16 04:00:00,22032,16.171,16.171,16.171,16.171,118816.69,118816.69,1,1921384.69399
16076,2020-05-16 05:00:00,22033,16.0399,16.0399,16.0399,16.0399,98473.36,0.0,1,1579502.8470639999
16077,2020-05-16 06:00:00,22034,16.1264,16.1264,16.1264,16.1264,113932.67,113932.67,1,1837323.809488
16078,2020-05-16 07:00:00,22035,16.04,16.04,16.04,16.04,92287.73,0.0,1,1480295.1892
16079,2020-05-16 08:00:00,22036,16.1464,16.1464,16.1464,16.1464,120827.79,120827.79,1,1950933.828456
16080,2020-05-16 09:00:00,22037,16.1264,16.1264,16.1264,16.1264,46493.14,0.0,1,749766.972896
16081,2020-05-16 11:00:00,22039,16.1689,16.1689,16.1272,16.1272,72918.83,37205.57,2,1177528.0274450001
16082,2020-05-16 12:00:00,22040,16.1872,16.1872,16.1872,16.1872,45362.26,45362.26,1,734287.9750720001
16083,2020-05-16 13:00:00,22041,16.0876,16.0876,16.0876,16.0876,63370.29,0.0,1,1019475.8774039999
16084,2020-05-16 14:00:00,22042,16.0966,16.0966,16.0966,16.0966,84560.3,84560.3,1,1361133.32498
16085,2020-05-16 15:00:00,22043,15.9975,15.9975,15.9975,15.9975,105437.2,0.0,1,1686731.607
16086,2020-05-16 16:00:00,22044,16.0176,16.0176,16.0176,16.0176,137072.18,137072.18,1,2195567.350368
16087,2020-05-16 17:00:00,22045,15.8884,15.8884,15.8884,15.8884,175300.99,0.0,1,2785252.249516
16088,2020-05-16 18:00:00,22046,15.88,15.88,15.88,15.88,156998.95,0.0,1,2493143.3260000004
16089,2020-05-16 19:00:00,22047,15.935,15.935,15.935,15.935,161627.66,161627.66,1,2575536.7621
16090,2020-05-16 20:00:00,22048,16.0296,16.0296,16.0296,16.0296,144998.06,144998.06,1,2324260.902576
16091,2020-05-16 21:00:00,22049,16.0889,16.0889,16.0889,16.0889,126281.22,126281.22,1,2031725.920458
16092,2020-05-16 22:00:00,22050,16.1205,16.1205,16.1205,16.1205,154865.3,154865.3,1,2496506.06865
16093,2020-05-16 23:00:00,22051,16.058,16.058,16.058,16.058,160276.68,0.0,1,2573722.9274399998
16094,2020-05-17 00:00:00,22052,16.1889,16.1889,16.1889,16.1889,158482.14,158482.14,1,2565651.5162460003
16095,2020-05-17 01:00:00,22053,16.1666,16.1666,16.1666,16.1666,100437.53,0.0,1,1623733.3724979998
16096,2020-05-17 02:00:00,22054,16.1607,16.1607,16.1607,16.1607,102073.66,0.0,1,1649581.7971619999
16097,2020-05-17 03:00:00,22055,16.2004,16.2004,16.2004,16.2004,132245.96,132245.96,1,2142437.450384
16098,2020-05-17 04:00:00,22056,16.1444,16.1444,16.1444,16.1444,111896.26,0.0,1,1806497.979944
16099,2020-05-17 05:00:00,22057,16.1309,16.1309,16.1309,16.1309,140970.12,0.0,1,2273974.908708
16100,2020-05-17 06:00:00,22058,16.2462,16.2462,16.2462,16.2462,149412.95,149412.95,1,2427392.6682900004
16101,2020-05-17 07:00:00,22059,16.2887,16.2887,16.2887,16.2887,119312.64,119312.64,1,1943447.7991679998
16102,2020-05-17 08:00:00,22060,16.2268,16.2268,16.2268,16.2268,99270.81,0.0,1,1610847.579708
16103,2020-05-17 10:00:00,22062,16.2089,16.251,16.2089,16.251,56736.979999999996,23684.6,2,920641.1567819999
16104,2020-05-17 12:00:00,22064,16.2098,16.4918,16.2098,16.4918,187060.15,160343.77,2,3077424.5626100004
16105,2020-05-17 13:00:00,22065,16.3678,16.3678,16.3678,16.3678,144809.28,0.0,1,2370209.3331839996
16106,2020-05-17 14:00:00,22066,16.4793,16.4793,16.4793,16.4793,153868.29,153868.29,1,2535641.711397
16107,2020-05-17 15:00:00,22067,16.4567,16.4567,16.4567,16.4567,141410.12,0.0,1,2327143.921804
16108,2020-05-17 16:00:00,22068,16.349,16.349,16.349,16.349,123073.39,0.0,1,2012126.85311
16109,2020-05-17 17:00:00,22069,16.3731,16.3731,16.3731,16.3731,112646.32,112646.32,1,1844369.4619920002
16110,2020-05-17 18:00:00,22070,16.3177,16.3177,16.3177,16.3177,164456.98,0.0,1,2683559.662546
16111,2020-05-17 19:00:00,22071,16.3939,16.3939,16.3939,16.3939,156469.86,156469.86,1,2565151.2378539997
16112,2020-05-17 20:00:00,22072,16.3365,16.3365,16.3365,16.3365,150034.65,0.0,1,2451041.059725
16113,2020-05-17 21:00:00,22073,16.3871,16.3871,16.3871,16.3871,156267.45,156267.45,1,2560770.3298950004
16114,2020-05-17 22:00:00,22074,16.2999,16.2999,16.2999,16.2999,130964.77,0.0,1,2134712.654523
16115,2020-05-17 23:00:00,22075,16.2959,16.2959,16.2959,16.2959,102115.92,0.0,1,1664070.820728
16116,2020-05-18 00:00:00,22076,16.54,16.54,16.54,16.54,169303.27,169303.27,1,2800276.0857999995
16117,2020-05-18 01:00:00,22077,16.6276,16.6276,16.6276,16.6276,166087.95,166087.95,1,2761643.9974200004
16118,2020-05-18 02:00:00,22078,16.7439,16.7439,16.7439,16.7439,154911.22,154911.22,1,2593817.976558
16119,2020-05-18 03:00:00,22079,16.726,16.726,16.726,16.726,67949.58,0.0,1,1136524.67508
16120,2020-05-18 04:00:00,22080,16.807,16.807,16.807,16.807,68187.64,68187.64,1,1146029.66548
16121,2020-05-18 05:00:00,22081,16.8082,16.8082,16.8082,16.8082,93177.54,93177.54,1,1566146.7278279997
16122,2020-05-18 06:00:00,22082,16.6321,16.6321,16.6321,16.6321,126788.1,0.0,1,2108752.35801
16123,2020-05-18 07:00:00,22083,16.6268,16.6268,16.6268,16.6268,169771.89,0.0,1,2822763.260652
16124,2020-05-18 08:00:00,22084,16.4354,16.4354,16.4354,16.4354,184540.17,0.0,1,3032991.5100180004
16125,2020-05-18 09:00:00,22085,16.3482,16.3482,16.3482,16.3482,50115.89,0.0,1,819304.5928979999
16126,2020-05-18 11:00:00,22087,16.4584,16.4819,16.4584,16.4819,71708.29000000001,71708.29000000001,2,1180957.704006
16127,2020-05-18 12:00:00,22088,16.478,16.478,16.478,16.478,56962.19,0.0,1,938622.9668200001
16128,2020-05-18 13:00:00,22089,16.4987,16.4987,16.4987,16.4987,127665.44,127665.44,1,2106313.794928
16129,2020-05-18 14:00:00,22090,16.5444,16.5444,16.5444,16.5444,148202.52,148202.52,1,2451921.771888
16130,2020-05-18 15:00:00,22091,16.5101,16.5101,16.5101,16.5101,111159.86,0.0,1,1835260.4045860001
16131,2020-05-18 16:00:00,22092,16.4859,16.4859,16.4859,16.4859,128613.91,0.0,1,2120316.058869
16132,2020-05-18 17:00:00,22093,16.4668,16.4668,16.4668,16.4668,125486.51,0.0,1,2066361.2628679997
16133,2020-05-18 18:00:00,22094,16.519,16.519,16.519,16.519,209296.05,209296.05,1,3457361.4499499993
16134,2020-05-18 19:00:00,22095,16.5246,16.5246,16.5246,16.5246,123791.27,123791.27,1,2045601.220242
16135,2020-05-18 20:00:00,22096,16.5242,16.5242,16.5242,16.5242,139004.34,0.0,1,2296935.515028
16136,2020-05-18 21:00:00,22097,16.5364,16.5364,16.5364,16.5364,194408.41,194408.41,1,3214815.231124
16137,2020-05-18 22:00:00,22098,16.594,16.594,16.594,16.594,239104.69,239104.69,1,3967703.22586
16138,2020-05-18 23:00:00,22099,16.6299,16.6299,16.6299,16.6299,190301.23,190301.23,1,3164690.424777
16139,2020-05-19 00:00:00,22100,16.5507,16.5507,16.5507,16.5507,99115.99,0.0,1,1640439.015693
16140,2020-05-19 01:00:00,22101,16.5227,16.5227,16.5227,16.5227,93604.92,0.0,1,1546606.011684
16141,2020-05-19 02:00:00,22102,16.4211,16.4211,16.4211,16.4211,74160.38,0.0,1,1217795.016018
16142,2020-05-19 03:00:00,22103,16.3425,16.3425,16.3425,16.3425,99089.69,0.0,1,1619373.2588250001
16143,2020-05-19 04:00:00,22104,16.4355,16.4355,16.4355,16.4355,113747.45,113747.45,1,1869496.214475
16144,2020-05-19 05:00:00,22105,16.5285,16.5285,16.5285,16.5285,120615.7,120615.7,1,1993596.59745
16145,2020-05-19 06:00:00,22106,16.5292,16.5292,16.5292,16.5292,125905.34,125905.34,1,2081114.5459279998
16146,2020-05-19 07:00:00,22107,16.4769,16.4769,16.4769,16.4769,111702.78,0.0,1,1840515.535782
16147,2020-05-19 08:00:00,22108,16.7056,16.7056,16.7056,16.7056,203596.35,203596.35,1,3401199.18456
16148,2020-05-19 09:00:00,22109,16.7808,16.7808,16.7808,16.7808,107977.6,107977.6,1,1811950.51008
16149,2020-05-19 10:00:00,22110,16.94,16.94,16.94,16.94,145736.13,145736.13,1,2468770.0422000005
16150,2020-05-19 11:00:00,22111,17.0424,17.0424,17.0424,17.0424,196859.34,196859.34,1,3354955.616016
16151,2020-05-19 12:00:00,22112,16.8827,16.8827,16.8827,16.8827,112034.72,0.0,1,1891448.567344
16152,2020-05-19 13:00:00,22113,16.9592,16.9592,16.9592,16.9592,99347.9,99347.9,1,1684860.9056799999
16153,2020-05-19 14:00:00,22114,17.0037,17.0037,17.0037,17.0037,123320.51,123320.51,1,2096904.9558869996
16154,2020-05-19 15:00:00,22115,16.8814,16.8814,16.8814,16.8814,91602.19,0.0,1,1546373.210266
16155,2020-05-19 16:00:00,22116,16.9376,16.9376,16.9376,16.9376,140593.77,140593.77,1,2381321.038752
16156,2020-05-19 17:00:00,22117,16.9156,16.9156,16.9156,16.9156,118092.13,0.0,1,1997599.2342280003
16157,2020-05-19 18:00:00,22118,16.9176,16.9176,16.9176,16.9176,144396.37,144396.37,1,2442840.029112
16158,2020-05-19 19:00:00,22119,16.871,16.871,16.871,16.871,156414.18,0.0,1,2638863.63078
16159,2020-05-19 20:00:00,22120,16.9448,16.9448,16.9448,16.9448,179237.85,179237.85,1,3037149.52068
16160,2020-05-19 21:00:00,22121,16.9977,16.9977,16.9977,16.9977,148285.96,148285.96,1,2520520.2622919995
16161,2020-05-19 22:00:00,22122,17.079,17.079,17.079,17.079,200650.24,200650.24,1,3426905.44896
16162,2020-05-19 23:00:00,22123,17.2098,17.2098,17.2098,17.2098,239188.26,239188.26,1,4116382.1169480006
16163,2020-05-20 00:00:00,22124,17.2201,17.2201,17.2201,17.2201,124302.04,124302.04,1,2140493.559004
16164,2020-05-20 01:00:00,22125,17.2842,17.2842,17.2842,17.2842,172619.5,172619.5,1,2983589.9618999995
16165,2020-05-20 02:00:00,22126,17.1854,17.1854,17.1854,17.1854,99879.94,0.0,1,1716476.7208760001
16166,2020-05-20 03:00:00,22127,17.0432,17.0432,17.0432,17.0432,104294.65,0.0,1,1777514.5788799997
16167,2020-05-20 04:00:00,22128,17.1013,17.1013,17.1013,17.1013,74184.7,74184.7,1,1268654.8101099997
16168,2020-05-20 05:00:00,22129,17.1586,17.1586,17.1586,17.1586,137310.63,137310.63,1,2356058.1759180003
16169,2020-05-20 06:00:00,22130,17.1262,17.1262,17.1262,17.1262,130580.45,0.0,1,2236346.90279
16170,2020-05-20 07:00:00,22131,17.175,17.175,17.175,17.175,78997.53,78997.53,1,1356782.57775
16171,2020-05-20 08:00:00,22132,17.1927,17.1927,17.1927,17.1927,104600.87,104600.87,1,1798371.3776489997
16172,2020-05-20 09:00:00,22133,17.199,17.199,17.199,17.199,62090.42,62090.42,1,1067893.1335800001
16173,2020-05-20 11:00:00,22135,17.1829,17.1829,17.1128,17.1128,69314.53,0.0,2,1188408.0134349999
16174,2020-05-20 13:00:00,22137,17.172,17.2364,17.172,17.2364,103642.67,103642.67,2,1784436.764556
16175,2020-05-20 14:00:00,22138,17.2201,17.2201,17.2201,17.2201,101780.26,0.0,1,1752666.2552259997
16176,2020-05-20 15:00:00,22139,16.6625,16.6625,16.6625,16.6625,253698.54,0.0,1,4227251.922750001
16177,2020-05-20 16:00:00,22140,16.7525,16.7525,16.7525,16.7525,123152.56,123152.56,1,2063113.2614000002
16178,2020-05-20 17:00:00,22141,16.8213,16.8213,16.8213,16.8213,59796.13,59796.13,1,1005848.641569
16179,2020-05-20 19:00:00,22143,16.8119,16.8119,16.7632,16.7632,104774.26999999999,0.0,2,1758134.339166
16180,2020-05-20 20:00:00,22144,16.889,16.889,16.889,16.889,59997.51,59997.51,1,1013297.9463899999
16181,2020-05-20 21:00:00,22145,16.9131,16.9131,16.9131,16.9131,134631.62,134631.62,1,2277038.052222
16182,2020-05-20 22:00:00,22146,16.9247,16.9247,16.9247,16.9247,131968.9,131968.9,1,2233534.04183
16183,2020-05-20 23:00:00,22147,16.8998,16.8998,16.8998,16.8998,163698.37,0.0,1,2766469.7133259997
16184,2020-05-21 00:00:00,22148,17.0141,17.0141,17.0141,17.0141,104462.03,104462.03,1,1777327.424623
16185,2020-05-21 01:00:00,22149,16.9698,16.9698,16.9698,16.9698,96138.37,0.0,1,1631448.911226
16186,2020-05-21 02:00:00,22150,16.8995,16.8995,16.8995,16.8995,65084.35,0.0,1,1099892.972825
16187,2020-05-21 03:00:00,22151,16.8859,16.8859,16.8859,16.8859,73059.28,0.0,1,1233671.696152
16188,2020-05-21 04:00:00,22152,16.7794,16.7794,16.7794,16.7794,96904.7,0.0,1,1626002.7231799997
16189,2020-05-21 05:00:00,22153,16.8237,16.8237,16.8237,16.8237,78926.77,78926.77,1,1327840.300449
16190,2020-05-21 06:00:00,22154,16.7702,16.7702,16.7702,16.7702,116673.92,0.0,1,1956644.9731839998
16191,2020-05-21 07:00:00,22155,16.715,16.715,16.715,16.715,90606.97,0.0,1,1514495.50355
16192,2020-05-21 08:00:00,22156,16.4598,16.4598,16.4598,16.4598,191720.64,0.0,1,3155683.3902720003
16193,2020-05-21 10:00:00,22158,16.4117,16.538,16.4117,16.538,95007.34,52166.81,2,1565820.629981
16194,2020-05-21 12:00:00,22160,16.5909,16.5909,16.5509,16.5509,46886.68,25444.8,2,777034.5440120001
