,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
19035,2020-01-15 07:00:00,38220,16.5943,16.5943,16.506,16.506,53281.16,0.0,2,882343.195025
19036,2020-01-15 08:00:00,38222,16.4646,16.5897,16.4646,16.5897,46770.72,31988.16,2,774062.915328
19037,2020-01-15 09:00:00,38224,16.6048,16.8187,16.6048,16.8187,47558.729999999996,47558.729999999996,2,795776.006997
19038,2020-01-15 09:30:00,38225,17.15,17.15,17.15,17.15,74453.62,74453.62,1,1276879.5829999999
19039,2020-01-15 10:00:00,38226,17.7491,17.7491,17.7491,17.7491,199807.49,199807.49,1,3546403.1207589996
19040,2020-01-15 10:30:00,38227,18.0142,18.0142,18.0142,18.0142,232777.27,232777.27,1,4193296.2972339997
19041,2020-01-15 11:00:00,38228,17.9595,17.9595,17.9595,17.9595,109929.56,0.0,1,1974279.9328199998
19042,2020-01-15 11:30:00,38229,17.65,17.65,17.65,17.65,51254.34,0.0,1,904639.1009999999
19043,2020-01-15 12:00:00,38230,17.8201,17.8201,17.8201,17.8201,74959.0,74959.0,1,1335776.8759
19044,2020-01-15 12:30:00,38231,17.5604,17.5604,17.5604,17.5604,51354.3,0.0,1,901802.0497200001
19045,2020-01-15 13:30:00,38233,17.8096,17.8096,17.7798,17.7798,106596.43000000001,39397.97,2,1896437.2656200002
19046,2020-01-15 14:00:00,38234,17.6156,17.6156,17.6156,17.6156,110832.95,0.0,1,1952388.91402
19047,2020-01-15 15:00:00,38236,17.531,17.531,17.5007,17.5007,89429.42,0.0,2,1566034.2691449998
19048,2020-01-15 15:30:00,38237,17.2692,17.2692,17.2692,17.2692,91652.36,0.0,1,1582762.935312
19049,2020-01-15 16:00:00,38238,17.5367,17.5367,17.5367,17.5367,74153.26,74153.26,1,1300403.474642
19050,2020-01-15 16:30:00,38239,17.523,17.523,17.523,17.523,42002.17,0.0,1,736004.0249099999
19051,2020-01-15 17:00:00,38240,17.6939,17.6939,17.6939,17.6939,44845.85,44845.85,1,793497.9853149999
19052,2020-01-15 18:00:00,38242,17.7352,17.7352,17.5,17.5,106438.68,32606.29,2,1870345.899408
19053,2020-01-15 19:30:00,38245,17.5755,17.6491,17.5755,17.6491,45783.62,45783.62,3,806262.250556
19054,2020-01-15 20:30:00,38247,17.48,17.6234,17.48,17.6234,55199.91,29951.2,2,969189.42888
19055,2020-01-15 21:30:00,38249,17.5936,17.6347,17.5936,17.6347,43322.92,20667.07,2,763055.541889
19056,2020-01-15 22:30:00,38251,17.7038,17.7985,17.7038,17.7985,68301.85,68301.85,2,1212980.4394420001
19057,2020-01-15 23:00:00,38252,17.6353,17.6353,17.6353,17.6353,145050.31,0.0,1,2558005.731943
19058,2020-01-15 23:30:00,38253,17.6655,17.6655,17.6655,17.6655,89797.12,89797.12,1,1586311.02336
19059,2020-01-16 00:00:00,38254,17.178,17.178,17.178,17.178,108342.73,0.0,1,1861111.41594
19060,2020-01-16 00:30:00,38255,17.167,17.167,17.167,17.167,71866.1,0.0,1,1233725.3387000002
19061,2020-01-16 01:00:00,38256,16.7762,16.7762,16.7762,16.7762,91119.46,0.0,1,1528638.284852
19062,2020-01-16 01:30:00,38257,16.6822,16.6822,16.6822,16.6822,95268.43,0.0,1,1589287.002946
19063,2020-01-16 02:00:00,38258,16.6641,16.6641,16.6641,16.6641,76221.53,0.0,1,1270163.1980730002
19064,2020-01-16 03:00:00,38260,16.6295,16.6295,16.4197,16.4197,134414.04,0.0,2,2214550.741478
19065,2020-01-16 04:00:00,38262,16.5439,16.64,16.5439,16.64,63736.64,63736.64,2,1056827.7705390002
19066,2020-01-16 05:00:00,38264,16.6548,16.7451,16.6548,16.7451,67982.44,67982.44,2,1134879.497835
19067,2020-01-16 06:00:00,38266,16.8348,16.8486,16.8348,16.8486,63747.78,63747.78,2,1073530.398948
19068,2020-01-16 07:00:00,38268,16.9152,16.9152,16.6635,16.6635,60269.630000000005,14380.02,2,1007922.430539
19069,2020-01-16 08:30:00,38271,16.7328,16.7328,16.713,16.713,48044.73,21202.89,3,803481.1380720001
19070,2020-01-16 09:00:00,38272,16.4103,16.4103,16.4103,16.4103,54866.03,0.0,1,900368.012109
19071,2020-01-16 09:30:00,38273,16.5205,16.5205,16.5205,16.5205,55078.83,55078.83,1,909929.811015
19072,2020-01-16 10:30:00,38275,16.5554,16.7048,16.5554,16.7048,60042.55,60042.55,2,998141.2185559999
19073,2020-01-16 11:30:00,38277,16.74,16.7625,16.74,16.7625,64566.97,64566.97,2,1081729.278675
19074,2020-01-16 12:00:00,38278,16.9417,16.9417,16.9417,16.9417,58164.9,58164.9,1,985412.28633
19075,2020-01-16 13:00:00,38280,16.9182,16.9182,16.8077,16.8077,75119.09,0.0,2,1266177.569228
19076,2020-01-16 14:00:00,38282,16.86,16.86,16.8244,16.8244,45944.06,19784.33,2,773685.5652119999
19077,2020-01-16 15:30:00,38285,16.937,16.9543,16.9065,16.9543,58450.58,34391.22,3,989545.0789770001
19078,2020-01-16 16:30:00,38287,16.8118,16.8118,16.7755,16.7755,64742.64,0.0,2,1087614.905787
19079,2020-01-16 17:30:00,38289,16.8213,16.8213,16.8183,16.8183,49197.56,32186.29,2,827515.882218
19080,2020-01-16 19:00:00,38292,16.8563,17.1522,16.8563,17.1522,75022.7,75022.7,3,1278162.008711
19081,2020-01-16 20:00:00,38294,17.1688,17.2753,17.1688,17.2753,60659.83,60659.83,2,1046544.3340390001
19082,2020-01-16 21:00:00,38296,17.2832,17.2832,16.9963,16.9963,117358.98000000001,33535.66,2,2004289.8126280003
19083,2020-01-16 22:30:00,38299,17.0012,17.0012,16.8654,16.8654,68279.48000000001,11434.29,3,1154540.131558
19084,2020-01-16 23:30:00,38301,17.0118,17.0333,17.0118,17.0333,53509.58,53509.58,2,910930.595859
19085,2020-01-17 00:00:00,38302,17.1425,17.1425,17.1425,17.1425,56807.24,56807.24,1,973818.1116999999
19086,2020-01-17 00:30:00,38303,17.2611,17.2611,17.2611,17.2611,73631.08,73631.08,1,1270953.434988
19087,2020-01-17 01:30:00,38305,17.2474,17.5315,17.2474,17.5315,96664.2,62260.52,2,1684894.3368119998
19088,2020-01-17 02:00:00,38306,17.782,17.782,17.782,17.782,112459.69,112459.69,1,1999758.20758
19089,2020-01-17 02:30:00,38307,17.8683,17.8683,17.8683,17.8683,94163.71,94163.71,1,1682545.4193930002
19090,2020-01-17 03:00:00,38308,18.0201,18.0201,18.0201,18.0201,102677.63,102677.63,1,1850261.1603630001
19091,2020-01-17 03:30:00,38309,18.01,18.01,18.01,18.01,78354.37,0.0,1,1411162.2037
19092,2020-01-17 04:00:00,38310,17.9635,17.9635,17.9635,17.9635,158795.71,0.0,1,2852526.7365849996
19093,2020-01-17 04:30:00,38311,18.1747,18.1747,18.1747,18.1747,68677.65,68677.65,1,1248195.685455
19094,2020-01-17 05:00:00,38312,18.203,18.203,18.203,18.203,81972.26,81972.26,1,1492141.0487799998
19095,2020-01-17 05:30:00,38313,18.2499,18.2499,18.2499,18.2499,73623.45,73623.45,1,1343620.6001549999
19096,2020-01-17 06:00:00,38314,18.1739,18.1739,18.1739,18.1739,127457.16,0.0,1,2316393.680124
19097,2020-01-17 06:30:00,38315,17.7406,17.7406,17.7406,17.7406,112941.21,0.0,1,2003644.830126
19098,2020-01-17 07:00:00,38316,17.985,17.985,17.985,17.985,58472.12,58472.12,1,1051621.0782
19099,2020-01-17 07:30:00,38317,18.1078,18.1078,18.1078,18.1078,57051.06,57051.06,1,1033069.1842680001
19100,2020-01-17 08:00:00,38318,18.0384,18.0384,18.0384,18.0384,65183.85,0.0,1,1175812.3598399998
19101,2020-01-17 09:00:00,38320,18.0449,18.1296,18.0449,18.1296,64765.380000000005,64765.380000000005,2,1170946.35824
19102,2020-01-17 10:00:00,38322,18.1226,18.1226,18.0,18.0,92012.97,0.0,2,1660367.610464
19103,2020-01-17 10:30:00,38323,17.9098,17.9098,17.9098,17.9098,100249.88,0.0,1,1795455.300824
19104,2020-01-17 11:30:00,38325,17.9323,17.9323,17.7705,17.7705,75831.7,26522.85,2,1351858.6219799998
19105,2020-01-17 12:00:00,38326,17.4472,17.4472,17.4472,17.4472,130719.98,0.0,1,2280697.6350559997
19106,2020-01-17 12:30:00,38327,17.4479,17.4479,17.4479,17.4479,85047.49,85047.49,1,1483900.1007710001
19107,2020-01-17 13:00:00,38328,17.6686,17.6686,17.6686,17.6686,45252.22,45252.22,1,799543.3742920001
19108,2020-01-17 14:00:00,38330,17.6654,17.6654,17.4243,17.4243,70337.69,0.0,2,1230477.572193
19109,2020-01-17 14:30:00,38331,17.54,17.54,17.54,17.54,50509.31,50509.31,1,885933.2973999999
19110,2020-01-17 15:00:00,38332,17.6329,17.6329,17.6329,17.6329,49674.3,49674.3,1,875901.96447
19111,2020-01-17 15:30:00,38333,17.8102,17.8102,17.8102,17.8102,48981.2,48981.2,1,872364.9682399998
19112,2020-01-17 16:00:00,38334,17.9206,17.9206,17.9206,17.9206,74105.56,74105.56,1,1328016.098536
19113,2020-01-17 16:30:00,38335,17.9079,17.9079,17.9079,17.9079,85311.74,0.0,1,1527754.1087460003
19114,2020-01-17 17:30:00,38337,18.0178,18.0178,17.9786,17.9786,59960.0,36566.08,2,1079430.246336
19115,2020-01-17 18:30:00,38339,18.0025,18.096,18.0025,18.096,59443.45,59443.45,2,1074131.085555
19116,2020-01-17 19:30:00,38341,18.1231,18.1231,17.8872,17.8872,80471.59,25885.68,2,1445517.85656
19117,2020-01-17 21:00:00,38344,18.0025,18.0025,17.9485,17.9485,49585.65,25593.77,3,891580.443549
19118,2020-01-17 22:30:00,38347,18.0007,18.2443,18.0007,18.2443,56311.57,56311.57,3,1022774.399743
19119,2020-01-18 00:00:00,38350,18.1544,18.1544,18.0724,18.1102,96290.51000000001,58964.65,3,1744156.8501539999
19120,2020-01-18 00:30:00,38351,18.2122,18.2122,18.2122,18.2122,70112.99,70112.99,1,1276911.796478
19121,2020-01-18 01:00:00,38352,18.1154,18.1154,18.1154,18.1154,40473.51,0.0,1,733193.823054
19122,2020-01-18 01:30:00,38353,18.1656,18.1656,18.1656,18.1656,41106.33,41106.33,1,746721.1482480001
19123,2020-01-18 02:30:00,38355,18.1174,18.1174,17.975,17.975,62941.88,0.0,2,1135677.466472
19124,2020-01-18 03:30:00,38357,17.9626,17.9626,17.9327,17.9327,61003.2,0.0,2,1094871.671399
19125,2020-01-18 04:00:00,38358,17.7432,17.7432,17.7432,17.7432,87080.25,0.0,1,1545082.2918000002
19126,2020-01-18 04:30:00,38359,17.637,17.637,17.637,17.637,95294.32,0.0,1,1680705.9218400002
19127,2020-01-18 05:00:00,38360,17.5414,17.5414,17.5414,17.5414,75316.56,0.0,1,1321157.9055839998
19128,2020-01-18 05:30:00,38361,17.6005,17.6005,17.6005,17.6005,41844.0,41844.0,1,736475.322
19129,2020-01-18 06:00:00,38362,17.5886,17.5886,17.5886,17.5886,50538.45,0.0,1,888900.58167
19130,2020-01-18 06:30:00,38363,17.6987,17.6987,17.6987,17.6987,43234.89,43234.89,1,765201.347643
19131,2020-01-18 07:30:00,38365,17.7888,17.7888,17.6609,17.6609,51613.729999999996,31855.11,2,915619.192726
19132,2020-01-18 08:30:00,38367,17.6137,17.7088,17.6137,17.7088,50859.090000000004,15856.79,2,897324.7342620001
19133,2020-01-18 10:00:00,38370,17.7668,17.823,17.7668,17.8146,52614.65,37939.54,3,936749.0777240001
19134,2020-01-18 10:30:00,38371,17.9956,17.9956,17.9956,17.9956,42860.0,42860.0,1,771291.416
19135,2020-01-18 11:30:00,38373,17.8996,17.8996,17.8538,17.8538,55852.54,0.0,2,998970.876514
19136,2020-01-18 12:00:00,38374,17.9565,17.9565,17.9565,17.9565,42308.7,42308.7,1,759716.1715499999
19137,2020-01-18 13:00:00,38376,17.983,18.0858,17.983,18.0858,71934.67,71934.67,2,1297951.426058
19138,2020-01-18 13:30:00,38377,18.0474,18.0474,18.0474,18.0474,45858.7,0.0,1,827630.3023799999
19139,2020-01-18 14:00:00,38378,18.1887,18.1887,18.1887,18.1887,45473.02,45473.02,1,827095.1188739999
19140,2020-01-18 14:30:00,38379,18.1852,18.1852,18.1852,18.1852,93424.93,0.0,1,1698951.0370359998
19141,2020-01-18 15:00:00,38380,18.0552,18.0552,18.0552,18.0552,91867.92,0.0,1,1658693.669184
19142,2020-01-18 15:30:00,38381,17.98,17.98,17.98,17.98,58132.37,0.0,1,1045220.0126
19143,2020-01-18 16:00:00,38382,17.8253,17.8253,17.8253,17.8253,60100.73,0.0,1,1071313.542469
19144,2020-01-18 16:30:00,38383,17.9451,17.9451,17.9451,17.9451,40190.0,40190.0,1,721213.569
19145,2020-01-18 17:30:00,38385,17.9955,17.9955,17.8989,17.8989,48702.7,16150.71,2,873284.9156160001
19146,2020-01-18 18:30:00,38387,17.8202,17.8499,17.8202,17.8499,54250.15,21382.82,2,967383.5927840001
19147,2020-01-18 19:30:00,38389,17.8523,17.8857,17.8523,17.8857,43357.83,43357.83,2,774683.202357
19148,2020-01-18 21:00:00,38392,17.9365,17.9365,17.9122,17.9298,70019.63,54694.880000000005,3,1255312.2945649999
19149,2020-01-18 22:00:00,38394,17.9491,17.9789,17.9491,17.9789,58516.5,58516.5,2,1051235.062492
19150,2020-01-18 22:30:00,38395,17.919,17.919,17.919,17.919,41051.51,0.0,1,735602.00769
19151,2020-01-18 23:30:00,38397,17.9004,17.9004,17.8088,17.8088,56392.600000000006,0.0,2,1007562.0524960001
19152,2020-01-19 00:00:00,38398,17.8187,17.8187,17.8187,17.8187,56428.53,56428.53,1,1005483.047511
19153,2020-01-19 00:30:00,38399,18.0097,18.0097,18.0097,18.0097,74083.56,74083.56,1,1334222.6905319998
19154,2020-01-19 01:00:00,38400,18.1499,18.1499,18.1499,18.1499,103166.79,103166.79,1,1872466.9218209998
19155,2020-01-19 01:30:00,38401,18.2733,18.2733,18.2733,18.2733,103975.48,103975.48,1,1899975.138684
19156,2020-01-19 02:00:00,38402,18.2403,18.2403,18.2403,18.2403,51141.85,0.0,1,932842.686555
19157,2020-01-19 02:30:00,38403,18.3682,18.3682,18.3682,18.3682,114202.26,114202.26,1,2097689.952132
19158,2020-01-19 03:00:00,38404,18.3719,18.3719,18.3719,18.3719,93908.17,93908.17,1,1725271.5084229999
19159,2020-01-19 04:00:00,38406,18.1476,18.1476,18.0941,18.0941,76877.84,0.0,2,1393075.430079
19160,2020-01-19 05:00:00,38408,18.1316,18.1316,18.089,18.089,55261.17,30844.47,2,1000933.278552
19161,2020-01-19 06:00:00,38410,18.0612,18.1075,18.0612,18.1075,53351.91,25729.06,2,964790.77237
19162,2020-01-19 06:30:00,38411,17.9822,17.9822,17.9822,17.9822,58294.07,0.0,1,1048255.6255539999
19163,2020-01-19 07:30:00,38413,18.0245,18.0245,18.0012,18.0012,40989.67,22693.89,2,738392.015241
19164,2020-01-19 09:00:00,38416,18.05,18.05,18.0203,18.0203,44471.96,12110.46,3,802071.14773
19165,2020-01-19 10:30:00,38419,17.9519,17.9853,17.86,17.86,68425.77,12543.71,3,1225853.5019719999
19166,2020-01-19 11:00:00,38420,17.3254,17.3254,17.3254,17.3254,288476.65,0.0,1,4997973.35191
19167,2020-01-19 11:30:00,38421,17.2361,17.2361,17.2361,17.2361,73801.44,0.0,1,1272048.999984
19168,2020-01-19 12:00:00,38422,16.85,16.85,16.85,16.85,150483.84,0.0,1,2535652.7040000004
19169,2020-01-19 12:30:00,38423,17.046,17.046,17.046,17.046,63492.35,63492.35,1,1082290.5980999998
19170,2020-01-19 13:00:00,38424,16.7543,16.7543,16.7543,16.7543,61579.18,0.0,1,1031716.055474
19171,2020-01-19 14:00:00,38426,16.9947,17.1123,16.9947,17.1123,76469.20999999999,76469.20999999999,2,1304324.263587
19172,2020-01-19 15:00:00,38428,16.9351,16.98,16.9351,16.98,59629.94,25907.4,2,1011002.2391540001
19173,2020-01-19 16:00:00,38430,16.9896,17.21,16.9896,17.21,60802.46000000001,60802.46000000001,2,1042235.2641360001
19174,2020-01-19 17:30:00,38433,17.134,17.1943,17.134,17.1943,45598.79,31832.84,3,782921.0374990001
19175,2020-01-19 19:30:00,38437,17.1732,17.1732,17.1395,17.1395,43229.61,5995.63,4,741580.592228
19176,2020-01-19 21:00:00,38440,17.0774,17.2882,17.0774,17.2882,57510.72,51186.6,3,991306.8876019999
19177,2020-01-19 22:00:00,38442,17.3101,17.3101,17.2396,17.2396,65509.490000000005,14628.77,2,1130388.7320889998
19178,2020-01-19 23:00:00,38444,17.2471,17.3176,17.2471,17.3176,49188.71,49188.71,2,850417.6646659999
19179,2020-01-20 00:00:00,38446,17.388,17.388,17.2499,17.2499,74746.01000000001,37859.32,2,1294589.569991
19180,2020-01-20 01:00:00,38448,17.3529,17.3529,17.3041,17.3041,56677.17,35357.69,2,982472.8726690002
19181,2020-01-20 02:00:00,38450,17.2083,17.2083,17.121,17.121,49022.119999999995,0.0,2,841507.556046
19182,2020-01-20 03:00:00,38452,17.135,17.1726,17.135,17.1726,43971.53,43971.53,2,754402.623486
19183,2020-01-20 03:30:00,38453,17.1895,17.1895,17.1895,17.1895,48002.94,48002.94,1,825146.53713
19184,2020-01-20 04:00:00,38454,17.1231,17.1231,17.1231,17.1231,42968.23,0.0,1,735749.299113
19185,2020-01-20 05:00:00,38456,17.0889,17.1787,17.0889,17.1787,85465.76,51073.02,2,1465102.1832599998
19186,2020-01-20 06:00:00,38458,17.1476,17.256,17.1476,17.256,84645.19,43080.43,2,1456131.7786560003
19187,2020-01-20 07:00:00,38460,17.2288,17.2288,17.1759,17.1759,76854.58,0.0,2,1322027.381976
19188,2020-01-20 07:30:00,38461,17.1903,17.1903,17.1903,17.1903,47647.33,47647.33,1,819071.896899
19189,2020-01-20 08:30:00,38463,17.1952,17.1952,17.1158,17.1158,81097.25,33589.17,2,1390711.291648
19190,2020-01-20 09:30:00,38465,17.1253,17.1295,17.1253,17.1295,62264.65,62264.65,2,1066414.162933
19191,2020-01-20 10:30:00,38467,17.1216,17.1747,17.1216,17.1747,50251.71000000001,24564.4,2,861694.0475760001
19192,2020-01-20 11:30:00,38469,17.2196,17.2196,17.1024,17.1024,59700.57,29582.52,2,1024490.099712
19193,2020-01-20 12:00:00,38470,16.9664,16.9664,16.9664,16.9664,46213.69,0.0,1,784079.9500160001
19194,2020-01-20 12:30:00,38471,16.9574,16.9574,16.9574,16.9574,44847.75,0.0,1,760501.2358499999
19195,2020-01-20 13:30:00,38473,16.85,17.0645,16.85,17.0645,102006.79999999999,60857.88,2,1731868.5952599999
19196,2020-01-20 14:30:00,38475,17.1126,17.2007,17.1126,17.2007,61327.99,61327.99,2,1052945.884483
19197,2020-01-20 15:30:00,38477,17.1964,17.33,17.1964,17.33,73165.97,38988.45,2,1263400.1434279997
19198,2020-01-20 16:00:00,38478,17.33,17.33,17.33,17.33,52713.07,52713.07,1,913517.5030999999
19199,2020-01-20 17:00:00,38480,17.3813,17.3813,17.3004,17.3004,42495.89,21732.82,2,736954.080494
19200,2020-01-20 18:00:00,38482,17.326,17.37,17.326,17.37,42839.19,42839.19,2,742928.94106
19201,2020-01-20 19:30:00,38485,17.4042,17.4042,17.3396,17.3564,44146.780000000006,26740.47,3,766714.277914
19202,2020-01-20 21:00:00,38488,17.3561,17.4399,17.3561,17.4179,51309.22,11784.07,3,893246.355798
19203,2020-01-20 22:00:00,38490,17.4654,17.5021,17.4654,17.5021,64062.03,64062.03,2,1120038.889618
19204,2020-01-20 23:00:00,38492,17.33,17.3958,17.33,17.3958,74211.06,35052.89,2,1288384.149962
19205,2020-01-20 23:30:00,38493,17.3235,17.3235,17.3235,17.3235,51703.92,0.0,1,895692.8581199999
19206,2020-01-21 00:30:00,38495,17.3192,17.3192,17.2969,17.2969,82346.0,0.0,2,1425254.803528
19207,2020-01-21 01:30:00,38497,17.4321,17.4321,17.4285,17.4285,90183.94,36005.16,2,1571900.4168659998
19208,2020-01-21 02:00:00,38498,17.4561,17.4561,17.4561,17.4561,56502.82,56502.82,1,986318.876202
19209,2020-01-21 03:00:00,38500,17.4456,17.5065,17.4456,17.5065,89715.72,48843.14,2,1568119.112058
19210,2020-01-21 03:30:00,38501,17.5758,17.5758,17.5758,17.5758,66607.08,66607.08,1,1170672.7166640002
19211,2020-01-21 04:30:00,38503,17.5576,17.5576,17.5077,17.5077,53512.57000000001,0.0,2,938545.8664310001
19212,2020-01-21 05:30:00,38505,17.4519,17.4519,17.4093,17.4093,45602.42,0.0,2,794683.3133159999
19213,2020-01-21 06:30:00,38507,17.4203,17.5085,17.4203,17.5085,43255.45,43255.45,2,755232.3568790001
19214,2020-01-21 08:00:00,38510,17.4486,17.4486,17.4267,17.4303,64246.58,23108.42,3,1120138.845351
19215,2020-01-21 09:00:00,38512,17.4443,17.4703,17.4443,17.4703,55738.15,55738.15,2,973023.810265
19216,2020-01-21 10:00:00,38514,17.4131,17.4337,17.4131,17.4337,61562.67,29238.61,2,1072599.244343
19217,2020-01-21 11:00:00,38516,17.506,17.5579,17.506,17.5579,77269.28,77269.28,2,1355104.720814
19218,2020-01-21 11:30:00,38517,17.5193,17.5193,17.5193,17.5193,42489.72,0.0,1,744390.1515960001
19219,2020-01-21 12:30:00,38519,17.4798,17.5989,17.4798,17.5989,113822.31999999999,85518.48,2,1999776.640104
19220,2020-01-21 13:00:00,38520,17.6699,17.6699,17.6699,17.6699,59103.82,59103.82,1,1044358.5890179999
19221,2020-01-21 13:30:00,38521,17.6751,17.6751,17.6751,17.6751,69555.15,69555.15,1,1229394.231765
19222,2020-01-21 14:30:00,38523,17.7324,17.7458,17.7324,17.7458,70293.0,70293.0,2,1246880.2826819997
19223,2020-01-21 15:00:00,38524,17.7711,17.7711,17.7711,17.7711,59308.03,59308.03,1,1053968.931933
19224,2020-01-21 15:30:00,38525,17.7581,17.7581,17.7581,17.7581,48788.96,0.0,1,866399.230576
19225,2020-01-21 16:30:00,38527,17.733,17.733,17.6994,17.6994,73852.41,0.0,2,1308223.66989
19226,2020-01-21 17:00:00,38528,17.753,17.753,17.753,17.753,41487.43,41487.43,1,736526.34479
19227,2020-01-21 18:00:00,38530,17.7557,17.7557,17.7117,17.7117,41614.259999999995,18662.12,2,737880.422122
19228,2020-01-21 19:00:00,38532,17.7944,17.8371,17.7944,17.8371,63888.94,63888.94,2,1138351.386099
19229,2020-01-21 19:30:00,38533,17.6727,17.6727,17.6727,17.6727,98920.71,0.0,1,1748196.031617
19230,2020-01-21 20:00:00,38534,17.8983,17.8983,17.8983,17.8983,96308.49,96308.49,1,1723758.246567
19231,2020-01-21 21:00:00,38536,18.1047,18.1495,18.1047,18.1495,102158.57,102158.57,2,1852656.271367
19232,2020-01-21 21:30:00,38537,18.025,18.025,18.025,18.025,55520.5,0.0,1,1000757.0125
19233,2020-01-21 22:30:00,38539,17.9552,17.9552,17.9018,17.9018,57934.59,0.0,2,1038838.4283660001
19234,2020-01-21 23:30:00,38541,18.1084,18.1166,18.1084,18.1166,42324.92,42324.92,2,766647.1059959999
19235,2020-01-22 00:00:00,38542,18.2355,18.2355,18.2355,18.2355,50280.91,50280.91,1,916897.534305
19236,2020-01-22 00:30:00,38543,18.2606,18.2606,18.2606,18.2606,72924.81,72924.81,1,1331650.785486
19237,2020-01-22 01:00:00,38544,18.2323,18.2323,18.2323,18.2323,101132.01,0.0,1,1843869.1459229998
19238,2020-01-22 01:30:00,38545,18.3302,18.3302,18.3302,18.3302,47158.05,47158.05,1,864416.4881100002
19239,2020-01-22 02:00:00,38546,18.2108,18.2108,18.2108,18.2108,66176.53,0.0,1,1205127.552524
19240,2020-01-22 02:30:00,38547,18.2098,18.2098,18.2098,18.2098,42539.34,0.0,1,774632.873532
19241,2020-01-22 03:30:00,38549,18.1721,18.1721,18.1721,18.1721,54954.33,0.0,2,998635.5801929999
19242,2020-01-22 04:30:00,38551,18.238,18.238,18.2229,18.2229,65613.6,35053.82,2,1196199.384122
19243,2020-01-22 05:30:00,38553,18.2081,18.2081,18.2051,18.2051,72396.84,0.0,2,1318083.5971440002
19244,2020-01-22 06:00:00,38554,18.249,18.249,18.249,18.249,41667.92,41667.92,1,760397.8720799999
19245,2020-01-22 06:30:00,38555,18.2798,18.2798,18.2798,18.2798,50175.06,50175.06,1,917190.061788
19246,2020-01-22 07:00:00,38556,18.3759,18.3759,18.3759,18.3759,74663.34,74663.34,1,1372006.069506
19247,2020-01-22 08:00:00,38558,18.3,18.3,18.214,18.214,67635.51000000001,0.0,2,1235019.53612
19248,2020-01-22 08:30:00,38559,18.0832,18.0832,18.0832,18.0832,67110.78,0.0,1,1213577.656896
19249,2020-01-22 09:30:00,38561,18.0859,18.159,18.0859,18.159,56455.479999999996,56455.479999999996,2,1022593.2014839998
19250,2020-01-22 11:00:00,38564,18.1145,18.1145,17.9296,17.9296,89746.02,0.0,3,1613271.369538
19251,2020-01-22 11:30:00,38565,17.7963,17.7963,17.7963,17.7963,89496.59,0.0,1,1592708.164617
19252,2020-01-22 12:00:00,38566,17.7895,17.7895,17.7895,17.7895,72159.58,0.0,1,1283682.84841
19253,2020-01-22 13:00:00,38568,17.7798,17.7798,17.7408,17.7408,51401.46,0.0,2,913082.337108
19254,2020-01-22 13:30:00,38569,17.6578,17.6578,17.6578,17.6578,53179.98,0.0,1,939041.4508440001
19255,2020-01-22 14:00:00,38570,17.7375,17.7375,17.7375,17.7375,52279.9,52279.9,1,927314.7262500001
19256,2020-01-22 15:00:00,38572,17.6778,17.724,17.6778,17.724,52292.42999999999,13420.05,2,925035.125364
19257,2020-01-22 16:30:00,38575,17.7087,17.7456,17.7087,17.7456,73374.17,57694.229999999996,3,1301375.042192
19258,2020-01-22 18:00:00,38578,17.7178,17.7723,17.7178,17.7347,44504.119999999995,8539.89,3,789097.0867250001
19259,2020-01-22 21:00:00,38584,17.6997,17.7015,17.6451,17.6593,46784.8,13650.04,6,827116.9784599999
19260,2020-01-22 23:30:00,38589,17.65,17.8344,17.65,17.8344,51646.22,39220.13,5,916853.557603
19261,2020-01-23 00:30:00,38591,17.7457,17.7457,17.6668,17.6668,62184.979999999996,0.0,2,1100687.593175
19262,2020-01-23 01:30:00,38593,17.5953,17.5953,17.4747,17.4747,95885.56,0.0,2,1679342.819034
19263,2020-01-23 02:00:00,38594,17.4735,17.4735,17.4735,17.4735,61754.26,0.0,1,1079063.06211
19264,2020-01-23 03:30:00,38597,17.4495,17.4532,17.4482,17.4532,91298.27,54055.19,3,1593287.629351
19265,2020-01-23 04:30:00,38599,17.4434,17.4434,17.3651,17.3651,69060.91,0.0,2,1201385.7559550002
19266,2020-01-23 05:00:00,38600,17.2,17.2,17.2,17.2,93384.01,0.0,1,1606204.9719999998
19267,2020-01-23 06:00:00,38602,17.295,17.3059,17.295,17.3059,59149.11,59149.11,2,1023207.912182
19268,2020-01-23 07:00:00,38604,17.2547,17.3517,17.2547,17.3517,51854.49,24354.6,2,897096.0648030001
19269,2020-01-23 08:00:00,38606,17.3782,17.4593,17.3782,17.4593,71515.86,71515.86,2,1246288.6876019998
19270,2020-01-23 09:00:00,38608,17.2704,17.2704,17.0929,17.0929,94624.2,0.0,2,1623773.27968
19271,2020-01-23 10:00:00,38610,17.0486,17.0486,17.0253,17.0253,85698.26,0.0,2,1459719.2134620002
19272,2020-01-23 11:00:00,38612,17.084,17.1135,17.084,17.1135,46932.119999999995,46932.119999999995,2,802395.6799499999
19273,2020-01-23 12:00:00,38614,17.1427,17.149,17.1427,17.149,82422.6,82422.6,2,1413291.5197440002
19274,2020-01-23 13:30:00,38617,17.1447,17.1447,16.9041,16.9041,71978.92,0.0,3,1222469.969415
19275,2020-01-23 14:30:00,38619,16.856,16.9573,16.856,16.9573,44215.08,19247.36,2,747239.1460480001
