,date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
3094,2020-01-26 06:00:00,3240,17.2779,17.2779,17.2779,17.2779,353925.01,353925.01,1,6115080.930279
3095,2020-01-26 12:00:00,3241,17.4095,17.4095,17.4095,17.4095,495067.25,495067.25,1,8618873.288875
3096,2020-01-26 18:00:00,3242,17.499,17.499,17.499,17.499,383103.12,383103.12,1,6703921.4968799995
3097,2020-01-27 00:00:00,3243,17.507,17.507,17.507,17.507,468821.84,468821.84,1,8207663.952880001
3098,2020-01-27 06:00:00,3244,17.5366,17.5366,17.5366,17.5366,401358.58,401358.58,1,7038464.874028
3099,2020-01-27 12:00:00,3245,17.5799,17.5799,17.5799,17.5799,309179.49,309179.49,1,5435344.516251
3100,2020-01-27 18:00:00,3246,17.67,17.67,17.67,17.67,383638.93,383638.93,1,6778899.893100001
3101,2020-01-28 00:00:00,3247,17.7127,17.7127,17.7127,17.7127,554669.38,554669.38,1,9824692.327126
3102,2020-01-28 06:00:00,3248,17.7755,17.7755,17.7755,17.7755,292204.04,292204.04,1,5194072.91302
3103,2020-01-28 12:00:00,3249,17.6754,17.6754,17.6754,17.6754,615097.08,0.0,1,10872086.927832
3104,2020-01-28 18:00:00,3250,18.0662,18.0662,18.0662,18.0662,454555.57,454555.57,1,8212091.838733999
3105,2020-01-29 00:00:00,3251,18.2147,18.2147,18.2147,18.2147,520129.0,520129.0,1,9473993.6963
3106,2020-01-29 06:00:00,3252,18.0271,18.0271,18.0271,18.0271,489425.67,0.0,1,8822925.495657
3107,2020-01-29 12:00:00,3253,18.0928,18.0928,18.0928,18.0928,241002.46,241002.46,1,4360409.308288
3108,2020-01-29 18:00:00,3254,17.9134,17.9134,17.9134,17.9134,202207.57,0.0,1,3622225.084438
3109,2020-01-30 00:00:00,3255,17.8919,17.8919,17.8919,17.8919,430942.67,0.0,1,7710383.157373
3110,2020-01-30 06:00:00,3256,18.092,18.092,18.092,18.092,317436.98,317436.98,1,5743069.84216
3111,2020-01-30 12:00:00,3257,18.2483,18.2483,18.2483,18.2483,498353.2,498353.2,1,9094098.69956
3112,2020-01-30 18:00:00,3258,18.5555,18.5555,18.5555,18.5555,540788.37,540788.37,1,10034598.599535
3113,2020-01-31 00:00:00,3259,18.3946,18.3946,18.3946,18.3946,712350.94,0.0,1,13103410.600924
3114,2020-01-31 06:00:00,3260,18.2857,18.2857,18.2857,18.2857,342489.3,0.0,1,6262656.593009999
3115,2020-01-31 12:00:00,3261,18.0488,18.0488,18.0488,18.0488,420525.63,0.0,1,7589982.990744
3116,2020-01-31 18:00:00,3262,18.2644,18.2644,18.2644,18.2644,172033.21,172033.21,1,3142083.360724
3117,2020-02-01 00:00:00,3263,18.3395,18.3395,18.3395,18.3395,437513.13,437513.13,1,8023772.047635
3118,2020-02-01 06:00:00,3264,18.127,18.127,18.127,18.127,435657.37,0.0,1,7897161.145989999
3119,2020-02-01 12:00:00,3265,18.1688,18.1688,18.1688,18.1688,350727.53,350727.53,1,6372298.347064001
3120,2020-02-01 18:00:00,3266,18.2752,18.2752,18.2752,18.2752,287690.83,287690.83,1,5257607.456416001
3121,2020-02-02 00:00:00,3267,18.1649,18.1649,18.1649,18.1649,431185.04,0.0,1,7832433.133095999
3122,2020-02-02 06:00:00,3268,18.488,18.488,18.488,18.488,358399.16,358399.16,1,6626083.67008
3123,2020-02-02 12:00:00,3269,18.65,18.65,18.65,18.65,441259.94,441259.94,1,8229497.880999999
3124,2020-02-02 18:00:00,3270,18.4333,18.4333,18.4333,18.4333,327872.38,0.0,1,6043769.942253999
3125,2020-02-03 00:00:00,3271,18.4134,18.4134,18.4134,18.4134,517789.27,0.0,1,9534260.944218
3126,2020-02-03 06:00:00,3272,18.3576,18.3576,18.3576,18.3576,295763.35,0.0,1,5429505.27396
3127,2020-02-03 12:00:00,3273,18.3448,18.3448,18.3448,18.3448,269325.5,0.0,1,4940722.4324
3128,2020-02-03 18:00:00,3274,18.46,18.46,18.46,18.46,231815.0,231815.0,1,4279304.9
3129,2020-02-04 00:00:00,3275,18.357,18.357,18.357,18.357,329955.11,0.0,1,6056985.95427
3130,2020-02-04 06:00:00,3276,18.0414,18.0414,18.0414,18.0414,468777.15,0.0,1,8457396.07401
3131,2020-02-04 12:00:00,3277,18.2304,18.2304,18.2304,18.2304,309781.02,309781.02,1,5647431.907008
3132,2020-02-04 18:00:00,3278,18.1778,18.1778,18.1778,18.1778,107095.92,0.0,1,1946768.214576
3133,2020-02-05 00:00:00,3279,18.6297,18.6297,18.6297,18.6297,629175.83,629175.83,1,11721356.960151
3134,2020-02-05 06:00:00,3280,18.9765,18.9765,18.9765,18.9765,602054.64,602054.64,1,11424889.875960002
3135,2020-02-05 12:00:00,3281,19.3166,19.3166,19.3166,19.3166,491455.38,491455.38,1,9493246.993308
3136,2020-02-05 18:00:00,3282,19.262,19.262,19.262,19.262,346229.19,0.0,1,6669066.65778
3137,2020-02-06 00:00:00,3283,19.3056,19.3056,19.3056,19.3056,459120.15,459120.15,1,8863589.96784
3138,2020-02-06 06:00:00,3284,19.9206,19.9206,19.9206,19.9206,673199.69,673199.69,1,13410541.744614
3139,2020-02-06 12:00:00,3285,20.4712,20.4712,20.4712,20.4712,1370455.03,1370455.03,1,28054859.010136
3140,2020-02-06 18:00:00,3286,20.6675,20.6675,20.6675,20.6675,291762.47,291762.47,1,6030000.848724999
3141,2020-02-07 00:00:00,3287,20.9741,20.9741,20.9741,20.9741,772898.37,772898.37,1,16210847.702217
3142,2020-02-07 06:00:00,3288,21.9606,21.9606,21.9606,21.9606,1088781.49,1088781.49,1,23910294.789294
3143,2020-02-07 12:00:00,3289,21.8533,21.8533,21.8533,21.8533,1005787.16,0.0,1,21979768.543628
3144,2020-02-07 18:00:00,3290,22.0555,22.0555,22.0555,22.0555,320284.21,320284.21,1,7064028.393655
3145,2020-02-08 00:00:00,3291,21.8378,21.8378,21.8378,21.8378,909750.37,0.0,1,19866946.629986003
3146,2020-02-08 06:00:00,3292,21.8824,21.8824,21.8824,21.8824,369511.32,369511.32,1,8085794.508768001
3147,2020-02-08 12:00:00,3293,21.5915,21.5915,21.5915,21.5915,465932.86,0.0,1,10060189.34669
3148,2020-02-08 18:00:00,3294,21.7888,21.7888,21.7888,21.7888,463447.85,463447.85,1,10097972.51408
3149,2020-02-09 00:00:00,3295,23.2794,23.2794,23.2794,23.2794,927058.05,927058.05,1,21581355.16917
3150,2020-02-09 06:00:00,3296,22.9855,22.9855,22.9855,22.9855,581909.68,0.0,1,13375484.94964
3151,2020-02-09 12:00:00,3297,23.82,23.82,23.82,23.82,911169.16,911169.16,1,21704049.391200002
3152,2020-02-09 18:00:00,3298,24.38,24.38,24.38,24.38,433612.17,433612.17,1,10571464.704599999
3153,2020-02-10 00:00:00,3299,23.3738,23.3738,23.3738,23.3738,788815.82,0.0,1,18437623.213515997
3154,2020-02-10 06:00:00,3300,24.4602,24.4602,24.4602,24.4602,2405821.13,2405821.13,1,58846866.004025996
3155,2020-02-10 12:00:00,3301,25.3802,25.3802,25.3802,25.3802,1187399.76,1187399.76,1,30136443.388752
3156,2020-02-10 18:00:00,3302,25.1465,25.1465,25.1465,25.1465,412508.01,0.0,1,10373132.673465
3157,2020-02-11 00:00:00,3303,24.3,24.3,24.3,24.3,979225.51,0.0,1,23795179.893
3158,2020-02-11 06:00:00,3304,24.9566,24.9566,24.9566,24.9566,646967.43,646967.43,1,16146107.363538003
3159,2020-02-11 12:00:00,3305,25.5998,25.5998,25.5998,25.5998,1292697.09,1292697.09,1,33092786.964582
3160,2020-02-11 18:00:00,3306,25.6963,25.6963,25.6963,25.6963,593648.35,593648.35,1,15254566.096105
3161,2020-02-12 00:00:00,3307,25.6463,25.6463,25.6463,25.6463,750880.99,0.0,1,19257319.133837
3162,2020-02-12 06:00:00,3308,25.7395,25.7395,25.7395,25.7395,779150.26,779150.26,1,20054938.11727
3163,2020-02-12 12:00:00,3309,25.5615,25.5615,25.5615,25.5615,597736.97,0.0,1,15279053.558655
3164,2020-02-12 18:00:00,3310,26.4243,26.4243,26.4243,26.4243,826467.26,826467.26,1,21838818.818418
3165,2020-02-13 00:00:00,3311,26.2539,26.2539,26.2539,26.2539,825131.13,0.0,1,21662910.173907
3166,2020-02-13 06:00:00,3312,24.9923,24.9923,24.9923,24.9923,1354361.18,0.0,1,33848600.918914
3167,2020-02-13 12:00:00,3313,25.4667,25.4667,25.4667,25.4667,1108799.71,1108799.71,1,28237469.574656997
3168,2020-02-13 18:00:00,3314,25.4579,25.4579,25.4579,25.4579,349792.33,0.0,1,8904978.157907
3169,2020-02-14 00:00:00,3315,25.2913,25.2913,25.2913,25.2913,677927.37,0.0,1,17145664.492881
3170,2020-02-14 06:00:00,3316,25.5493,25.5493,25.5493,25.5493,659589.36,659589.36,1,16852046.435448
3171,2020-02-14 12:00:00,3317,26.19,26.19,26.19,26.19,947935.34,947935.34,1,24826426.5546
3172,2020-02-14 18:00:00,3318,26.3547,26.3547,26.3547,26.3547,967142.25,967142.25,1,25488743.856075
3173,2020-02-15 00:00:00,3319,25.5871,25.5871,25.5871,25.5871,673729.38,0.0,1,17238781.018998
3174,2020-02-15 06:00:00,3320,26.262,26.262,26.262,26.262,591849.86,591849.86,1,15543161.02332
3175,2020-02-15 12:00:00,3321,23.8949,23.8949,23.8949,23.8949,1560898.58,0.0,1,37297515.479242004
3176,2020-02-15 18:00:00,3322,24.2576,24.2576,24.2576,24.2576,528718.55,528718.55,1,12825443.098480001
3177,2020-02-16 00:00:00,3323,24.7179,24.7179,24.7179,24.7179,839435.02,839435.02,1,20749070.880858
3178,2020-02-16 06:00:00,3324,24.1914,24.1914,24.1914,24.1914,634501.16,0.0,1,15349471.362024002
3179,2020-02-16 12:00:00,3325,22.759,22.759,22.759,22.759,1683632.08,0.0,1,38317782.50872
3180,2020-02-16 18:00:00,3326,23.3193,23.3193,23.3193,23.3193,595155.43,595155.43,1,13878608.018799
3181,2020-02-17 00:00:00,3327,22.6403,22.6403,22.6403,22.6403,867504.17,0.0,1,19640554.660051
3182,2020-02-17 06:00:00,3328,22.1362,22.1362,22.1362,22.1362,853223.56,0.0,1,18887127.368872
3183,2020-02-17 12:00:00,3329,23.1145,23.1145,23.1145,23.1145,1150864.83,1150864.83,1,26601665.113035
3184,2020-02-17 18:00:00,3330,23.4555,23.4555,23.4555,23.4555,337399.4,337399.4,1,7913871.626700001
3185,2020-02-18 00:00:00,3331,23.7243,23.7243,23.7243,23.7243,818702.87,818702.87,1,19423152.498741
3186,2020-02-18 06:00:00,3332,23.4051,23.4051,23.4051,23.4051,639556.21,0.0,1,14968877.050671
3187,2020-02-18 12:00:00,3333,23.8602,23.8602,23.8602,23.8602,772244.47,772244.47,1,18425907.503094
3188,2020-02-18 18:00:00,3334,24.0821,24.0821,24.0821,24.0821,780245.62,780245.62,1,18789953.045402
3189,2020-02-19 00:00:00,3335,24.1604,24.1604,24.1604,24.1604,607926.35,607926.35,1,14687743.78654
3190,2020-02-19 06:00:00,3336,24.048,24.048,24.048,24.048,448537.64,0.0,1,10786433.16672
3191,2020-02-19 12:00:00,3337,23.9367,23.9367,23.9367,23.9367,130566.72,0.0,1,3125336.4066239996
3192,2020-02-19 18:00:00,3338,22.3709,22.3709,22.3709,22.3709,973191.2,0.0,1,21771163.01608
3193,2020-02-20 00:00:00,3339,22.0744,22.0744,22.0744,22.0744,755083.94,0.0,1,16668024.925136
3194,2020-02-20 06:00:00,3340,21.8606,21.8606,21.8606,21.8606,420570.63,0.0,1,9193926.314178001
3195,2020-02-20 12:00:00,3341,21.8593,21.8593,21.8593,21.8593,975032.46,0.0,1,21313527.052878
3196,2020-02-20 18:00:00,3342,22.1626,22.1626,22.1626,22.1626,216826.59,216826.59,1,4805440.983534
3197,2020-02-21 00:00:00,3343,22.3587,22.3587,22.3587,22.3587,636324.77,636324.77,1,14227394.634999
3198,2020-02-21 06:00:00,3344,22.2199,22.2199,22.2199,22.2199,470848.67,0.0,1,10462210.362533
3199,2020-02-21 12:00:00,3345,22.1972,22.1972,22.1972,22.1972,836281.43,0.0,1,18563106.157996
3200,2020-02-21 18:00:00,3346,22.1888,22.1888,22.1888,22.1888,1045750.49,0.0,1,23203948.472512
3201,2020-02-22 00:00:00,3347,21.6863,21.6863,21.6863,21.6863,591706.23,0.0,1,12831918.815648999
3202,2020-02-22 06:00:00,3348,21.966,21.966,21.966,21.966,508616.45,508616.45,1,11172268.9407
3203,2020-02-22 12:00:00,3349,21.94,21.94,21.94,21.94,428417.35,0.0,1,9399476.659
3204,2020-02-22 18:00:00,3350,21.9689,21.9689,21.9689,21.9689,610542.19,610542.19,1,13412940.317891
3205,2020-02-23 00:00:00,3351,22.5763,22.5763,22.5763,22.5763,787401.18,787401.18,1,17776605.260034002
3206,2020-02-23 06:00:00,3352,22.647,22.647,22.647,22.647,556486.5,556486.5,1,12602749.7655
3207,2020-02-23 12:00:00,3353,22.7592,22.7592,22.7592,22.7592,483665.44,483665.44,1,11007838.482048
3208,2020-02-23 18:00:00,3354,22.8452,22.8452,22.8452,22.8452,1224483.84,1224483.84,1,27973578.221568
3209,2020-02-24 00:00:00,3355,22.5297,22.5297,22.5297,22.5297,750317.64,0.0,1,16904431.333908
3210,2020-02-24 06:00:00,3356,22.8177,22.8177,22.8177,22.8177,425286.55,425286.55,1,9704060.911935
3211,2020-02-24 12:00:00,3357,21.8666,21.8666,21.8666,21.8666,600944.59,0.0,1,13140614.971693998
3212,2020-02-24 18:00:00,3358,22.0965,22.0965,22.0965,22.0965,518349.57,518349.57,1,11453711.273505
3213,2020-02-25 00:00:00,3359,21.2034,21.2034,21.2034,21.2034,664204.71,0.0,1,14083398.148013998
3214,2020-02-25 06:00:00,3360,21.4198,21.4198,21.4198,21.4198,527585.08,527585.08,1,11300766.896583999
3215,2020-02-25 12:00:00,3361,20.3598,20.3598,20.3598,20.3598,794366.29,0.0,1,16173138.791142
3216,2020-02-25 18:00:00,3362,20.3193,20.3193,20.3193,20.3193,349424.03,0.0,1,7100051.692779
3217,2020-02-26 00:00:00,3363,19.6403,19.6403,19.6403,19.6403,1102869.06,0.0,1,21660679.199118
3218,2020-02-26 06:00:00,3364,19.1348,19.1348,19.1348,19.1348,727161.96,0.0,1,13914098.672207998
3219,2020-02-26 12:00:00,3365,18.4987,18.4987,18.4987,18.4987,1403080.67,0.0,1,25955168.390128996
3220,2020-02-26 18:00:00,3366,18.7441,18.7441,18.7441,18.7441,539073.35,539073.35,1,10104444.779734999
3221,2020-02-27 00:00:00,3367,18.55,18.55,18.55,18.55,905065.74,0.0,1,16788969.477
3222,2020-02-27 06:00:00,3368,18.9611,18.9611,18.9611,18.9611,671076.36,671076.36,1,12724345.969595999
3223,2020-02-27 12:00:00,3369,19.6102,19.6102,19.6102,19.6102,738688.17,738688.17,1,14485822.751334
3224,2020-02-27 18:00:00,3370,19.2,19.2,19.2,19.2,704104.49,0.0,1,13518806.207999999
3225,2020-02-28 00:00:00,3371,19.0932,19.0932,19.0932,19.0932,926058.19,0.0,1,17681414.233308
3226,2020-02-28 06:00:00,3372,18.2793,18.2793,18.2793,18.2793,965116.54,0.0,1,17641654.769621998
3227,2020-02-28 12:00:00,3373,18.5376,18.5376,18.5376,18.5376,934349.48,934349.48,1,17320596.920448
3228,2020-02-28 18:00:00,3374,18.9838,18.9838,18.9838,18.9838,274475.72,274475.72,1,5210592.173335999
3229,2020-02-29 00:00:00,3375,19.269,19.269,19.269,19.269,759068.54,759068.54,1,14626491.69726
3230,2020-02-29 06:00:00,3376,20.0663,20.0663,20.0663,20.0663,1075031.82,1075031.82,1,21571911.009666
3231,2020-02-29 12:00:00,3377,19.5566,19.5566,19.5566,19.5566,1007315.46,0.0,1,19699665.525036
3232,2020-02-29 18:00:00,3378,19.23,19.23,19.23,19.23,727968.1,0.0,1,13998826.563
3233,2020-03-01 00:00:00,3379,19.4648,19.4648,19.4648,19.4648,871513.61,871513.61,1,16963838.115928
3234,2020-03-01 06:00:00,3380,19.6242,19.6242,19.6242,19.6242,425724.7,425724.7,1,8354506.65774
3235,2020-03-01 12:00:00,3381,18.7954,18.7954,18.7954,18.7954,666586.24,0.0,1,12528755.015296001
3236,2020-03-01 18:00:00,3382,18.902,18.902,18.902,18.902,418360.23,418360.23,1,7907845.0674600005
3237,2020-03-02 00:00:00,3383,19.4496,19.4496,19.4496,19.4496,812197.86,812197.86,1,15796923.497856
3238,2020-03-02 06:00:00,3384,19.5968,19.5968,19.5968,19.5968,659268.37,659268.37,1,12919550.393216
3239,2020-03-02 12:00:00,3385,19.8175,19.8175,19.8175,19.8175,739996.21,739996.21,1,14664874.891675
3240,2020-03-02 18:00:00,3386,19.9289,19.9289,19.9289,19.9289,1056266.56,1056266.56,1,21050230.647584
3241,2020-03-03 00:00:00,3387,19.7933,19.7933,19.7933,19.7933,727452.0,0.0,1,14398675.6716
3242,2020-03-03 06:00:00,3388,20.1629,20.1629,20.1629,20.1629,848576.08,848576.08,1,17109754.643432
3243,2020-03-03 12:00:00,3389,19.3961,19.3961,19.3961,19.3961,740101.84,0.0,1,14355089.298824
3244,2020-03-03 18:00:00,3390,19.6882,19.6882,19.6882,19.6882,229695.08,229695.08,1,4522282.674055999
3245,2020-03-04 00:00:00,3391,20.2079,20.2079,20.2079,20.2079,866284.9,866284.9,1,17505798.63071
3246,2020-03-04 06:00:00,3392,19.8264,19.8264,19.8264,19.8264,582685.58,0.0,1,11552557.383311998
3247,2020-03-04 12:00:00,3393,19.7629,19.7629,19.7629,19.7629,562808.93,0.0,1,11122736.602697
3248,2020-03-04 18:00:00,3394,19.95,19.95,19.95,19.95,396732.53,396732.53,1,7914813.9735
3249,2020-03-05 00:00:00,3395,20.76,20.76,20.76,20.76,916163.8,916163.8,1,19019560.488
3250,2020-03-05 06:00:00,3396,21.2999,21.2999,21.2999,21.2999,806179.26,806179.26,1,17171537.620074
3251,2020-03-05 12:00:00,3397,21.1752,21.1752,21.1752,21.1752,692127.53,0.0,1,14655938.873256002
3252,2020-03-05 18:00:00,3398,20.7462,20.7462,20.7462,20.7462,675952.52,0.0,1,14023446.170424001
3253,2020-03-06 00:00:00,3399,21.3257,21.3257,21.3257,21.3257,871520.18,871520.18,1,18585777.902626
3254,2020-03-06 06:00:00,3400,21.5346,21.5346,21.5346,21.5346,797262.07,797262.07,1,17168719.772622
3255,2020-03-06 12:00:00,3401,21.2114,21.2114,21.2114,21.2114,734074.01,0.0,1,15570737.455714
3256,2020-03-06 18:00:00,3402,21.3389,21.3389,21.3389,21.3389,827002.56,827002.56,1,17647324.927584
3257,2020-03-07 00:00:00,3403,20.9615,20.9615,20.9615,20.9615,545004.8,0.0,1,11424118.115200002
3258,2020-03-07 06:00:00,3404,21.0867,21.0867,21.0867,21.0867,427524.51,427524.51,1,9015081.085017001
3259,2020-03-07 12:00:00,3405,20.0953,20.0953,20.0953,20.0953,940334.54,0.0,1,18896304.681662
3260,2020-03-07 18:00:00,3406,20.25,20.25,20.25,20.25,466081.0,466081.0,1,9438140.25
3261,2020-03-08 00:00:00,3407,19.5626,19.5626,19.5626,19.5626,834699.08,0.0,1,16328884.222407999
3262,2020-03-08 06:00:00,3408,19.292,19.292,19.292,19.292,413925.05,0.0,1,7985442.0646
3263,2020-03-08 12:00:00,3409,18.0225,18.0225,18.0225,18.0225,1368682.68,0.0,1,24667083.6003
3264,2020-03-08 18:00:00,3410,16.894,16.894,16.894,16.894,848243.44,0.0,1,14330224.675359998
3265,2020-03-09 00:00:00,3411,17.1338,17.1338,17.1338,17.1338,1347598.55,1347598.55,1,23089484.035990003
3266,2020-03-09 06:00:00,3412,16.7375,16.7375,16.7375,16.7375,672560.55,0.0,1,11256982.205625001
3267,2020-03-09 12:00:00,3413,15.908,15.908,15.908,15.908,1612693.25,0.0,1,25654724.221
3268,2020-03-09 18:00:00,3414,16.5888,16.5888,16.5888,16.5888,413901.79,413901.79,1,6866134.013951999
3269,2020-03-10 00:00:00,3415,16.8202,16.8202,16.8202,16.8202,752593.54,752593.54,1,12658773.861508
3270,2020-03-10 06:00:00,3416,17.073,17.073,17.073,17.073,778265.13,778265.13,1,13287320.56449
3271,2020-03-10 12:00:00,3417,16.6636,16.6636,16.6636,16.6636,1181129.43,0.0,1,19681868.369747996
3272,2020-03-10 18:00:00,3418,16.8671,16.8671,16.8671,16.8671,737756.47,737756.47,1,12443812.155137
3273,2020-03-11 00:00:00,3419,16.6279,16.6279,16.6279,16.6279,653853.13,0.0,1,10872204.460327
3274,2020-03-11 06:00:00,3420,16.4321,16.4321,16.4321,16.4321,618095.24,0.0,1,10156602.793203998
3275,2020-03-11 12:00:00,3421,15.7726,15.7726,15.7726,15.7726,717908.52,0.0,1,11323283.922552
3276,2020-03-11 18:00:00,3422,16.5705,16.5705,16.5705,16.5705,591681.88,591681.88,1,9804464.59254
3277,2020-03-12 00:00:00,3423,15.3837,15.3837,15.3837,15.3837,877908.82,0.0,1,13505485.914234
3278,2020-03-12 06:00:00,3424,11.4004,11.4004,11.4004,11.4004,3365041.61,0.0,1,38362820.370643996
3279,2020-03-12 12:00:00,3425,12.0891,12.0891,12.0891,12.0891,2774539.14,2774539.14,1,33541681.117374003
3280,2020-03-12 18:00:00,3426,9.2566,9.2566,9.2566,9.2566,1783748.8,0.0,1,16511449.142080002
3281,2020-03-13 00:00:00,3427,8.9909,8.9909,8.9909,8.9909,5239768.91,0.0,1,47110238.292919
3282,2020-03-13 06:00:00,3428,10.1275,10.1275,10.1275,10.1275,2751723.9,2751723.9,1,27868083.79725
3283,2020-03-13 12:00:00,3429,9.9341,9.9341,9.9341,9.9341,2426590.95,0.0,1,24105997.156395003
3284,2020-03-13 18:00:00,3430,10.9204,10.9204,10.9204,10.9204,1243863.34,1243863.34,1,13583485.218136001
3285,2020-03-14 00:00:00,3431,10.8532,10.8532,10.8532,10.8532,1056070.08,0.0,1,11461739.792256
3286,2020-03-14 06:00:00,3432,10.89,10.89,10.89,10.89,938583.56,938583.56,1,10221174.968400002
3287,2020-03-14 12:00:00,3433,10.682,10.682,10.682,10.682,1495737.61,0.0,1,15977469.150020001
3288,2020-03-14 18:00:00,3434,10.1487,10.1487,10.1487,10.1487,1860159.43,0.0,1,18878200.007241
3289,2020-03-15 00:00:00,3435,10.2699,10.2699,10.2699,10.2699,914563.86,914563.86,1,9392479.385814
3290,2020-03-15 06:00:00,3436,10.6483,10.6483,10.6483,10.6483,1157543.38,1157543.38,1,12325869.173254
3291,2020-03-15 12:00:00,3437,10.4553,10.4553,10.4553,10.4553,1731375.12,0.0,1,18102046.292136
3292,2020-03-15 18:00:00,3438,10.3898,10.3898,10.3898,10.3898,2620583.0,0.0,1,27227333.253399998
3293,2020-03-16 00:00:00,3439,9.7551,9.7551,9.7551,9.7551,1534011.23,0.0,1,14964432.949773
3294,2020-03-16 06:00:00,3440,8.6629,8.6629,8.6629,8.6629,1786013.63,0.0,1,15472057.475327
3295,2020-03-16 12:00:00,3441,9.6113,9.6113,9.6113,9.6113,1832445.54,1832445.54,1,17612183.818602
3296,2020-03-16 18:00:00,3442,9.4285,9.4285,9.4285,9.4285,661830.77,0.0,1,6240071.414945
3297,2020-03-17 00:00:00,3443,10.1401,10.1401,10.1401,10.1401,1343638.43,1343638.43,1,13624628.044042999
3298,2020-03-17 06:00:00,3444,10.0728,10.0728,10.0728,10.0728,1255081.01,0.0,1,12642179.997528002
3299,2020-03-17 12:00:00,3445,10.3482,10.3482,10.3482,10.3482,1354058.49,1354058.49,1,14012068.066218
3300,2020-03-17 18:00:00,3446,10.2576,10.2576,10.2576,10.2576,1150062.52,0.0,1,11796881.305152
3301,2020-03-18 00:00:00,3447,10.0796,10.0796,10.0796,10.0796,1260766.37,0.0,1,12708020.703052001
3302,2020-03-18 06:00:00,3448,9.9984,9.9984,9.9984,9.9984,957695.83,0.0,1,9575425.986672
3303,2020-03-18 12:00:00,3449,10.083,10.083,10.083,10.083,1141106.03,1141106.03,1,11505772.10049
3304,2020-03-18 18:00:00,3450,10.3866,10.3866,10.3866,10.3866,1093540.2,1093540.2,1,11358164.64132
3305,2020-03-19 00:00:00,3451,10.5078,10.5078,10.5078,10.5078,1021647.27,1021647.27,1,10735265.183706
3306,2020-03-19 06:00:00,3452,11.0262,11.0262,11.0262,11.0262,1362243.62,1362243.62,1,15020370.602844
3307,2020-03-19 12:00:00,3453,12.5001,12.5001,12.5001,12.5001,1969064.62,1969064.62,1,24613504.656462003
3308,2020-03-19 18:00:00,3454,12.2597,12.2597,12.2597,12.2597,1497101.63,0.0,1,18354016.853311
3309,2020-03-20 00:00:00,3455,12.3172,12.3172,12.3172,12.3172,1291500.39,1291500.39,1,15907668.603707999
3310,2020-03-20 06:00:00,3456,12.9498,12.9498,12.9498,12.9498,2088324.6,2088324.6,1,27043385.90508
3311,2020-03-20 12:00:00,3457,12.3856,12.3856,12.3856,12.3856,1776219.93,0.0,1,21999549.565008
3312,2020-03-20 18:00:00,3458,11.9147,11.9147,11.9147,11.9147,1809413.0,0.0,1,21558613.0711
3313,2020-03-21 00:00:00,3459,11.7022,11.7022,11.7022,11.7022,1904114.56,0.0,1,22282329.404032
3314,2020-03-21 06:00:00,3460,11.7086,11.7086,11.7086,11.7086,961782.88,961782.88,1,11261131.028768001
3315,2020-03-21 12:00:00,3461,11.7252,11.7252,11.7252,11.7252,1191535.27,1191535.27,1,13970989.347803999
3316,2020-03-21 18:00:00,3462,12.1,12.1,12.1,12.1,1754263.79,1754263.79,1,21226591.859
3317,2020-03-22 00:00:00,3463,12.403,12.403,12.403,12.403,1464431.07,1464431.07,1,18163338.561210003
3318,2020-03-22 06:00:00,3464,11.95,11.95,11.95,11.95,1041831.55,0.0,1,12449887.022499999
3319,2020-03-22 12:00:00,3465,11.6061,11.6061,11.6061,11.6061,874176.22,0.0,1,10145776.626942
3320,2020-03-22 18:00:00,3466,11.167,11.167,11.167,11.167,1182298.02,0.0,1,13202721.98934
3321,2020-03-23 00:00:00,3467,11.2122,11.2122,11.2122,11.2122,1137598.73,1137598.73,1,12754984.480506
3322,2020-03-23 06:00:00,3468,11.1,11.1,11.1,11.1,829579.09,0.0,1,9208327.899
3323,2020-03-23 12:00:00,3469,11.8605,11.8605,11.8605,11.8605,1723791.46,1723791.46,1,20445028.61133
3324,2020-03-23 18:00:00,3470,12.1887,12.1887,12.1887,12.1887,1608930.17,1608930.17,1,19610767.163079
3325,2020-03-24 00:00:00,3471,12.0588,12.0588,12.0588,12.0588,917330.75,0.0,1,11061908.0481
3326,2020-03-24 06:00:00,3472,12.4268,12.4268,12.4268,12.4268,1474142.44,1474142.44,1,18318873.273392
3327,2020-03-24 12:00:00,3473,12.3049,12.3049,12.3049,12.3049,1123294.02,0.0,1,13822020.586698
3328,2020-03-24 18:00:00,3474,12.426,12.426,12.426,12.426,1112415.08,1112415.08,1,13822869.78408
3329,2020-03-25 00:00:00,3475,12.3835,12.3835,12.3835,12.3835,1001850.82,0.0,1,12406419.629469998
3330,2020-03-25 06:00:00,3476,12.14,12.14,12.14,12.14,1547166.66,0.0,1,18782603.2524
3331,2020-03-25 12:00:00,3477,12.2642,12.2642,12.2642,12.2642,645203.36,645203.36,1,7912903.047712
3332,2020-03-25 18:00:00,3478,12.3251,12.3251,12.3251,12.3251,413573.05,413573.05,1,5097329.198555
3333,2020-03-26 00:00:00,3479,12.2593,12.2593,12.2593,12.2593,981807.98,0.0,1,12036278.569214
3334,2020-03-26 06:00:00,3480,12.2829,12.2829,12.2829,12.2829,791159.18,791159.18,1,9717729.092022
3335,2020-03-26 12:00:00,3481,12.3154,12.3154,12.3154,12.3154,451473.7,451473.7,1,5560079.20498
